"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.492199767E1,2.744636250E-1,1.318256669E0,3.844076514E-1
8.494199967E1,2.913720185E-1,1.606695286E0,4.484030879E-1
8.496200167E1,2.007583022E-1,2.169931257E0,5.204478014E-1
8.498200367E1,7.024435580E-2,2.934678360E0,8.155222768E-1
8.500200567E1,7.040515423E-2,3.517196694E0,1.366791337E0
8.502200767E1,1.980317456E-1,3.844468278E0,2.410770761E0
8.504201067E1,2.465998882E-1,4.729381217E0,3.255328556E0
8.506201267E1,-8.910396516E-2,6.344459363E0,3.479692653E0
8.508201467E1,-1.724373132E-1,7.809317277E0,3.750470778E0
8.510201667E1,1.375522399E-1,8.884615558E0,5.336216952E0
8.512201867E1,4.888664049E-1,9.307301422E0,7.485963913E0
8.514202067E1,6.501840681E-1,8.778073441E0,7.928381206E0
8.516202267E1,7.178568184E-2,8.636639820E0,7.552159072E0
8.518202467E1,-6.519937813E-2,8.352314281E0,8.386350923E0
8.520202667E1,-2.539170939E-1,8.512192944E0,9.200614294E0
8.522202867E1,1.905823928E-1,8.694740678E0,7.368517908E0
8.524203167E1,1.950102553E0,8.545011027E0,6.448926888E0
8.526203367E1,5.168273224E0,7.957704992E0,8.301652250E0
8.528203567E1,4.812315785E0,4.123443614E0,6.039062798E0
8.530203767E1,1.843475652E0,-3.098223520E0,4.140087421E0
8.532203967E1,-2.357955201E0,-1.429028632E1,1.097589621E0
8.534204167E1,-1.179099550E2,-1.604701069E2,-3.876113877E1
8.536204367E1,2.099985869E1,-2.730169302E1,5.480583537E0
8.538204567E1,1.876780574E1,-1.004500895E1,3.777160101E0
8.540204767E1,2.952957574E1,-5.184680511E0,-9.982477659E0
8.542204967E1,-5.477886216E0,-7.696642016E0,-1.882015118E1
8.544205167E1,-1.677072198E1,-4.102804112E-1,2.010184741E0
8.546205367E1,1.279178762E1,-1.196841195E1,5.691104350E0
8.548205667E1,8.987497902E-1,-9.471062636E0,8.428412869E0
8.550205867E1,6.024602634E-1,-2.162770172E0,2.735618674E0
8.552206067E1,-4.372005828E0,3.627570198E-1,-2.579122624E0
8.554206267E1,-4.120605376E0,1.821572421E0,-6.399163574E-1
8.556206467E1,-8.307618749E-1,-4.884180696E-1,3.759007713E0
8.558206667E1,7.049870968E-1,-9.202194504E-1,5.560440715E0
8.560206867E1,-1.191697633E0,8.482734087E-1,3.813297940E0
8.562207067E1,-3.365680134E0,4.021747378E0,1.582654751E0
8.564207267E1,-1.712113275E0,4.058578697E0,3.381169408E0
8.566207467E1,4.193623066E-1,1.549560387E0,5.427912403E0
8.568207667E1,2.677194464E-1,1.418730107E0,5.865984045E0
8.570207967E1,-9.790513569E-1,2.405449502E0,4.701283591E0
8.572208154E1,-1.280425038E0,2.112885821E0,2.903879905E0
8.574208354E1,-3.456868047E-1,1.231039454E0,2.394681562E0
8.576208554E1,5.426251209E-1,1.003323368E0,2.454879817E0
8.578208754E1,7.074008274E-1,1.812177846E0,2.241433057E0
8.580208954E1,-8.743458509E-2,2.503448544E0,8.934598142E-1
8.582209154E1,-2.850394839E-1,3.408906260E0,3.334240240E-1
8.584209354E1,5.797175181E-1,3.159086895E0,1.074938092E0
8.586209554E1,1.088428788E0,2.913597101E0,1.380389621E0
8.588209754E1,6.839499843E-1,3.155824733E0,1.175786775E0
8.590209954E1,1.167782521E-1,3.196414935E0,5.914423549E-1
8.592210254E1,-2.460215986E-2,3.052977180E0,2.866679335E-1
8.594210454E1,9.380863488E-2,2.892519642E0,4.052383572E-1
8.596210654E1,-1.178746051E-1,3.049823192E0,4.203762138E-1
8.598210854E1,-4.242739677E-1,3.107657417E0,1.777021462E-1
8.600211054E1,-7.764055735E-1,2.823935896E0,-2.183104742E-1
8.602211254E1,-9.215802437E-1,2.641710636E0,-3.148076588E-1
8.604211454E1,-8.508833134E-1,2.412269402E0,-3.329784662E-1
8.606211654E1,-6.732285297E-1,2.399580798E0,-2.320438296E-1
8.608211854E1,-5.207740760E-1,2.383953968E0,-1.536981565E-1
8.610212054E1,-4.406795007E-1,2.136406831E0,-1.476246536E-1
8.612212254E1,-5.703982258E-1,1.680061178E0,-1.009872615E-2
8.614212454E1,-4.628854716E-1,1.181817593E0,2.474547511E-1
8.616212754E1,-3.495447975E-1,6.408796131E-1,3.348869973E-1
8.618212954E1,-3.666560894E-1,3.272952649E-1,3.043189234E-1
8.620213154E1,-4.918707043E-1,1.888088227E-1,1.890264487E-1
8.622213354E1,-4.376693541E-1,-9.464135148E-2,5.000480354E-2
8.624213554E1,-2.965655154E-1,-3.025336771E-1,-1.862513602E-2
8.626213754E1,-1.286340666E-1,-3.897884054E-1,-1.203432995E-1
8.628213954E1,-4.428739607E-2,-3.749947306E-1,-2.558507681E-1
8.630214154E1,-4.224964142E-2,-2.132912608E-1,-4.147628868E-1
8.632214354E1,-2.583182931E-2,-8.133367337E-2,-4.063025504E-1
8.634214554E1,2.327133358E-2,-1.609196688E-1,-3.317230690E-1
8.636214754E1,1.146878725E-1,-3.834963994E-1,-8.289656103E-2
8.638214954E1,1.974692434E-1,-4.160038486E-1,-1.548810482E-2
8.640215254E1,7.004262686E-2,-1.924526247E-1,-6.744587839E-2
8.642215454E1,-1.065807080E-1,5.244801692E-2,-2.257323450E-1
8.644215654E1,-1.795393413E-1,3.104796229E-1,-3.697814262E-1
8.646215854E1,-7.615062833E-2,2.812562257E-1,-2.797150093E-1
8.648216054E1,2.056816578E-2,2.462789492E-1,-5.479133427E-2
8.650216254E1,-5.698053181E-2,1.814215418E-1,9.040263176E-2
8.652216454E1,-1.453857547E-1,2.241148955E-1,7.464906335E-2
8.654216654E1,-2.307533491E-1,2.742455786E-1,6.951754689E-2
8.656216854E1,-2.291424412E-1,2.605534096E-1,-2.926823795E-2
8.658217054E1,-2.266135204E-1,2.169518188E-1,-8.020274878E-2
8.660217254E1,-1.834885508E-1,4.134634710E-2,-4.654734492E-2
8.662217454E1,-1.320236975E-1,-1.939629971E-1,3.059263229E-3
8.664217754E1,-2.000192142E-1,-2.579245014E-1,-6.264706850E-3
8.666217954E1,-2.009237784E-1,-2.045883746E-1,-9.791747332E-2
8.668218154E1,-1.694926554E-1,-6.708219985E-2,-1.610130233E-1
8.670218354E1,-1.412780857E-1,3.357509600E-2,-1.633846539E-1
8.672218554E1,-8.384907246E-3,-5.052162431E-2,-1.194018978E-1
8.674218792E1,1.044821423E-1,-1.466818814E-1,6.421704590E-2
8.676218992E1,7.434617758E-2,-1.436303109E-1,4.750862718E-2
8.678219192E1,-3.195503354E-2,-1.483000070E-3,-5.911827385E-2
8.680219392E1,-7.015021563E-2,5.942090381E-2,-1.036664557E-1
8.682219592E1,-1.295859933E-2,3.096012980E-2,7.067821920E-2
8.684219792E1,4.042180181E-2,-8.785554808E-2,1.310232389E-1
8.686219992E1,1.208993697E-1,-1.772411846E-1,1.329838103E-1
8.688220192E1,7.126352549E-2,-1.682190222E-1,3.725378036E-2
8.690220492E1,6.687051237E-2,-7.466929106E-2,-3.380333841E-2
8.692220692E1,5.993746877E-2,-2.638175994E-2,-1.715327489E-1
8.694220892E1,1.010767239E-1,-2.311143050E-2,-1.179874563E-1
8.696221092E1,1.636758453E-1,-1.800072282E-1,-3.564462662E-3
8.698221292E1,1.053837830E-1,-3.114100245E-1,9.175450802E-2
8.700221492E1,5.234953701E-2,-3.798575309E-1,9.546865940E-2
8.702221692E1,-2.875192881E-2,-3.245472928E-1,5.950594425E-2
8.704221892E1,-1.979282498E-2,-2.226394237E-1,-3.026694238E-2
8.706222092E1,-1.153421760E-2,-2.077847003E-1,-5.851367176E-2
8.708222292E1,3.029968679E-2,-1.334178930E-1,-7.328607738E-2
8.710222492E1,4.508086324E-2,-1.958438271E-1,-4.153277278E-2
8.712222692E1,5.445336521E-2,-1.859600592E-1,-4.074105978E-2
8.714222892E1,8.106579781E-2,-1.010792821E-1,-3.076103210E-2
8.716223192E1,4.904644489E-3,-1.885957282E-2,3.224797904E-2
8.718223392E1,-2.120609701E-2,2.363166824E-2,4.867631614E-2
8.720223592E1,-2.332629740E-2,3.861013340E-2,-1.978113055E-2
8.722223792E1,-1.199544597E-1,-1.400196187E-2,1.859999299E-3
8.724223992E1,-8.600435615E-2,-9.230315957E-2,1.072554767E-1
8.726224192E1,-2.386307180E-2,-7.868541459E-2,6.347328007E-2
8.728224392E1,-2.554473102E-2,-1.266026342E-2,5.878147423E-2
8.730224592E1,-2.176801443E-2,-3.167984895E-2,5.292490304E-2
8.732224792E1,-1.289954245E-2,-1.985310612E-2,-1.566176713E-2
8.734224992E1,-6.596770227E-2,2.267161025E-2,-6.078356087E-2
8.736225192E1,-7.501919210E-2,-5.203086376E-2,-7.602608263E-2
8.738225392E1,5.024512410E-3,-1.808500678E-1,-6.648284197E-3
8.740225592E1,2.138560653E-2,-1.182698220E-1,-2.199371696E-2
8.742225792E1,5.533220172E-3,-7.706727074E-2,-7.226164520E-2
8.744226092E1,-2.161832571E-2,8.708093818E-3,-1.477661562E-1
8.746226292E1,-7.304926515E-3,4.186314046E-2,-1.133231324E-1
8.748226492E1,3.309991837E-2,-9.276578397E-2,3.070957661E-2
8.750226692E1,7.970807433E-2,-2.492567534E-1,1.735839522E-1
8.752226892E1,-2.827596545E-2,-1.873318160E-1,5.071056247E-2
8.754227092E1,-1.236762124E-1,-8.144067742E-2,-6.401063919E-2
8.756227292E1,-9.491258919E-2,-6.305498488E-2,-1.832552469E-1
8.758227492E1,-4.310742795E-2,-4.396707829E-2,-2.303072065E-1
8.760227692E1,5.665951967E-2,-6.560089912E-2,-1.063684541E-1
8.762227892E1,2.903493404E-2,-1.396169922E-1,-1.688091159E-3
8.764228092E1,-6.287920296E-2,-2.174765881E-1,2.814206421E-2
8.766228292E1,-1.401665300E-1,-3.015772370E-1,-6.026140451E-2
8.768228492E1,-2.099770224E-1,-2.719980368E-1,-1.093429327E-1
8.770228692E1,-1.464821076E-1,-2.601528387E-1,-2.686988550E-1
8.772228992E1,-1.629987377E-1,-2.586246872E-1,-2.880823749E-1
8.774229217E1,-2.154108399E-1,-4.151331251E-1,-2.174854320E-1
8.776229417E1,-2.100138599E-1,-4.922928733E-1,-1.729957223E-1
8.778229617E1,-1.915799278E-1,-3.700880396E-1,-2.141004789E-1
8.780229817E1,-2.291646606E-1,-1.725626994E-1,-2.945254219E-1
8.782230017E1,-1.427907604E-1,-4.779828362E-2,-3.319347382E-1
8.784230217E1,-6.662785292E-2,6.729564149E-2,-2.826011950E-1
8.786230417E1,-2.694689333E-2,5.901126981E-2,-1.984340340E-1
8.788230617E1,-3.063999474E-2,1.452522189E-1,-9.224041164E-2
8.790230817E1,-1.351168746E-1,3.620698989E-1,-9.299470246E-2
8.792231017E1,-1.442917407E-2,4.422154912E-1,-2.766259253E-2
8.794231217E1,6.945849001E-2,6.500965791E-1,-1.926949918E-2
8.796231417E1,3.859045386E-2,8.649544917E-1,-4.082993746E-2
8.798231617E1,6.242662847E-2,1.096158588E0,-5.719921768E-2
8.800231817E1,2.355615145E-1,1.332042942E0,-4.452420831E-2
8.802232117E1,2.992686832E-1,1.656659451E0,1.420978653E-1
8.804232317E1,2.651636285E-1,1.852517787E0,3.478321481E-1
8.806232517E1,2.353083301E-1,1.957922035E0,3.893222362E-1
8.808232717E1,1.742628139E-1,2.249878775E0,4.567131507E-1
8.810232917E1,1.655352598E-1,2.420855746E0,6.737302208E-1
8.812233117E1,1.467768073E-1,2.316530455E0,1.018211330E0
8.814233317E1,1.421130681E-1,1.954563833E0,1.134270959E0
8.816233517E1,2.956820011E-2,1.556209841E0,1.061949672E0
8.818233717E1,1.711187661E-2,1.299190507E0,9.563284922E-1
8.820233917E1,-7.884970307E-3,1.080969495E0,1.144401845E0
8.822234117E1,8.601429641E-2,8.879961759E-1,9.657998121E-1
8.824234317E1,2.409801292E-1,8.930040237E-1,6.488783848E-1
8.826234517E1,2.609811151E-1,7.894320005E-1,2.787443715E-1
8.828234717E1,3.531209546E-1,9.020514205E-1,2.545298821E-1
8.830234917E1,3.984181648E-1,1.206690771E0,5.047030038E-1
8.832235117E1,4.455028689E-1,1.553544680E0,8.196533346E-1
8.834235417E1,3.923744828E-1,2.065987643E0,9.558004886E-1
8.836235617E1,1.279078424E-1,2.968835747E0,1.236869128E0
8.838235817E1,-1.029753149E-1,4.555631204E0,1.997200706E0
8.840236017E1,-4.828578061E-1,6.424348117E0,2.879008189E0
8.842236217E1,-1.898790312E0,9.336555626E0,4.519367357E0
8.844236417E1,-3.168876303E0,1.170906104E1,8.034537406E0
8.846236617E1,-2.971007695E0,1.216862763E1,1.134471869E1
8.848236817E1,-2.523959407E0,1.108384049E1,1.199594181E1
8.850237017E1,-1.902984520E0,1.081488143E1,1.245425593E1
8.852237217E1,5.942665601E-1,9.904483988E0,1.448510853E1
8.854237417E1,3.019406269E0,7.008527645E0,1.448761114E1
8.856237617E1,3.349469313E0,6.186931865E0,1.192368660E1
8.858237817E1,2.507156848E0,5.693346173E0,1.059743050E1
8.860238017E1,5.044375402E-1,2.337311021E0,1.063129757E1
8.862238217E1,-2.313323988E0,-5.230260726E0,1.053924953E1
8.864238417E1,-2.007201784E1,-3.995111498E1,1.950572377E0
8.866238617E1,-3.305828619E1,-1.148310170E2,-6.357880594E1
8.868238917E1,1.476863768E1,-8.079406600E0,1.171879899E1
8.870239117E1,2.408103495E1,-1.063491583E1,-6.509746116E0
8.872239317E1,1.680867041E1,-9.314347901E0,-5.549812231E0
8.874239483E1,3.230522329E-1,-2.513372146E0,-1.007310833E1
8.876239683E1,-1.403873326E1,3.164189468E0,8.769183919E0
8.878239883E1,-3.113969779E-1,-6.407862477E0,6.843288839E0
8.880240083E1,3.543858828E0,-6.230272597E0,5.813267303E0
8.882240283E1,4.197914922E0,-2.571872369E0,5.246706020E0
8.884240483E1,5.767360228E-1,9.459540698E-1,8.336533231E-1
8.886240683E1,-1.106769750E0,3.778387724E0,2.094472647E-3
8.888240883E1,-8.823980516E-1,2.753482210E0,2.745456029E0
8.890241083E1,1.156939445E0,1.063108590E0,3.589719125E0
8.892241283E1,6.137535757E-1,1.063915798E0,1.626743342E0
8.894241483E1,2.240313900E-1,2.543805149E0,6.784085780E-1
8.896241683E1,1.142189258E-1,3.368152044E0,1.170810794E0
8.898241883E1,6.835406792E-1,3.134842000E0,1.797538172E0
8.900242083E1,9.411900508E-1,2.506348763E0,1.896843774E0
8.902242383E1,8.032583266E-1,2.611574671E0,1.294419179E0
8.904242583E1,4.864643687E-1,2.547611979E0,1.176517092E0
8.906242783E1,1.204745110E0,2.378141397E0,1.598408319E0
8.908242983E1,1.878205190E0,2.144683711E0,1.484451349E0
8.910243183E1,1.550842974E0,2.364179562E0,8.838154167E-1
8.912243383E1,-2.048591884E0,2.604859729E0,-9.832736313E-1
8.914243583E1,-1.754403262E0,8.796483985E-1,-1.260958487E0
8.916243783E1,5.785065597E-1,3.941979370E-1,-5.547089767E-1
8.918243983E1,7.250465548E-1,1.502314593E0,-9.662766525E-1
8.920244183E1,-1.460005894E0,1.546675664E0,-4.014844447E-1
8.922244383E1,-4.528323537E-1,2.254400134E0,-1.604665425E0
8.924244583E1,1.063801485E-1,9.596821627E-1,1.662758097E-1
8.926244783E1,1.810813106E0,-7.485843752E-1,9.903066623E-1
8.928244983E1,1.251590663E0,1.049623449E-1,1.050532106E0
8.930245183E1,-9.819609314E-1,1.818935912E0,1.098416710E0
8.932245383E1,-1.861944083E0,2.144486221E0,2.199520800E-1
8.934245583E1,1.518048280E-1,1.113588626E0,-6.199098167E-1
8.936245783E1,1.574260488E0,9.028483960E-1,3.711815420E-1
8.938246083E1,7.428513265E-1,1.126531730E0,1.361324482E0
8.940246283E1,1.274587762E-1,1.779240480E0,1.128573724E0
8.942246483E1,3.678787422E-1,1.322550280E0,2.337857151E-1
8.944246683E1,1.180302579E0,1.158901624E0,-8.626251072E-2
8.946246883E1,1.125235257E0,9.207728894E-1,2.875011617E-1
8.948247083E1,4.390797025E-1,8.598044103E-1,6.492064136E-1
8.950247283E1,4.345843631E-1,6.913695163E-1,-5.527168304E-1
8.952247483E1,-1.709737551E-1,6.975298503E-1,-4.668557310E-1
8.954247683E1,3.739762187E-2,9.329805601E-1,5.317291269E-1
8.956247883E1,5.549761945E-1,4.759035663E-1,-4.334371394E-1
8.958248083E1,4.479809189E-1,7.600191902E-1,-9.387272036E-1
8.960248283E1,-1.002619144E0,-1.349885282E-1,-4.220081717E-1
8.962248483E1,-8.991082245E-1,-1.646488219E-2,-4.323431253E-2
8.964248683E1,3.139235598E-1,3.832414243E-1,9.014243066E-2
8.966248883E1,-3.856560320E-1,5.130468343E-1,-1.291836756E0
8.968249083E1,-1.635300742E0,4.058748266E-1,-1.181861155E0
8.970249283E1,-1.169380565E0,-6.364615300E-1,1.550728369E-1
8.972249483E1,-1.517070626E0,-1.467474835E0,2.987231380E-1
8.974249696E1,-1.454696038E0,-4.771743125E-1,3.319309375E-1
8.976249996E1,-3.255659509E-1,4.140756927E-1,-6.269524956E-1
8.978250196E1,7.191876447E-1,1.322064522E0,-1.268078642E0
8.980250396E1,1.894229484E0,2.237096761E0,-8.472697341E-1
8.982250596E1,2.392358463E0,9.858668715E-2,1.020339716E0
8.984250796E1,5.843800879E-1,-8.277578679E-1,8.539010614E-1
8.986250996E1,1.643143612E-1,-9.170150301E-1,2.197617531E-2
8.988251196E1,1.885136479E-1,-4.074851498E-1,5.765734702E-1
8.990251396E1,2.466349715E-1,2.845363310E-1,2.446054029E-1
8.992251596E1,6.210421300E-1,5.484612268E-1,1.143002021E-1
8.994251796E1,2.539872605E-1,5.445433000E-1,-3.548131388E-1
8.996251996E1,9.831736439E-1,7.691556108E-1,-1.502559006E-2
8.998252196E1,1.945160487E0,9.038133328E-1,-8.907864672E-1
9.000252396E1,-3.043417275E-1,7.120629586E-1,-9.515150642E-1
9.002252596E1,-1.417450444E0,7.303172350E-2,-3.686643156E-1
9.004252796E1,-9.574593437E-1,-5.857689478E-1,-7.118336016E-1
9.006252996E1,-2.956089109E-1,-5.644404978E-1,-8.284607032E-1
9.008253196E1,-6.706335354E-1,-8.988857380E-1,-9.306703252E-1
9.010253396E1,-1.751547482E0,-1.039409971E0,-3.467989451E-1
9.012253596E1,-9.648987561E-1,-3.843468404E-1,1.029900791E0
9.014253796E1,8.066555589E-1,-2.511643709E-1,3.338824457E-1
9.016254096E1,-5.273469311E-1,-8.854735409E-1,6.560061407E-1
9.018254296E1,-6.926143885E-2,3.157866289E-1,-5.583231407E-1
9.020254496E1,5.416971678E-1,4.596937689E-1,-4.661400318E-1
9.022254696E1,1.084249198E-1,-7.436035708E-1,8.851593992E-1
9.024254896E1,-5.878872478E-1,-7.829556245E-1,2.998984283E-1
9.026255096E1,-8.681904870E-1,-1.275312817E0,-5.927167556E-1
9.028255296E1,-8.257683527E-1,-5.646732169E-1,-1.913667968E0
9.030255496E1,-1.383006250E0,-6.198808730E-1,-2.724154330E0
9.032255696E1,-1.175340632E0,-2.045344341E-1,-1.563505704E0
9.034255896E1,-5.840608299E-2,-8.721060750E-1,-5.146339148E-1
9.036256096E1,8.100393426E-1,-1.157068668E0,-8.508985162E-2
9.038256296E1,4.809978068E-1,-7.725057730E-1,-2.893184763E-1
9.040256496E1,8.230879891E-1,-4.757323891E-1,-5.369340259E-1
9.042256696E1,8.442940861E-1,-2.108384635E-1,-3.158870548E-1
9.044256896E1,9.878537554E-1,-4.833473642E-1,1.570749235E-1
9.046257096E1,7.836017418E-1,-4.920743336E-1,5.429139733E-3
9.048257296E1,2.067692399E-1,8.732728869E-2,-5.490301609E-1
9.050257496E1,-2.302586746E-1,4.427628636E-1,-5.262043852E-1
9.052257696E1,-2.729299003E-1,3.552366234E-1,-2.751658756E-1
9.054257896E1,-4.174052435E-1,2.584923939E-1,-8.633413911E-2
9.056258196E1,-7.326859421E-1,4.095017083E-1,-2.764984560E-1
9.058258396E1,-6.644044966E-1,1.070639512E0,-8.267845988E-2
9.060258596E1,-2.440920174E-1,2.093114777E0,8.324283314E-1
9.062258796E1,4.654991770E-1,2.259475810E0,1.259340563E0
9.064258996E1,1.028619958E0,2.518207209E0,1.312414570E0
9.066259196E1,8.534403008E-1,3.034592365E0,1.421670964E0
9.068259396E1,6.531012440E-1,3.751186185E0,1.026062386E0
9.070259596E1,7.030744725E-1,4.977718897E0,1.313722592E0
9.072259796E1,7.639077348E-1,5.826752152E0,2.011771967E0
9.074260008E1,6.402619278E-1,6.682683367E0,2.111283976E0
9.076260208E1,3.880721015E-1,7.351452810E0,1.963482152E0
9.078260408E1,9.510379314E-2,7.737124044E0,2.461550905E0
9.080260608E1,6.327973723E-2,8.698895125E0,3.267649809E0
9.082260808E1,-8.620140731E-2,9.938701894E0,3.703700069E0
9.084261008E1,-3.850245327E-1,9.878018321E0,4.154360182E0
9.086261208E1,-6.286955506E-1,9.470704202E0,4.788589538E0
9.088261408E1,-1.384135932E0,1.120688929E1,4.839963759E0
9.090261608E1,-3.568276801E0,1.487038625E1,2.700178699E0
9.092261808E1,-4.459764349E0,1.587295218E1,3.910041293E0
9.094262108E1,-8.986036098E-1,1.419298164E1,7.142074542E0
9.096262308E1,2.942995439E0,1.257044946E1,8.155850759E0
9.098262508E1,-4.397591490E-1,8.861485142E0,8.160975258E0
9.100262708E1,-2.802016146E0,4.306114432E0,7.069515274E0
9.102262908E1,-8.478684890E0,-7.902866296E0,8.474325791E0
9.104263108E1,-7.729986816E1,-1.412115865E2,2.311086259E0
9.106263308E1,4.058044846E1,-9.246552944E1,-4.320161490E1
9.108263508E1,2.297561415E1,3.615764378E0,3.170153569E1
9.110263708E1,2.998032123E1,-2.674289275E0,-3.090394975E0
9.112263908E1,1.605202199E0,1.502268692E0,-2.056724777E0
9.114264108E1,-2.746086359E1,8.491627117E0,-4.210874106E0
9.116264308E1,1.878202851E0,-5.323746595E-1,1.493004656E0
9.118264508E1,9.962462640E0,-6.252753387E0,5.404180893E0
9.120264708E1,3.129336846E0,-2.791088870E0,4.564023128E0
9.122264908E1,-2.773301640E0,2.497734645E-1,-1.260113272E0
9.124265108E1,-3.836379824E0,9.213725214E-1,-1.954321904E0
9.126265308E1,-1.913501907E0,-5.873322009E-1,1.898978300E0
9.128265508E1,9.128316396E-1,-2.322470934E0,5.077067769E0
9.130265808E1,-1.542793697E-1,-1.562509485E0,4.574845447E0
9.132266008E1,-2.614395368E0,8.624812657E-1,1.860998003E0
9.134266208E1,-2.560355986E0,1.728801959E0,6.959382382E-1
9.136266408E1,-8.861554724E-1,7.173006020E-1,2.188047978E0
9.138266608E1,3.283211589E-2,-7.364478944E-1,4.333074189E0
9.140266808E1,-3.636436039E-1,-8.128348234E-1,4.577652403E0
9.142267008E1,-1.875450566E0,9.977396429E-2,2.102984439E0
9.144267208E1,-1.673050366E0,1.329521184E0,9.132736892E-1
9.146267408E1,-5.362838155E-1,6.824460804E-1,1.592612559E0
9.148267608E1,5.668583214E-2,4.407985646E-1,1.919772169E0
9.150267808E1,-7.832286894E-2,1.238066200E0,1.926608441E0
9.152268008E1,-3.144164801E-2,1.694264064E0,9.732047260E-1
9.154268208E1,5.017606848E-1,1.992945833E0,5.043545097E-1
9.156268408E1,1.329382020E0,1.966558226E0,6.682934797E-1
9.158268608E1,1.632682359E0,2.273716704E0,8.411553007E-1
9.160268808E1,9.658886898E-1,2.703951031E0,-3.743551183E-1
9.162269008E1,1.740119684E-1,3.662775114E0,-1.208377985E0
9.164269208E1,3.570754266E-1,3.660795247E0,-8.096043098E-1
9.166269408E1,7.556900579E-1,3.661398095E0,3.040610611E-2
9.168269708E1,5.929877740E-1,3.807946276E0,1.760772049E-1
9.170269908E1,2.250493902E-1,3.616357578E0,-2.712441480E-1
9.172270108E1,-3.201192695E-1,3.193800645E0,-1.840715182E-1
9.174270408E1,-5.739316982E-1,2.324324355E0,1.253759980E-1
9.176270608E1,-5.815512049E-1,1.791039430E0,3.204379427E-1
9.178270808E1,-8.436304271E-1,1.899430875E0,2.834776926E-1
9.180271008E1,-8.959454656E-1,1.946720816E0,-5.301904321E-2
9.182271208E1,-6.262853283E-1,1.773839407E0,-1.684571135E-1
9.184271408E1,-1.958022022E-1,1.569990705E0,-7.293758333E-2
9.186271608E1,6.747686863E-4,1.268970342E0,8.487233520E-2
9.188271808E1,5.697351515E-2,8.749790313E-1,9.310404539E-2
9.190272008E1,8.010334611E-2,7.920258254E-1,-3.229066372E-2
9.192272208E1,-1.404150367E-2,7.544325411E-1,-6.479767442E-2
9.194272408E1,1.626964366E-1,6.105953483E-1,2.667850614E-2
9.196272608E1,1.879330194E-1,4.429995662E-1,-8.948111057E-2
9.198272808E1,4.256012857E-2,3.413348682E-1,-3.489033580E-2
9.200273008E1,-1.556177974E-2,1.775517631E-1,-1.272131932E-1
9.202273308E1,-1.420113266E-1,2.722345933E-1,-1.149153292E-1
9.204273508E1,-1.359068334E-1,4.587685567E-1,-4.381903410E-3
9.206273708E1,2.703986406E-2,4.586319876E-1,-2.903668821E-2
9.208273908E1,1.411488622E-1,5.609780690E-1,-1.250736970E-1
9.210274108E1,2.349095500E-1,5.690069539E-1,-1.889293849E-2
9.212274308E1,1.943930233E-1,5.992221484E-1,1.925312698E-1
9.214274508E1,6.276167393E-2,7.819351391E-1,3.405909562E-1
9.216274708E1,1.303753674E-1,7.586565696E-1,5.333929521E-1
9.218274908E1,1.956612843E-1,7.832446231E-1,5.237087935E-1
9.220275108E1,2.195167547E-1,8.702041950E-1,4.018516499E-1
9.222275308E1,2.458496904E-1,8.877011839E-1,3.301139152E-1
9.224275508E1,4.607079685E-2,7.667411493E-1,3.956553555E-1
