"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.912146583E0,2.235191739E-1,8.380825889E-1,-2.212887534E-1
7.932148583E0,1.963980335E-1,8.527743030E-1,5.319809957E-1
7.952149583E0,4.294253647E-2,6.148037356E-1,7.878889934E-1
7.972151583E0,-1.697797537E-1,2.549204761E-1,1.067302798E0
7.992152583E0,-2.121165186E-1,8.793978453E-2,1.625255810E0
8.012154583E0,-5.124879867E-1,-1.114461762E-1,1.853227639E0
8.032156583E0,-1.036052354E0,-2.244383562E-1,1.970353215E0
8.052157583E0,-1.483981817E0,1.066590607E-2,1.951670777E0
8.072159583E0,-1.312728565E0,-1.783897787E-1,1.792394376E0
8.092160583E0,-1.081105151E0,-4.960421079E-1,1.751899338E0
8.112162583E0,-1.028262401E0,-6.234371495E-1,1.747094243E0
8.132164583E0,-1.106903651E0,-7.221668011E-1,1.711273469E0
8.152165583E0,-1.113253727E0,-6.785015488E-1,1.751792919E0
8.172167583E0,-8.633665341E-1,-7.535967547E-1,1.803535661E0
8.192168583E0,-8.290679365E-1,-8.093470323E-1,1.766383476E0
8.212170583E0,-1.105367002E0,-8.507347941E-1,1.486508838E0
8.232172583E0,-1.410534942E0,-7.573991990E-1,1.198071537E0
8.252173583E0,-1.435190311E0,-6.880266631E-1,1.021117396E0
8.272175583E0,-1.407777102E0,-1.669105250E-1,1.179078172E0
8.292176583E0,-1.298616310E0,1.617930418E-1,1.562374853E0
8.312178583E0,-1.319754580E0,2.804406488E-1,1.773426886E0
8.332180583E0,-1.337160864E0,3.185779434E-1,1.745467986E0
8.352181583E0,-1.338541684E0,3.954372543E-1,1.746986946E0
8.372183583E0,-1.319156410E0,5.783352363E-1,1.774039674E0
8.392184583E0,-1.400031003E0,9.399837703E-1,1.872920184E0
8.412186583E0,-1.455245384E0,1.013911872E0,1.745986049E0
8.432188583E0,-1.509797567E0,9.570745969E-1,1.515992984E0
8.452189583E0,-1.376925146E0,7.461152422E-1,1.205857835E0
8.472191583E0,-1.353702637E0,7.022254568E-1,8.471717933E-1
8.492192583E0,-1.118496925E0,5.395991868E-1,7.330771208E-1
8.512194583E0,-1.009791924E0,4.448625988E-1,5.881021330E-1
8.532196583E0,-9.113756830E-1,2.871175843E-1,5.793011963E-1
8.552197583E0,-8.099478337E-1,1.376569051E-1,5.523259440E-1
8.572199583E0,-6.856439227E-1,1.804298723E-1,4.250308898E-1
8.592201583E0,-6.397292465E-1,2.312638110E-1,2.900748137E-1
8.612202583E0,-4.333584943E-1,2.777310491E-1,3.144957098E-1
8.632204583E0,-2.433500057E-1,4.301580209E-1,2.415242127E-1
8.652205583E0,-1.705255660E-1,4.063598531E-1,1.983542195E-1
8.672207583E0,-9.056723088E-2,4.262895030E-1,1.488894063E-1
8.692209583E0,-1.316237479E-2,4.870116681E-1,5.621571600E-2
8.712210583E0,1.479290012E-1,4.521002823E-1,5.125069901E-2
8.732212667E0,2.548663893E-1,3.871716303E-1,2.313158512E-2
8.752214667E0,2.677805498E-1,3.052796209E-1,-7.683270603E-2
8.772215667E0,2.797489232E-1,2.215650344E-1,-1.778845793E-1
8.792217667E0,2.087622634E-1,1.677648032E-1,-2.725628413E-1
8.812218667E0,2.192662016E-1,1.114970469E-1,-2.591494748E-1
8.832220667E0,2.510180444E-1,5.030535042E-2,-2.763019896E-1
8.852222667E0,1.779380813E-1,4.218766093E-2,-2.916158473E-1
8.872223667E0,1.546486214E-1,-1.611141801E-2,-1.529891816E-1
8.892225667E0,1.498737851E-1,-7.344395220E-2,-6.876150191E-2
8.912227667E0,1.105082828E-1,-1.269056296E-1,-1.124010265E-2
8.932228667E0,1.022923601E-1,-1.129921800E-1,9.919392049E-2
8.952230667E0,1.046028873E-1,-1.334931028E-1,1.453740603E-1
8.972232667E0,5.564619720E-2,-1.083301950E-1,1.044303945E-1
8.992233667E0,-3.598084152E-2,-9.814609945E-2,-3.814898908E-2
9.012235667E0,-3.231142133E-2,-9.650186241E-2,-1.153696579E-1
9.032236667E0,-4.746301889E-2,-4.582462907E-2,-1.264274736E-1
9.052238667E0,-7.202921838E-2,3.310576558E-2,-1.020783520E-1
9.072240667E0,-1.161581549E-1,9.455941737E-2,-1.381195660E-1
9.092241667E0,-2.106535453E-1,1.486198497E-1,-2.504967651E-1
9.112243667E0,-2.004995629E-1,1.651417422E-1,-2.686050072E-1
9.132245667E0,-1.024768397E-1,1.593921751E-1,-2.748071489E-1
9.152246667E0,8.084360361E-3,1.157760394E-1,-2.352744162E-1
9.172248667E0,9.197611749E-2,4.844710529E-2,-1.189633566E-1
9.192250667E0,1.956063205E-1,-2.792630196E-2,-1.264384371E-1
9.212251667E0,2.427340016E-1,-2.791928530E-2,-1.819080484E-1
9.232253667E0,2.516667929E-1,-6.649687529E-2,-2.644569924E-1
9.252255667E0,2.313114658E-1,-8.441274405E-2,-3.159591217E-1
9.272256667E0,2.477023807E-1,-1.249433041E-1,-3.125243211E-1
9.292258667E0,2.126722965E-1,-8.377247393E-2,-2.715537581E-1
9.312260667E0,1.454164526E-1,-4.879618406E-2,-2.893898124E-1
9.332261667E0,6.028917879E-2,-3.909389913E-2,-3.793378231E-1
9.352263667E0,-7.856932908E-2,-7.022739887E-2,-4.936821717E-1
9.372265667E0,-2.123392975E-1,-5.913756967E-2,-4.748325026E-1
9.392266667E0,-2.510589749E-1,9.659600258E-4,-2.442681648E-1
9.412268667E0,-2.684725678E-1,5.439840138E-2,-1.504430115E-2
9.432270667E0,-3.266760448E-1,9.431441903E-2,3.024750039E-2
9.452271667E0,-5.144172755E-1,1.280709797E-1,-7.578064576E-2
9.472273667E0,-5.584883246E-1,1.557300639E-1,-6.719093978E-2
9.492275667E0,-4.844023481E-1,1.411956400E-1,1.192218035E-2
9.512276667E0,-3.967914695E-1,1.190323538E-1,1.149971902E-1
9.532278667E0,-2.843147215E-1,1.045716047E-1,2.526646203E-1
9.552280667E0,-3.046557230E-1,1.577654797E-1,2.278021131E-1
9.572281667E0,-3.672744325E-1,1.168156743E-1,1.293510814E-1
9.592283667E0,-4.689183363E-1,1.200000679E-1,4.290906116E-2
9.612285667E0,-4.213301870E-1,7.605882704E-2,5.456972480E-2
9.632286667E0,-3.107958841E-1,1.297777820E-1,2.108165364E-1
9.652288667E0,-1.963883856E-1,1.436058623E-1,3.648177248E-1
9.672290667E0,-1.813914469E-1,1.550365841E-1,4.351690847E-1
9.692291667E0,-2.619318724E-1,1.645862567E-1,4.370830245E-1
9.712293667E0,-3.143422204E-1,1.948075908E-1,4.508758754E-1
9.732295542E0,-3.277241582E-1,1.700726992E-1,5.653070551E-1
9.752296542E0,-3.262135300E-1,1.849907005E-1,6.536041045E-1
9.772298542E0,-3.507107323E-1,2.116545886E-1,6.605856800E-1
9.792300542E0,-3.864085686E-1,2.196658587E-1,6.533639301E-1
9.812302542E0,-4.886307621E-1,2.269947588E-1,5.724178541E-1
9.832303542E0,-5.528320205E-1,2.447913444E-1,4.850994824E-1
9.852305542E0,-4.846862304E-1,2.878783071E-1,6.053062494E-1
9.872307542E0,-3.695861292E-1,2.647800511E-1,7.815394288E-1
9.892308542E0,-3.529116243E-1,2.161107516E-1,8.571632230E-1
9.912310542E0,-4.489837164E-1,1.763029075E-1,8.085225749E-1
9.932312542E0,-6.102060699E-1,2.472600389E-1,7.196220198E-1
9.952313542E0,-7.020418543E-1,3.110636866E-1,8.269762413E-1
9.972315542E0,-7.049169302E-1,2.180415022E-1,1.067266618E0
9.992317542E0,-7.622588199E-1,3.603469437E-1,1.084969575E0
1.001231954E1,-1.135962558E0,4.721720195E-1,1.135019987E0
1.003232054E1,-1.470623268E0,7.258710122E-1,1.241004864E0
1.005232254E1,-1.562996412E0,1.246542177E0,1.334207727E0
1.007232454E1,-1.557590076E0,2.052111323E0,1.679423246E0
1.009232554E1,-1.745289792E0,2.793489152E0,2.251402559E0
1.011232754E1,-1.870161175E0,3.460882160E0,3.295702411E0
1.013232954E1,-1.706989360E0,3.944343984E0,4.028063833E0
1.015233054E1,-1.442460154E0,4.691411152E0,4.273998892E0
1.017233254E1,-1.293735639E0,5.882185510E0,4.794893421E0
1.019233454E1,-1.333915367E0,7.238292814E0,6.471189576E0
1.021233654E1,-1.494611471E0,8.693667714E0,7.649628648E0
1.023233754E1,-1.187828531E0,1.015165515E1,8.482027743E0
1.025233954E1,3.481145686E-1,1.110320997E1,1.058482273E1
1.027234154E1,2.468337184E0,1.195083639E1,1.235202789E1
1.029234254E1,4.556433734E0,1.170536092E1,1.340965354E1
1.031234454E1,7.442200427E0,1.071950399E1,1.465736750E1
1.033234654E1,1.091206450E1,9.028317899E0,1.634099139E1
1.035234854E1,1.491390941E1,5.959771045E0,1.649943924E1
1.037234954E1,1.882549086E1,8.484111106E-1,1.509089644E1
1.039235154E1,2.277333791E1,-6.256686809E0,1.317114562E1
1.041235354E1,2.455245151E1,-1.281653538E1,6.799615400E0
1.043235454E1,2.197314879E1,-1.992170697E1,-1.793351566E0
1.045235654E1,1.222031468E1,-4.162267021E1,-4.825969033E1
1.047235854E1,-2.491445497E1,-1.072682096E2,-4.258170713E1
1.049236054E1,6.332784228E0,-3.154896079E1,2.161063077E1
1.051236154E1,-2.824731410E0,-1.363939299E1,2.828200913E1
1.053236354E1,6.057915975E0,-3.156841564E0,-8.783570409E-1
1.055236554E1,-1.535110456E0,6.211890121E0,-2.065494314E1
1.057236654E1,3.387030657E0,-1.295531319E0,-3.662080173E0
1.059236854E1,6.015040682E0,-9.947406060E-1,6.584163630E-1
1.061237054E1,5.267841951E0,1.894837010E0,1.694624253E0
1.063237254E1,1.448004484E0,3.943728856E0,-1.133026087E0
1.065237354E1,2.828046488E0,2.301590381E0,1.101024860E-1
1.067237554E1,3.349280156E0,-5.146882939E-1,3.576572245E-1
1.069237754E1,3.207175858E0,-3.496898085E-1,2.696917123E-1
1.071237954E1,2.459306744E0,4.185536367E-1,7.145782846E-1
1.073238433E1,1.584249871E0,8.585501826E-1,1.074734024E0
1.075238633E1,7.408726287E-1,8.109333819E-1,4.290795019E-1
1.077238833E1,2.552040660E-1,3.338380069E-1,1.244360581E-1
1.079238933E1,5.198081160E-1,1.828804404E-1,5.978298533E-1
1.081239133E1,7.549527240E-1,4.536626583E-1,9.709111556E-1
1.083239333E1,6.007382584E-1,6.717930382E-1,7.687463057E-1
1.085239533E1,4.333774978E-1,6.594255924E-1,4.266514456E-1
1.087239633E1,1.500494939E-1,6.022497636E-1,6.220610073E-1
1.089239833E1,-1.523164594E-1,5.445500243E-1,1.082713720E0
1.091240033E1,-4.926606631E-1,3.561591679E-1,1.233673479E0
1.093240233E1,-3.124857295E-1,3.668519711E-1,1.084169749E0
1.095240333E1,-1.474392968E-1,7.814487970E-1,1.191859090E0
1.097240533E1,-2.428477299E-1,1.006457257E0,1.678498217E0
1.099240733E1,-2.146366686E-1,5.896162695E-1,2.061949264E0
1.101240833E1,-3.642619470E-1,1.177529830E-1,2.150850331E0
1.103241033E1,-2.493624052E-1,-3.503961521E-1,2.178522863E0
1.105241233E1,-2.352635989E-1,-6.043354654E-1,2.123879464E0
1.107241433E1,-3.496646655E-1,-5.936958718E-1,2.210070931E0
1.109241533E1,-6.114716998E-1,-4.635280806E-1,2.248372532E0
1.111241733E1,-8.081784663E-1,-1.730769986E-1,2.284796008E0
1.113241933E1,-9.828271964E-1,2.195103228E-2,2.108734006E0
1.115242133E1,-1.035309465E0,8.712000489E-2,2.040277144E0
1.117242233E1,-1.060189660E0,8.256093085E-2,2.004859974E0
1.119242433E1,-1.120376513E0,8.523193896E-2,2.102535372E0
1.121242633E1,-1.005594792E0,1.081003994E-1,2.340837477E0
1.123242833E1,-8.866875690E-1,1.848579687E-1,2.338873982E0
1.125242933E1,-8.150293565E-1,2.039438653E-1,2.175150189E0
1.127243133E1,-8.096230209E-1,2.718926042E-1,1.947190055E0
1.129243333E1,-7.723201239E-1,4.773163998E-1,1.867494260E0
1.131243433E1,-7.625377321E-1,7.404387653E-1,1.900124647E0
1.133243633E1,-6.930096602E-1,8.249971050E-1,1.708986184E0
1.135243833E1,-8.212274051E-1,9.550882977E-1,1.397792543E0
1.137244033E1,-8.581829774E-1,9.983307964E-1,1.118152378E0
1.139244133E1,-8.157392085E-1,9.736707491E-1,9.119942453E-1
1.141244333E1,-7.683755922E-1,1.000411236E0,9.071826446E-1
1.143244533E1,-6.424721754E-1,9.508250928E-1,1.060089819E0
1.145244733E1,-5.030388862E-1,7.710711586E-1,1.130534588E0
1.147244833E1,-4.480662882E-1,6.653143233E-1,1.054455881E0
1.149245033E1,-4.363701028E-1,5.216213375E-1,9.955077606E-1
1.151245233E1,-3.349858153E-1,3.323557377E-1,9.279208913E-1
1.153245433E1,-4.027357489E-1,2.579814935E-1,7.759709792E-1
1.155245533E1,-4.884155846E-1,2.760505593E-1,7.470512353E-1
1.157245733E1,-5.376175654E-1,1.951502377E-1,5.544090146E-1
1.159245933E1,-5.698404014E-1,1.376440412E-1,3.479600559E-1
1.161246033E1,-4.917157531E-1,2.628837991E-1,2.798008172E-1
1.163246233E1,-4.575522262E-1,4.367343843E-1,2.560260384E-1
1.165246433E1,-3.544202060E-1,5.601346081E-1,3.179854743E-1
1.167246633E1,-1.924347907E-1,5.857775724E-1,2.444715017E-1
1.169246733E1,-9.838174224E-2,5.158267468E-1,1.699865989E-1
1.171246933E1,4.185553908E-2,4.136875838E-1,1.722114645E-1
1.173246742E1,1.240516037E-1,4.009897703E-1,1.338183542E-1
1.175246942E1,1.385152763E-1,3.742656559E-1,2.263705686E-2
1.177247042E1,1.653803086E-1,3.565573633E-1,-8.750548258E-2
1.179247242E1,2.389365274E-1,3.030687886E-1,-1.694372530E-1
1.181247442E1,2.966333431E-1,1.611223662E-1,-2.227071418E-1
1.183247642E1,3.863348937E-1,2.643403405E-1,-4.996314213E-2
1.185247742E1,4.377968234E-1,1.143440562E-1,1.396535830E-1
1.187247942E1,4.280998009E-1,-5.023986161E-2,5.257874787E-2
1.189248142E1,3.759362054E-1,-9.999498904E-2,-1.440688156E-1
1.191248342E1,3.292801023E-1,-1.647014469E-1,-2.879002342E-1
1.193248442E1,2.316286772E-1,-2.055419093E-1,-3.736038972E-1
1.195248642E1,1.631618750E-1,-3.057111454E-1,-4.757607481E-1
1.197248842E1,1.578958726E-1,-4.268923509E-1,-5.165064856E-1
1.199249042E1,1.818834901E-1,-3.754602420E-1,-5.203273487E-1
1.201249142E1,1.359208667E-1,-2.985418743E-1,-4.999992111E-1
1.203249342E1,9.819287717E-2,-2.576762688E-1,-5.375602627E-1
1.205249542E1,1.293848491E-1,-2.043274426E-1,-4.848490754E-1
1.207249742E1,1.555996710E-1,-1.952940792E-1,-4.718203095E-1
1.209249842E1,1.674361897E-1,-1.618573612E-1,-3.985617140E-1
1.211250042E1,1.657989693E-1,-9.539381504E-2,-3.124829520E-1
1.213250242E1,1.943977010E-1,-5.821254015E-2,-2.192761418E-1
1.215250342E1,1.863332212E-1,6.485497713E-2,-1.189031303E-1
1.217250542E1,1.613831520E-1,9.977337956E-2,-5.494263098E-2
1.219250742E1,1.441069686E-1,6.449069560E-2,1.834797800E-2
1.221250942E1,1.399162692E-1,7.146057665E-2,8.770765007E-2
1.223251042E1,3.979556501E-2,9.513010561E-2,1.253032002E-1
1.225251242E1,-1.203766286E-2,9.025528193E-2,1.889138898E-1
1.227251442E1,-1.281855851E-1,1.240404940E-1,1.993573093E-1
1.229251642E1,-1.909764951E-1,1.217366910E-1,1.001964256E-1
1.231251742E1,-1.934446049E-1,9.758885980E-2,8.790046200E-2
1.233251942E1,-1.467516643E-1,7.387956977E-2,1.360617846E-1
1.235252142E1,-1.358050919E-1,2.463548899E-2,1.674625021E-1
1.237252342E1,-1.098738599E-1,-4.079602361E-3,1.563405132E-1
1.239252442E1,-1.538712341E-1,-1.399238706E-3,1.116253933E-1
1.241252642E1,-1.663427603E-1,3.607849002E-2,5.435440108E-2
1.243252842E1,-1.884645313E-1,6.155130029E-2,1.830003083E-2
1.245253042E1,-2.268906784E-1,8.008931279E-2,1.117136863E-1
1.247253142E1,-2.311755180E-1,9.054998159E-2,1.842516124E-1
1.249253342E1,-2.687450480E-1,7.661782086E-2,1.621766192E-1
1.251253542E1,-3.533729696E-1,9.490674198E-2,1.404822797E-1
1.253253742E1,-4.167474318E-1,1.477977312E-1,2.083968124E-1
1.255253842E1,-4.044916677E-1,2.398522013E-1,3.532355601E-1
1.257254042E1,-3.564334023E-1,2.695560569E-1,5.137562478E-1
1.259254242E1,-3.600727093E-1,2.576932257E-1,5.402830186E-1
1.261254442E1,-4.336453003E-1,2.235326225E-1,4.892958829E-1
1.263254542E1,-4.449602473E-1,2.229888314E-1,4.695697162E-1
1.265254742E1,-4.664820939E-1,2.402141440E-1,4.464477789E-1
1.267254942E1,-3.942900306E-1,2.177175665E-1,5.010221815E-1
1.269255042E1,-2.845734608E-1,1.680402070E-1,5.887757322E-1
1.271255242E1,-2.319146061E-1,1.182295310E-1,5.639581025E-1
1.273255458E1,-3.034476882E-1,1.192334980E-1,4.886272538E-1
1.275255658E1,-3.692388046E-1,1.102124137E-1,4.641337059E-1
1.277255858E1,-3.931223416E-1,1.365658146E-1,5.051532394E-1
1.279255958E1,-2.966526389E-1,8.603359222E-2,5.485115129E-1
1.281256158E1,-2.355854881E-1,2.863323033E-2,5.164161462E-1
1.283256358E1,-3.347466642E-1,-5.059010983E-3,4.426874346E-1
1.285256458E1,-3.446828377E-1,-4.295189202E-2,4.304994982E-1
1.287256658E1,-3.658298779E-1,-5.958897471E-2,3.529876381E-1
1.289256858E1,-4.100172865E-1,-5.881772697E-2,3.075867860E-1
1.291257058E1,-4.196938437E-1,-1.477825284E-2,3.873141561E-1
1.293257158E1,-3.916412419E-1,-7.114307284E-3,4.676642548E-1
1.295257358E1,-4.076877558E-1,4.389855623E-2,6.210109936E-1
1.297257558E1,-5.239362502E-1,7.373338938E-2,7.133670339E-1
1.299257758E1,-6.667895758E-1,1.453793228E-1,7.612852585E-1
1.301257858E1,-8.153047603E-1,2.572131693E-1,8.323236662E-1
1.303258058E1,-9.551783448E-1,3.921476108E-1,1.038920413E0
1.305258258E1,-9.585861021E-1,5.531892854E-1,1.573338382E0
1.307258458E1,-9.565547794E-1,6.990451562E-1,2.108236115E0
1.309258558E1,-1.047401800E0,9.713570058E-1,2.617979419E0
1.311258758E1,-1.243044373E0,1.319574485E0,3.333921567E0
1.313258958E1,-1.155164230E0,1.580939178E0,4.455813970E0
1.315259158E1,-1.186726331E0,1.489207474E0,5.375758747E0
1.317259258E1,-1.232162120E0,1.226151767E0,5.629510950E0
1.319259458E1,-1.392486341E0,1.323055918E0,5.933158028E0
1.321259658E1,-1.342521299E0,1.685554637E0,6.449225680E0
1.323259858E1,-1.426071578E0,1.928272558E0,6.826699703E0
1.325259958E1,-1.603270279E0,2.216823880E0,7.143483136E0
1.327260158E1,-1.306255698E0,3.040891863E0,7.474319767E0
1.329260358E1,-2.796506900E-1,4.071797497E0,7.916532408E0
1.331260558E1,7.280043688E-1,4.651574072E0,8.157475115E0
1.333260658E1,1.470251093E0,5.674101816E0,8.651893451E0
1.335260858E1,2.196056617E0,7.436464893E0,9.728269958E0
1.337261058E1,3.771110864E0,8.672779706E0,1.144417164E1
1.339261158E1,5.009999036E0,7.208921666E0,1.150751804E1
1.341261358E1,4.882067513E0,6.320095185E0,1.044604258E1
1.343261558E1,5.760696741E0,5.527103984E0,1.200119027E1
1.345261758E1,8.745952932E0,3.174020684E0,1.326860350E1
1.347261858E1,1.184156011E1,3.766671073E-1,1.099450322E1
1.349262058E1,1.519010381E1,-3.313159273E0,1.002656099E1
1.351262258E1,1.873074141E1,-9.914980910E0,1.016492482E1
1.353262458E1,1.918143310E1,-1.769272732E1,5.062654967E0
1.355262558E1,1.364980103E1,-2.681049183E1,-2.888605224E0
1.357262758E1,-1.989825028E1,-8.062186784E1,-1.038216362E2
1.359262958E1,1.938004898E1,-5.175621770E1,1.708518991E0
1.361263158E1,-5.828461293E0,-8.373425068E0,2.540067200E1
1.363263258E1,1.110797604E0,-6.320030866E0,1.874397366E1
1.365263458E1,-1.417632730E0,3.062463410E0,-1.671911913E1
1.367263658E1,-1.594855551E0,6.131545869E0,-8.391243289E0
1.369263858E1,5.565397400E0,-2.461867824E0,-4.390571907E0
1.371263958E1,3.385270060E0,-1.049392192E0,-2.182672632E0
1.373264196E1,1.485598134E0,4.579082047E0,-2.678584932E0
1.375264396E1,5.209164557E-1,3.988220320E0,-3.079422675E0
1.377264596E1,3.608885128E0,2.664014840E-1,-9.017587674E-1
1.379264696E1,3.908280696E0,-4.427359664E-1,2.069499189E-1
1.381264896E1,3.431676780E0,1.402437133E-1,3.213734972E-1
1.383265096E1,2.287831005E0,3.622057736E-2,4.010096508E-1
1.385265296E1,1.442757193E0,1.564241284E-1,3.113402599E-1
1.387265396E1,1.157686719E0,2.760610843E-1,2.832163221E-1
1.389265596E1,1.218646281E0,8.454723001E-2,5.955041233E-1
1.391265796E1,1.029030725E0,-1.918956774E-1,7.371283641E-1
1.393265996E1,8.870287541E-1,-1.617965502E-1,9.977124533E-1
1.395266096E1,1.033625759E0,1.200509387E-1,1.443611763E0
1.397266296E1,6.724452952E-1,3.492442507E-1,1.379946548E0
1.399266496E1,1.263489747E-1,4.045378608E-1,1.005559709E0
1.401266696E1,-1.775933880E-1,8.038284302E-2,8.974096815E-1
1.403266796E1,-3.049586087E-1,-7.758319616E-2,1.008475131E0
1.405266996E1,-4.813094634E-1,1.058363575E-1,1.279294771E0
1.407267196E1,-5.874764809E-1,1.329200757E-1,1.532197373E0
1.409267296E1,-3.983555996E-1,-3.753988463E-1,1.605133202E0
1.411267496E1,-3.671297139E-1,-9.797436672E-1,1.461820870E0
1.413267696E1,-4.237266684E-1,-1.242730962E0,1.441644468E0
1.415267896E1,-2.313532734E-1,-1.304212096E0,1.547545145E0
1.417267996E1,-1.350165948E-1,-1.170659351E0,1.787951077E0
1.419268196E1,-2.526494175E-2,-1.063627823E0,2.064724352E0
1.421268396E1,-4.162983656E-2,-1.042949145E0,2.075609529E0
1.423268596E1,-3.100281447E-2,-1.028373790E0,1.828068824E0
1.425268696E1,-3.493217263E-1,-7.489008558E-1,1.572989303E0
1.427268896E1,-2.682141209E-1,-5.167927068E-1,1.565280919E0
1.429269096E1,-2.309202871E-1,-1.840773654E-1,1.688444915E0
1.431269296E1,-1.325189567E-1,-2.055997968E-2,1.772629472E0
1.433269396E1,-1.130456820E-1,2.090864915E-1,1.892745899E0
1.435269596E1,-1.218501270E-1,2.942125958E-1,1.973431190E0
1.437269796E1,-1.395139807E-1,2.280250382E-1,2.146566222E0
1.439269996E1,-6.461816490E-2,1.155526757E-1,2.235599290E0
1.441270096E1,-2.085789531E-1,3.206402564E-1,2.231283460E0
1.443270296E1,-4.285102755E-1,5.490728456E-1,2.244557809E0
1.445270496E1,-6.618387383E-1,6.669930589E-1,2.196050477E0
1.447270696E1,-7.444376761E-1,5.473373920E-1,2.164387804E0
1.449270796E1,-7.316831446E-1,4.565353954E-1,2.155936239E0
1.451270996E1,-7.228614503E-1,4.383154714E-1,2.081398711E0
1.453271196E1,-7.852366233E-1,6.284417814E-1,2.086874190E0
1.455271296E1,-8.399455118E-1,6.163205034E-1,2.017943704E0
1.457271496E1,-8.839469790E-1,6.127151102E-1,1.922766235E0
1.459271696E1,-8.676010877E-1,6.022018164E-1,1.764703133E0
1.461271896E1,-8.350046146E-1,5.957605237E-1,1.553311961E0
1.463272096E1,-7.731685549E-1,6.370629162E-1,1.361265425E0
1.465272196E1,-7.416052848E-1,7.163230938E-1,1.127912697E0
1.467272396E1,-8.223910010E-1,7.989343107E-1,9.612869310E-1
1.469272596E1,-7.886923277E-1,8.788628250E-1,8.378568864E-1
1.471272696E1,-8.725449085E-1,8.434579343E-1,6.272977737E-1
1.473272871E1,-8.102048188E-1,8.960103697E-1,5.461392975E-1
1.475273071E1,-7.709238088E-1,9.100723386E-1,4.284211054E-1
1.477273271E1,-7.625236988E-1,8.155421573E-1,3.727506423E-1
1.479273371E1,-6.185804522E-1,7.982408309E-1,4.801072758E-1
1.481273571E1,-5.416626692E-1,7.242630279E-1,4.749099782E-1
1.483273771E1,-5.213880336E-1,5.850542718E-1,4.818693343E-1
1.485273971E1,-5.056438208E-1,5.231468761E-1,5.071746218E-1
1.487274071E1,-3.304752731E-1,4.327693874E-1,4.928056741E-1
1.489274271E1,-3.101035738E-1,3.261980349E-1,3.808385110E-1
1.491274471E1,-3.551142704E-1,1.859116369E-1,4.098260826E-1
1.493274671E1,-2.623429316E-1,9.026171386E-2,4.735417297E-1
1.495274771E1,-2.489609939E-1,7.509579062E-2,3.631635475E-1
1.497274971E1,-2.610863650E-1,2.514127314E-2,3.697507283E-1
1.499275171E1,-2.691368115E-1,-5.374000490E-2,2.709172887E-1
1.501275371E1,-3.250473028E-1,-8.781114578E-2,1.717602056E-1
1.503275471E1,-2.649174607E-1,-1.729302335E-1,2.111517280E-1
1.505275671E1,-2.463203913E-1,-1.792095584E-1,1.356021935E-1
1.507275871E1,-1.525135106E-1,-1.973885518E-1,1.155044362E-1
1.509275971E1,-5.022173524E-2,-2.040081847E-1,5.896536916E-2
1.511276171E1,2.214457512E-2,-1.878710389E-1,-2.822246343E-2
1.513276371E1,7.244992554E-2,-1.879382819E-1,-4.947621524E-3
1.515276571E1,1.464189577E-1,-1.777945322E-1,-1.738611102E-2
1.517276671E1,1.421060514E-1,-1.413593620E-1,-8.591167778E-2
