"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.223231004E1,-1.790522917E1,7.120114739E0,-2.664783164E0
3.225216004E1,-1.900891451E1,8.655727471E0,-2.735554354E0
3.227201104E1,-1.879736926E1,9.598872246E0,-2.872040062E0
3.229186104E1,-1.552076269E1,1.016351564E1,-2.128581210E0
3.231171104E1,-1.121079640E1,9.292319101E0,-1.291625379E0
3.233156204E1,-7.595456534E0,7.267333596E0,-9.148009819E-1
3.235141204E1,-4.157438157E0,5.275236340E0,-9.295880055E-1
3.237126204E1,-1.177699984E0,2.769910839E0,-1.290355510E0
3.239111304E1,1.198245930E0,3.076027197E-1,-2.184349175E0
3.241096304E1,4.157670876E0,-1.565241743E0,-3.160931399E0
3.243081304E1,5.132977091E0,-3.081466277E0,-3.723664802E0
3.245066304E1,6.536899416E0,-4.332295048E0,-4.167197452E0
3.247051404E1,7.444837521E0,-5.325800722E0,-4.681578182E0
3.249036404E1,7.755933368E0,-6.083743712E0,-4.974805230E0
3.251021404E1,7.717484416E0,-6.838172525E0,-5.038893052E0
3.253006504E1,7.216797865E0,-7.432119827E0,-5.148174005E0
3.254991504E1,6.907225803E0,-7.750152225E0,-4.973901250E0
3.256976504E1,6.533213916E0,-8.210487726E0,-4.733894683E0
3.258961604E1,6.437065811E0,-8.194256440E0,-4.241582513E0
3.260946604E1,6.301742529E0,-7.561642671E0,-3.388253017E0
3.262931604E1,5.884675840E0,-6.865927504E0,-2.155582482E0
3.264916604E1,4.720968828E0,-5.205005432E0,-7.044263488E-1
3.266901704E1,2.513857173E0,-2.521727817E0,1.195164740E0
3.268886679E1,-1.584735190E0,3.052188098E-1,3.235119410E0
3.270871679E1,-7.759352819E0,1.258640066E0,3.780975702E0
3.272856779E1,-1.370047768E1,4.193497643E0,3.639023432E0
3.274841779E1,-1.940882196E1,8.121253953E0,3.222321609E0
3.276826779E1,-2.202967499E1,1.143011026E1,1.694199160E0
3.278811879E1,-2.104966060E1,1.198457015E1,3.951782227E-2
3.280796879E1,-1.671886419E1,1.034710067E1,-1.649983685E0
3.282781879E1,-1.135527409E1,6.878736414E0,-3.411062713E0
3.284766979E1,-6.649280562E0,3.168082544E0,-4.960376056E0
3.286751979E1,-3.128742769E0,-2.474743393E-1,-6.255275291E0
3.288736979E1,-9.010851681E-1,-3.306163664E0,-7.285830678E0
3.290722079E1,1.905842639E0,-5.868762642E0,-7.739556486E0
3.292707079E1,4.834446326E0,-9.348095106E0,-8.482233565E0
3.294692079E1,7.194211825E0,-1.303354309E1,-9.415224651E0
3.296677079E1,9.231957124E0,-1.554166064E1,-9.827924055E0
3.298662179E1,1.275166871E1,-1.624899832E1,-7.716757607E0
3.300647179E1,1.609721863E1,-1.837651942E1,-4.969300661E0
3.302632179E1,1.845873128E1,-1.917303767E1,-2.148664349E0
3.304617279E1,1.931781356E1,-2.004812845E1,5.493625751E-1
3.306602279E1,1.824608208E1,-1.930984965E1,2.437172401E0
3.308587279E1,1.667808337E1,-2.026950871E1,3.433339728E0
3.310572379E1,1.201504116E1,-2.223795281E1,5.435699725E0
3.312557379E1,3.223563557E0,-2.526893657E1,7.430222991E0
3.314542379E1,-5.633854846E0,-2.819728064E1,9.558644571E0
3.316527479E1,-1.503140453E1,-2.849767082E1,1.214468445E1
3.318512479E1,-3.153284118E1,-3.133967257E1,1.404950500E1
3.320497479E1,-5.447603837E1,-3.011431368E1,1.395232193E1
3.322482579E1,-7.163803731E1,-1.908130772E1,1.143351685E1
3.324467579E1,-7.308631310E1,-6.851948565E0,5.823302295E0
3.326452579E1,-7.385721937E1,-3.480564473E0,-1.677255976E0
3.328437679E1,-7.459569932E1,-1.133028543E1,-1.354225670E1
3.330422679E1,-7.440021988E1,-2.327685101E1,-2.616427392E1
3.332407679E1,-7.301262415E1,-4.031181334E1,-4.625525545E1
3.334392679E1,-7.215795769E1,-6.129038349E1,-6.346155290E1
3.336377779E1,-6.487838003E1,-7.862124066E1,-7.160620507E1
3.338362779E1,-5.005233438E1,-7.954892715E1,-7.029108675E1
3.340347779E1,-1.387429435E1,-8.030161818E1,-6.208532415E1
3.342332879E1,2.317951592E1,-8.055354429E1,-4.939191243E1
3.344317879E1,4.330729046E1,-8.037173799E1,-3.432888147E1
3.346302879E1,5.579255067E1,-6.502362019E1,-2.317355644E1
3.348287979E1,5.307473209E1,-4.818639431E1,-1.440071099E1
3.350272979E1,4.216844464E1,-3.952025471E1,-6.260968140E0
3.352257979E1,2.686419266E1,-3.340176333E1,-1.545181115E0
3.354243079E1,9.790521755E0,-3.111126395E1,-5.961195427E-1
3.356228079E1,-9.530896025E0,-2.982220784E1,-2.187859113E0
3.358213079E1,-2.557355546E1,-2.611904220E1,-5.638349601E0
3.360198179E1,-3.601687908E1,-1.921274260E1,-8.217008541E0
3.362183179E1,-4.008444085E1,-1.297835356E1,-9.509335586E0
3.364168179E1,-3.546088605E1,-6.443666148E0,-8.950693188E0
3.366153279E1,-2.570481609E1,-1.562273696E0,-8.243439710E0
3.368138279E1,-1.854308789E1,1.762690229E0,-6.076501350E0
3.370123296E1,-1.568644705E1,3.277741519E0,-4.689731247E0
3.372108396E1,-1.295041206E1,4.593110394E0,-4.214961895E0
3.374093396E1,-1.124815310E1,4.154860996E0,-4.158487732E0
3.376078396E1,-1.052198037E1,3.382207581E0,-4.079566693E0
3.378063496E1,-9.755362448E0,3.133181098E0,-3.000860655E0
3.380048496E1,-1.023304371E1,3.550867885E0,-1.675155364E0
3.382033496E1,-8.135545133E0,5.349593627E0,-4.502549011E-1
3.384018596E1,-7.194195453E0,5.609051542E0,1.070448600E0
3.386003596E1,-6.623003175E0,7.118824843E0,2.653240761E0
3.387988596E1,-7.840561289E0,6.888308891E0,3.881878179E0
3.389973596E1,-8.722266446E0,7.145081180E0,4.628375244E0
3.391958696E1,-8.683634477E0,6.103710784E0,4.065704699E0
3.393943696E1,-7.656300321E0,3.609360799E0,3.051516546E0
3.395928696E1,-4.945995414E0,1.418318755E0,1.537528572E0
3.397913796E1,-2.214018971E0,-1.207140715E0,-2.198941925E-1
3.399898796E1,1.926168730E0,-3.138615793E0,-2.203342540E0
3.401883796E1,3.505771819E0,-4.590811561E0,-3.571123517E0
3.403868896E1,6.044455685E0,-5.535371363E0,-4.170256130E0
3.405853896E1,6.709382338E0,-6.280831717E0,-4.145646954E0
3.407838896E1,7.292038667E0,-6.866667176E0,-3.936853408E0
3.409823996E1,7.111240420E0,-7.775042653E0,-3.572862772E0
3.411808996E1,6.333664818E0,-8.485916142E0,-3.261059412E0
3.413793996E1,5.353655688E0,-7.763322494E0,-2.315889162E0
3.415779096E1,3.808761671E0,-5.390693121E0,-6.267747402E-1
3.417764096E1,2.987207991E0,-7.238572311E-1,1.826103575E0
3.419749096E1,9.957375562E-1,4.545844134E0,3.356795874E0
3.421734196E1,-3.040177917E0,8.349515803E0,3.871384181E0
3.423719196E1,-7.386149018E0,1.133236703E1,3.256088694E0
3.425704196E1,-1.302679891E1,1.323060829E1,1.125928736E0
3.427689296E1,-1.590463240E1,1.379266722E1,-1.285663558E0
3.429674296E1,-1.444672507E1,1.273424985E1,-3.328402380E0
3.431659296E1,-9.859273317E0,9.753629333E0,-4.770812248E0
3.433644396E1,-4.615808408E0,5.680067146E0,-5.594532906E0
3.435629396E1,-8.320213652E-1,1.722393265E0,-6.253134041E0
3.437614396E1,2.219017171E0,-1.560575665E0,-6.495406405E0
3.439599496E1,3.939927582E0,-3.862331522E0,-6.700751848E0
3.441584496E1,5.174258434E0,-6.073308771E0,-6.948881367E0
3.443569496E1,6.247530654E0,-7.670505547E0,-6.772866728E0
3.445554596E1,6.383340424E0,-9.702134074E0,-6.366146101E0
3.447539596E1,6.189901666E0,-1.216981929E1,-6.133952583E0
3.449524696E1,5.888408117E0,-1.256320827E1,-5.478345222E0
3.451509696E1,5.011982996E0,-1.198867489E1,-4.327895018E0
3.453494696E1,3.153960056E0,-1.084572900E1,-2.545898160E0
3.455479796E1,1.023361557E0,-8.682904159E0,-4.546525919E-1
3.457464796E1,-1.900743282E0,-4.630279682E0,2.207409278E0
3.459449796E1,-6.877420206E0,9.606916845E-2,4.828794700E0
3.461434896E1,-1.266240277E1,4.346533602E0,6.304774311E0
3.463419896E1,-1.619595705E1,8.376323533E0,6.117226038E0
3.465404896E1,-1.790700672E1,9.350523455E0,4.037525797E0
3.467389996E1,-1.721708907E1,7.618727868E0,1.460034546E0
3.469374967E1,-1.346950798E1,4.230410823E0,-1.100860042E0
3.471359967E1,-7.558420270E0,5.063168353E-1,-2.735657850E0
3.473345067E1,-9.595602483E-1,-3.267353940E0,-3.888129437E0
3.475330067E1,4.424950027E0,-5.271201176E0,-5.276525066E0
3.477315067E1,8.912792705E0,-8.690832399E0,-5.840271499E0
3.479300167E1,1.321343034E1,-1.322165738E1,-5.890764545E0
3.481285167E1,1.546168008E1,-1.647582117E1,-5.545320400E0
3.483270167E1,1.622715546E1,-1.913776609E1,-4.818895364E0
3.485255267E1,1.605202199E1,-2.004185322E1,-3.398933249E0
3.487240267E1,1.495669817E1,-1.997080955E1,-1.474246496E0
3.489225267E1,1.364561208E1,-2.057781135E1,9.995318145E-1
3.491210367E1,1.143233571E1,-2.091437708E1,3.978158432E0
3.493195367E1,8.104388829E0,-2.145475102E1,7.500891854E0
3.495180367E1,3.956334284E0,-2.225215219E1,9.803499066E0
3.497165467E1,-2.164005396E0,-2.375212907E1,1.143466992E1
3.499150467E1,-1.709131078E1,-2.603283319E1,1.382582561E1
3.501135467E1,-3.646454425E1,-2.868374793E1,1.411044936E1
3.503120567E1,-6.075686950E1,-2.578687358E1,1.403375143E1
3.505105567E1,-7.211637697E1,-1.307459639E1,1.436429453E1
3.507090567E1,-7.338206995E1,-3.435439171E0,1.195984695E1
3.509075667E1,-7.425491424E1,-2.115585188E0,6.828116484E0
3.511060667E1,-7.143666388E1,-5.430479330E0,-1.821177880E0
3.513045667E1,-7.278120071E1,-1.653152876E1,-1.891215128E1
3.515030767E1,-7.331150107E1,-3.516347094E1,-4.392622526E1
3.517015767E1,-7.281111507E1,-5.724106503E1,-6.537636166E1
3.519000767E1,-6.931599571E1,-7.846827750E1,-7.197889724E1
3.520985867E1,-6.121362592E1,-7.928273383E1,-6.694726058E1
3.522970867E1,-2.396086063E1,-7.982581387E1,-5.848181145E1
3.524955867E1,8.468411332E0,-7.994872702E1,-4.283065819E1
3.526940967E1,3.180052438E1,-7.995048586E1,-2.976595762E1
3.528925967E1,4.585960477E1,-6.828288626E1,-1.863227196E1
3.530911067E1,4.789788802E1,-4.786239308E1,-1.172085721E1
3.532896067E1,4.103785041E1,-3.392076921E1,-6.887815386E0
3.534881067E1,2.652548216E1,-2.813624506E1,-3.705296944E0
3.536866167E1,1.232074295E1,-2.632720776E1,-2.821277459E0
3.538851167E1,-6.122669796E0,-2.680526675E1,-2.738335290E0
3.540836167E1,-2.130614287E1,-2.461435949E1,-4.527917740E0
3.542821267E1,-3.280756460E1,-1.818089732E1,-5.184420894E0
3.544806267E1,-3.731982817E1,-1.298608007E1,-6.437609017E0
3.546791267E1,-3.200972138E1,-8.411382853E0,-6.266437041E0
3.548776367E1,-2.253805531E1,-1.911652579E0,-5.969894330E0
3.550761367E1,-1.460237912E1,1.248085404E0,-5.535813412E0
3.552746367E1,-1.170174266E1,1.715407450E0,-5.147015086E0
3.554731467E1,-1.069747636E1,2.346307839E0,-4.861160501E0
3.556716467E1,-1.035014005E1,3.136791754E0,-3.340116692E0
3.558701467E1,-9.508161466E0,3.630406390E0,-1.892275929E0
3.560686567E1,-8.787099203E0,3.621153172E0,-7.995172781E-1
3.562671567E1,-7.336383950E0,4.165043045E0,-1.278669119E0
3.564656567E1,-6.105092481E0,3.601859407E0,-1.434938881E0
3.566641667E1,-5.862062902E0,3.535415741E0,-8.578087556E-1
3.568626667E1,-4.758168229E0,4.171562106E0,-6.066369295E-1
3.570611821E1,-4.645980626E0,4.156426881E0,-5.671612072E-1
3.572596821E1,-4.170343546E0,4.595981669E0,-7.415868661E-1
3.574581821E1,-5.141187751E0,5.196994747E0,1.407073975E-2
3.576566921E1,-3.930651559E0,6.988310312E0,9.471904635E-3
3.578551921E1,-4.722841106E0,6.945659552E0,2.891813591E-1
3.580536921E1,-5.412656432E0,8.140176712E0,4.890757352E-1
3.582522021E1,-6.066850521E0,8.600071918E0,4.983687150E-1
3.584507021E1,-5.760738841E0,8.908616624E0,-2.334188023E-1
3.586492021E1,-5.421811418E0,8.306640510E0,-6.460740602E-1
3.588477121E1,-4.747784743E0,6.783739625E0,-9.217661852E-1
3.590462121E1,-2.441114302E0,4.977734100E0,-1.549958290E0
3.592447121E1,-8.540735543E-1,2.595694218E0,-2.066949510E0
3.594432221E1,1.104382331E0,4.664212829E-1,-2.873927251E0
3.596417221E1,2.638572435E0,-1.691349812E0,-3.527480192E0
3.598402321E1,4.774201879E0,-3.154339541E0,-4.185403343E0
3.600387321E1,5.679886467E0,-4.554882760E0,-4.660573522E0
3.602372321E1,6.216719921E0,-5.404608325E0,-4.813078262E0
3.604357421E1,6.387072701E0,-6.044472642E0,-4.768385653E0
3.606342421E1,5.850888289E0,-6.721741013E0,-4.765065897E0
3.608327421E1,4.953859334E0,-7.564003192E0,-4.865473407E0
3.610312521E1,4.550887942E0,-8.358255637E0,-4.946543882E0
3.612297521E1,4.369933575E0,-8.557410048E0,-4.566335409E0
3.614282521E1,3.772987236E0,-8.364410416E0,-3.704750814E0
3.616267621E1,3.408672372E0,-7.973645672E0,-2.711915231E0
3.618252621E1,2.599658630E0,-6.973520365E0,-1.260277287E0
3.620237721E1,9.739169168E-1,-5.753458473E0,5.374710926E-1
3.622222721E1,-1.693045505E0,-4.121345049E0,2.546720279E0
3.624207721E1,-4.845655439E0,-1.652747079E0,4.180843976E0
3.626192821E1,-8.862452856E0,1.162269182E0,4.828845279E0
3.628177821E1,-1.398450150E1,3.564910558E0,4.496237526E0
3.630162821E1,-1.797380531E1,6.216347453E0,2.730204152E0
3.632147921E1,-1.978281689E1,6.382235300E0,9.465244657E-1
3.634132921E1,-1.749595214E1,5.377351529E0,-3.553931826E-1
3.636117921E1,-1.293184949E1,3.417657788E0,-1.364958234E0
3.638103021E1,-8.135588987E0,1.005102457E0,-2.300569457E0
3.640088021E1,-4.642241916E0,-9.538252991E-1,-2.963079748E0
3.642073121E1,-2.357104431E0,-2.800974757E0,-3.440074258E0
3.644058121E1,-1.049256536E0,-4.454556234E0,-3.866108238E0
3.646043121E1,3.924639452E-1,-6.061479853E0,-4.149168440E0
3.648028221E1,1.260650339E0,-7.170987854E0,-4.361525863E0
3.650013221E1,2.300192896E0,-8.502243322E0,-4.682324287E0
3.651998221E1,2.606253705E0,-9.151656727E0,-4.953899680E0
3.653983321E1,3.004687073E0,-9.699102877E0,-5.109282419E0
3.655968321E1,3.075171164E0,-9.836010754E0,-5.087113286E0
3.657953321E1,2.921067796E0,-9.850598388E0,-4.538515819E0
3.659938421E1,2.537821986E0,-9.444773555E0,-3.413796287E0
3.661923421E1,2.020789543E0,-8.848321890E0,-2.119087670E0
3.663908521E1,1.472641727E0,-8.170602699E0,-7.447583959E-1
3.665893521E1,6.414752251E-1,-6.686867049E0,9.195214391E-1
3.667878521E1,-5.753818077E-1,-3.542760136E0,2.833479137E0
3.669863583E1,-2.413341197E0,6.928804368E-1,4.097272062E0
3.671848583E1,-3.861921632E0,5.916180637E0,4.334392152E0
3.673833583E1,-7.995342350E0,8.978754560E0,4.973115385E0
3.675818683E1,-1.082116485E1,1.126368096E1,3.942127012E0
3.677803683E1,-1.156777594E1,1.137866529E1,2.177423879E0
3.679788783E1,-1.026809894E1,9.999330504E0,-3.171284187E-1
3.681773783E1,-6.797480582E0,7.947050196E0,-3.745974269E0
3.683758783E1,-2.012366045E0,5.202577668E0,-7.269793519E0
3.685743883E1,2.644448302E0,2.232916002E0,-9.684869585E0
3.687728883E1,7.193905431E0,-7.776960540E-1,-9.092753046E0
3.689713883E1,9.523537889E0,-3.982028119E0,-7.716330761E0
3.691698983E1,1.030157776E1,-8.090557825E0,-6.881834854E0
3.693683983E1,1.200244274E1,-1.067113816E1,-5.837509274E0
3.695668983E1,1.426467435E1,-1.318057250E1,-5.464676771E0
3.697654083E1,1.569211184E1,-1.386803198E1,-5.449918399E0
3.699639083E1,1.581780007E1,-1.398368406E1,-4.235013167E0
3.701624183E1,1.441704577E1,-1.461569557E1,-1.200959330E0
3.703609183E1,1.228630168E1,-1.569481559E1,2.556545063E0
3.705594183E1,9.643363125E0,-1.620177620E1,6.731257356E0
3.707579283E1,5.943396503E0,-1.713595661E1,1.053382916E1
3.709564283E1,-6.990264452E-1,-1.793726723E1,1.376708097E1
3.711549283E1,-1.432249980E1,-1.997349459E1,1.678285963E1
3.713534383E1,-2.920985935E1,-1.971625453E1,1.886627870E1
3.715519383E1,-4.250921102E1,-1.590046450E1,2.020487827E1
3.717504483E1,-5.477236590E1,-8.666551836E0,2.057046958E1
3.719489483E1,-6.022683110E1,-1.759193301E0,1.874087814E1
3.721474483E1,-5.626585705E1,1.365761057E0,1.476151343E1
3.723459583E1,-5.186489172E1,5.858003765E-1,1.043496093E1
3.725444583E1,-6.041125696E1,-7.430686675E0,-4.183681045E0
3.727429583E1,-7.247881079E1,-1.982236512E1,-2.709483023E1
3.729414683E1,-7.249819080E1,-3.801931655E1,-5.212094363E1
3.731399683E1,-6.763300332E1,-5.666133465E1,-6.457853481E1
3.733384783E1,-5.780560668E1,-7.546023120E1,-6.079720593E1
3.735369783E1,-4.734334276E1,-7.981804876E1,-5.491729733E1
3.737354783E1,-2.078144414E1,-7.983194175E1,-4.538123237E1
3.739339883E1,7.327442973E0,-7.952126281E1,-3.036328345E1
3.741324883E1,2.821109878E1,-7.939280182E1,-2.218552902E1
3.743309983E1,4.283416652E1,-6.572683908E1,-1.785963492E1
3.745294983E1,4.505671190E1,-4.359356546E1,-1.364934378E1
3.747279983E1,3.636815874E1,-3.013185767E1,-1.055314603E1
3.749265083E1,2.310395118E1,-2.434147695E1,-7.793246205E0
3.751250083E1,1.039792818E1,-2.113954868E1,-5.389566363E0
3.753235083E1,-1.163928183E0,-2.007065193E1,-4.942247933E0
3.755220183E1,-1.076496492E1,-1.855930339E1,-5.382837387E0
3.757205183E1,-1.896327582E1,-1.545619656E1,-5.894675163E0
3.759190283E1,-2.473141373E1,-1.238980558E1,-5.331608761E0
3.761175283E1,-2.582268894E1,-9.600666171E0,-4.897774596E0
3.763160283E1,-2.439831890E1,-7.260170757E0,-4.441640319E0
3.765145383E1,-2.039994840E1,-2.696484429E0,-4.495390849E0
3.767130383E1,-1.567007836E1,-4.661334537E-1,-5.341330926E0
3.769115483E1,-1.340839873E1,-2.330670923E-2,-5.124542482E0
3.771100492E1,-1.139948254E1,1.249843077E0,-5.120417857E0
3.773085492E1,-9.833908095E0,1.590993611E0,-4.442957697E0
3.775070592E1,-8.591174794E0,3.343289976E0,-3.335489205E0
3.777055592E1,-7.914815665E0,3.528147359E0,-2.241642972E0
3.779040592E1,-6.998842317E0,3.736897051E0,-1.427131678E0
3.781025692E1,-6.254926212E0,3.827362541E0,-2.519337183E-1
3.783010692E1,-4.999831313E0,4.919678850E0,2.304761910E-1
3.784995792E1,-4.847999588E0,4.801886106E0,7.244787902E-1
3.786980792E1,-5.172315989E0,4.742424016E0,1.017030484E0
3.788965792E1,-6.453645006E0,5.236352355E0,1.732717401E0
3.790950892E1,-7.715301651E0,6.247450547E0,2.513200530E0
3.792935892E1,-8.810056542E0,6.605093738E0,2.271202255E0
3.794920892E1,-9.869737494E0,6.178827624E0,1.494649331E0
3.796905992E1,-9.575640673E0,6.797933156E0,2.401093327E-1
3.798890992E1,-7.877319226E0,6.692011430E0,-1.104292869E0
3.800876092E1,-5.647922662E0,6.198704064E0,-2.215849880E0
3.802861092E1,-3.931253822E0,4.960864298E0,-2.854177403E0
3.804846092E1,-3.050169640E0,3.076038014E0,-3.027583015E0
3.806831192E1,-8.612931114E-1,1.227689877E0,-3.395252427E0
3.808816192E1,9.282647806E-1,-9.794723564E-1,-3.918450758E0
3.810801292E1,3.007760369E0,-2.372116572E0,-4.059026009E0
3.812786292E1,4.435888998E0,-3.593524493E0,-4.173014554E0
3.814771292E1,6.070129640E0,-4.348545629E0,-4.154885262E0
3.816756392E1,6.155131198E0,-5.167958643E0,-4.182256079E0
3.818741392E1,6.352130910E0,-5.922015574E0,-4.355139534E0
3.820726492E1,6.051431998E0,-6.424963244E0,-4.368482296E0
3.822711492E1,5.729093125E0,-7.210502168E0,-4.205019874E0
3.824696492E1,5.253062528E0,-7.649589472E0,-3.890335007E0
3.826681592E1,4.740208506E0,-7.870989030E0,-3.478974322E0
3.828666592E1,4.006739622E0,-7.880077942E0,-2.560665596E0
3.830651692E1,2.788917798E0,-7.717748711E0,-1.304129358E0
3.832636692E1,1.067141415E0,-7.243757622E0,1.544132710E-1
3.834621692E1,-1.090822638E0,-7.035188609E0,1.160994489E0
3.836606792E1,-2.949810954E0,-5.200947465E0,2.106267065E0
3.838591792E1,-4.642977496E0,-1.275211076E0,2.379647786E0
3.840576892E1,-8.438191168E0,1.711554866E0,3.228976910E0
3.842561892E1,-1.196975564E1,4.963385618E0,2.950008297E0
3.844546892E1,-1.505086641E1,6.396622374E0,1.388671618E0
3.846531992E1,-1.704572472E1,6.276134064E0,-6.064463103E-1
3.848516992E1,-1.594920923E1,5.285362548E0,-2.140344638E0
3.850502092E1,-1.250736151E1,3.329468912E0,-3.095256350E0
3.852487092E1,-8.259635328E0,1.417077391E0,-3.494366241E0
3.854472092E1,-4.639793687E0,-6.323038673E-1,-3.617406276E0
3.856457192E1,-2.085169727E0,-2.561511396E0,-3.715053023E0
3.858442192E1,2.517249727E-1,-4.340463608E0,-3.733757097E0
3.860427192E1,1.540009253E0,-5.840908261E0,-3.730343492E0
3.862412292E1,2.992697357E0,-7.017650471E0,-3.980492055E0
3.864397292E1,4.531917821E0,-8.099187146E0,-4.342064868E0
3.866382392E1,5.472792706E0,-8.816208982E0,-4.533919322E0
3.868367392E1,6.171714486E0,-9.305609822E0,-4.595733163E0
3.870352346E1,6.563193176E0,-9.670835683E0,-4.341192171E0
3.872337446E1,6.861107644E0,-9.608569853E0,-3.809617703E0
3.874322446E1,6.999936331E0,-9.539750463E0,-3.215460778E0
3.876307546E1,7.328900684E0,-9.662680571E0,-2.710871795E0
3.878292546E1,7.734288729E0,-9.437769760E0,-1.909669642E0
3.880277646E1,8.046388543E0,-9.437048798E0,-1.151056561E0
3.882262646E1,8.153445214E0,-9.304583051E0,8.919869006E-2
3.884247646E1,7.420762196E0,-9.573906389E0,1.919524831E0
3.886232746E1,6.641126620E0,-9.520445881E0,4.023454765E0
3.888217746E1,5.987721321E0,-9.284335898E0,5.746614307E0
3.890202846E1,4.039709147E0,-9.655449319E0,6.509995208E0
3.892187846E1,1.099814487E-1,-9.143944834E0,7.477950888E0
3.894172846E1,-9.661537440E0,-1.180869525E1,9.003084240E0
3.896157946E1,-1.995176634E1,-1.259608599E1,9.405421793E0
3.898142946E1,-3.125801737E1,-1.189108486E1,9.571147088E0
3.900128046E1,-3.944892335E1,-8.148417778E0,9.617310855E0
3.902113046E1,-4.581574130E1,-3.737253147E0,9.326507771E0
3.904098046E1,-4.621270175E1,2.848371702E-1,9.464424877E0
3.906083146E1,-4.752011579E1,4.661762846E-1,9.419848629E0
3.908068146E1,-5.083895797E1,-2.718883942E0,7.237462510E0
3.910053246E1,-5.428500750E1,-8.927659836E0,4.190740389E-1
3.912038246E1,-5.703766145E1,-1.713749911E1,-1.107796404E1
3.914023246E1,-6.348914708E1,-2.873390301E1,-2.727263938E1
3.916008346E1,-6.478848727E1,-4.078244403E1,-4.113813718E1
3.917993346E1,-6.034071615E1,-5.864767123E1,-4.883288587E1
3.919978446E1,-5.489322083E1,-7.931089402E1,-5.009499099E1
3.921963446E1,-3.932245977E1,-7.998119076E1,-4.722081787E1
3.923948446E1,-1.146710325E1,-8.002966184E1,-3.856800991E1
3.925933546E1,1.749746423E1,-7.975861299E1,-2.664116816E1
3.927918546E1,3.572889903E1,-7.911213547E1,-2.101158119E1
3.929903646E1,4.365462911E1,-5.748712990E1,-1.427600040E1
3.931888646E1,4.086835600E1,-4.127708573E1,-9.314985833E0
3.933873646E1,3.231092315E1,-3.133575493E1,-5.327268373E0
3.935858746E1,2.212512962E1,-2.321631829E1,-2.652191770E0
3.937843746E1,1.116658327E1,-1.992639410E1,-2.703699893E0
3.939828846E1,-4.612043971E-1,-1.849018462E1,-3.628134162E0
3.941813846E1,-1.422271590E1,-1.681636184E1,-4.707681030E0
3.943798946E1,-2.424024528E1,-1.305844521E1,-6.342709876E0
3.945783946E1,-2.789192033E1,-1.025725820E1,-7.538820988E0
3.947768946E1,-2.647718416E1,-7.162087807E0,-7.701830835E0
