"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.949935709E2,3.346531672E0,3.250233293E-1,-2.494116096E0
1.950134249E2,3.777722896E0,-8.088804245E-2,-2.911912810E0
1.950332789E2,4.142785034E0,-4.231507176E-1,-3.152966030E0
1.950531329E2,4.384086176E0,-5.203706181E-1,-3.275921280E0
1.950729869E2,4.387275832E0,-7.546127084E-1,-3.283504242E0
1.950928409E2,4.240423595E0,-1.037855635E0,-3.229933222E0
1.951126949E2,4.093936225E0,-1.441259721E0,-2.868416542E0
1.951325489E2,3.997115690E0,-1.334923427E0,-2.138355415E0
1.951524019E2,3.695599337E0,-9.827105445E-1,-1.242705819E0
1.951722559E2,2.854193775E0,-5.365387541E-1,-6.248512986E-1
1.951921099E2,1.341090485E0,-5.687039950E-1,1.183803892E-1
1.952119639E2,-7.574418837E-1,-7.484535438E-1,1.113171574E0
1.952318179E2,-2.471043860E0,-7.902351156E-1,2.212722935E0
1.952516719E2,-3.430348000E0,2.135425083E-1,2.957046591E0
1.952715259E2,-4.346879758E0,1.833532170E0,3.303045637E0
1.952913799E2,-5.208569895E0,3.153056077E0,3.504153602E0
1.953112339E2,-6.222951883E0,3.486621019E0,3.447718616E0
1.953310879E2,-7.073627620E0,2.941874528E0,2.991565044E0
1.953509419E2,-7.713851541E0,2.064368549E0,2.280840366E0
1.953707959E2,-7.442112719E0,1.268198217E0,1.622443299E0
1.953906499E2,-6.491647815E0,8.004382145E-1,9.009109211E-1
1.954105039E2,-5.144785543E0,3.558244148E-1,2.398843610E-1
1.954303565E2,-3.749274437E0,-1.719721672E-1,-3.146032986E-1
1.954502105E2,-2.470829267E0,-7.871010080E-1,-7.273793015E-1
1.954700645E2,-1.581308137E0,-1.513157085E0,-1.174317077E0
1.954899185E2,-1.485733058E0,-2.566867445E0,-1.665464188E0
1.955097725E2,-1.325561450E0,-3.444377224E0,-2.047888464E0
1.955296265E2,-7.704770815E-1,-4.067902082E0,-2.350754939E0
1.955494805E2,3.141767442E-2,-4.555684121E0,-2.613619150E0
1.955693345E2,9.292722559E-1,-4.895356187E0,-2.620356897E0
1.955891885E2,1.780030439E0,-5.207810926E0,-2.520556328E0
1.956090425E2,2.314261882E0,-5.612362821E0,-2.461053892E0
1.956288965E2,2.414178518E0,-5.935857688E0,-2.386024467E0
1.956487505E2,2.343048309E0,-6.194925009E0,-2.055583108E0
1.956686035E2,2.403557636E0,-5.936942346E0,-1.667915926E0
1.956884575E2,2.247867917E0,-5.597937155E0,-1.134284992E0
1.957083115E2,2.122091970E0,-5.412141877E0,-3.921131122E-1
1.957281655E2,1.792358708E0,-5.026606298E0,3.049375588E-1
1.957480195E2,1.142598563E0,-4.376727455E0,1.097549860E0
1.957678735E2,1.813490546E-1,-3.043311440E0,1.950886080E0
1.957877275E2,-1.234088777E0,-1.742657375E0,2.410990031E0
1.958075815E2,-3.121603319E0,-1.290356241E0,2.969417545E0
1.958274355E2,-4.046796557E0,-2.463636607E-1,3.226835367E0
1.958472895E2,-5.134776279E0,3.549786150E-1,3.749192869E0
1.958671435E2,-5.814419789E0,2.042797586E0,3.711060544E0
1.958869975E2,-5.879660683E0,2.922212388E0,3.246641933E0
1.959068515E2,-4.877693503E0,3.133455625E0,2.524457005E0
1.959267045E2,-3.062097375E0,2.853549120E0,1.675145277E0
1.959465585E2,-9.842267275E-1,2.327985297E0,7.314913559E-1
1.959664125E2,8.898088127E-1,1.746294928E0,-1.001867777E-1
1.959862665E2,2.226520318E0,1.091429287E0,-7.832175797E-1
1.960061205E2,2.872395573E0,3.520912600E-1,-1.385056576E0
1.960259745E2,3.099486226E0,-2.544103065E-1,-1.930409277E0
1.960458285E2,3.078660783E0,-6.614387888E-1,-2.362026032E0
1.960656825E2,2.978825423E0,-8.100989842E-1,-2.636694894E0
1.960855365E2,2.650895442E0,-8.140768450E-1,-2.718639529E0
1.961053905E2,2.213578091E0,-5.425087613E-1,-2.263049628E0
1.961252445E2,1.387586374E0,-2.704243684E-1,-1.494137262E0
1.961450985E2,5.413656306E-1,5.788831204E-1,-5.498402926E-1
1.961649525E2,4.533931017E-2,2.077242656E0,3.074919149E-1
1.961848055E2,-5.262581795E-1,3.655407915E0,1.056700042E0
1.962046595E2,-1.230185176E0,4.421395504E0,1.265587436E0
1.962245135E2,-1.951671361E0,4.336349215E0,1.052123280E0
1.962443675E2,-2.246258179E0,3.834117537E0,4.562253468E-1
1.962642215E2,-1.958606744E0,3.211968821E0,-3.594806787E-1
1.962840755E2,-9.761312574E-1,2.635018205E0,-1.001722474E0
1.963039295E2,2.930834985E-1,2.135917711E0,-1.593698095E0
1.963237835E2,1.634759290E0,1.518415486E0,-1.957905663E0
1.963436375E2,2.681096311E0,8.940006816E-1,-2.150901201E0
1.963634915E2,3.535687344E0,2.585656303E-1,-2.297355242E0
1.963833455E2,4.123175812E0,-2.297698474E-1,-2.496792074E0
1.964031995E2,4.427028712E0,-6.148019814E-1,-2.536681194E0
1.964230533E2,4.503857033E0,-9.054460216E-1,-2.476540242E0
1.964429073E2,4.441509926E0,-1.296397292E0,-2.309938743E0
1.964627603E2,3.992679992E0,-1.640464418E0,-2.093282738E0
1.964826143E2,3.221816409E0,-2.067654100E0,-1.537103479E0
1.965024683E2,2.302958629E0,-2.384964659E0,-8.039371884E-1
1.965223223E2,1.465052041E0,-2.482466980E0,-1.080813959E-1
1.965421763E2,7.461526644E-1,-2.422728024E0,4.583354607E-1
1.965620303E2,6.268449068E-2,-1.900353566E0,1.282032145E0
1.965818843E2,-8.695353466E-1,-1.386462832E0,2.301859353E0
1.966017383E2,-2.243203009E0,-6.482951251E-1,3.109459237E0
1.966215923E2,-4.071195819E0,4.569034776E-1,3.592317628E0
1.966414463E2,-6.119492419E0,8.524866199E-1,3.909504519E0
1.966613003E2,-7.767560556E0,8.770902416E-1,3.807888681E0
1.966811543E2,-8.432228177E0,1.036183332E0,3.230686928E0
1.967010083E2,-8.245506701E0,1.082520177E0,2.537482263E0
1.967208613E2,-7.275223829E0,9.699232686E-1,1.814792428E0
1.967407153E2,-5.593156471E0,5.703634349E-1,1.113631457E0
1.967605693E2,-3.900660605E0,-1.050531229E-1,3.626663880E-1
1.967804233E2,-2.400893644E0,-7.816973037E-1,-3.526556624E-1
1.968002773E2,-1.465581799E0,-1.540902708E0,-9.288490637E-1
1.968201313E2,-6.794622463E-1,-2.152957667E0,-1.392999873E0
1.968399853E2,1.446835041E-2,-2.794699525E0,-1.729205271E0
1.968598393E2,6.707943338E-1,-3.485904150E0,-2.119644325E0
1.968796933E2,1.339272586E0,-4.039945375E0,-2.349717643E0
1.968995473E2,1.954636484E0,-4.376331013E0,-2.474320639E0
1.969194013E2,2.353961552E0,-4.791446487E0,-2.556257672E0
1.969392553E2,2.521040477E0,-5.018775122E0,-2.627459510E0
1.969591093E2,2.770725941E0,-4.939041905E0,-2.691178958E0
1.969789633E2,2.959636030E0,-4.598014162E0,-2.382930998E0
1.969988163E2,2.575930629E0,-3.984360573E0,-1.770532222E0
1.970186703E2,2.127853816E0,-3.097651954E0,-1.101509887E0
1.970385243E2,1.418202395E0,-2.156366009E0,-5.446096659E-2
1.970583783E2,5.520338756E-1,-4.035257077E-1,1.280977453E0
1.970782323E2,-7.042614573E-1,2.114391187E0,2.143811891E0
1.970980863E2,-1.831985289E0,4.948114445E0,2.439120694E0
1.971179403E2,-3.185701666E0,6.844986870E0,2.263786231E0
1.971377943E2,-4.260680689E0,7.431412899E0,1.745450006E0
1.971576483E2,-4.929450717E0,6.956278095E0,8.012895691E-1
1.971775023E2,-5.060438873E0,6.076363356E0,-3.334561837E-1
1.971973563E2,-4.218432802E0,4.888244804E0,-1.220309375E0
1.972172103E2,-2.791108750E0,3.674207298E0,-1.745769848E0
1.972370643E2,-1.017127841E0,2.419743313E0,-2.044012491E0
1.972569183E2,6.404911387E-1,8.978463954E-1,-2.159370893E0
1.972767723E2,1.913175048E0,-3.930872583E-1,-2.216344116E0
1.972966253E2,2.679287767E0,-1.757643204E0,-2.256929055E0
1.973164793E2,3.090110216E0,-2.988174536E0,-2.305929015E0
1.973363333E2,3.593822701E0,-4.030202744E0,-2.299723072E0
1.973561873E2,4.039132612E0,-4.637866445E0,-2.297404359E0
1.973760413E2,4.466811998E0,-5.129292760E0,-2.128982329E0
1.973958953E2,4.740489172E0,-5.262544373E0,-1.835130506E0
1.974157493E2,4.835946722E0,-4.736732921E0,-1.123375842E0
1.974356036E2,4.547167944E0,-3.711966863E0,-3.720244181E-1
1.974554576E2,4.080484706E0,-2.527557199E0,4.009453315E-1
1.974753116E2,3.081047616E0,-4.846651804E-1,1.380982529E0
1.974951656E2,1.586376504E0,1.678684158E0,2.880792467E0
1.975150196E2,-1.155246091E-1,4.673314020E0,3.804986708E0
1.975348736E2,-2.411507510E0,6.630098187E0,3.909485807E0
1.975547276E2,-5.158684959E0,7.561525726E0,3.324198524E0
1.975745806E2,-7.176776597E0,7.466364630E0,2.491355333E0
1.975944346E2,-7.857062716E0,7.378437710E0,1.381459077E0
1.976142886E2,-6.678552309E0,6.345930523E0,2.648934871E-1
1.976341426E2,-4.328925297E0,4.736779699E0,-5.929202387E-1
1.976539966E2,-1.592948189E0,3.078516941E0,-1.088976965E0
1.976738506E2,7.716237205E-1,1.518569852E0,-1.509474801E0
1.976937046E2,2.580822410E0,1.356448781E-1,-1.944692709E0
1.977135586E2,3.796038129E0,-8.177629298E-1,-2.408791186E0
1.977334126E2,4.672704740E0,-1.603452128E0,-2.797717273E0
1.977532666E2,4.881793571E0,-2.454466419E0,-3.237931043E0
1.977731206E2,4.243277621E0,-3.361697010E0,-3.586804873E0
1.977929746E2,3.434759139E0,-4.278981305E0,-3.638664121E0
1.978128286E2,3.063476733E0,-4.958090379E0,-3.523124017E0
1.978326826E2,3.193659727E0,-4.813717947E0,-3.191353293E0
1.978525356E2,3.484141214E0,-4.162488981E0,-2.655145783E0
1.978723896E2,3.425686600E0,-3.317697882E0,-1.659553238E0
1.978922436E2,2.841724588E0,-2.379647786E0,-4.428540802E-1
1.979120976E2,1.794294137E0,-1.390828655E0,8.301946950E-1
1.979319516E2,7.764172679E-1,2.139885047E-1,2.200682641E0
1.979518056E2,-7.992781270E-1,2.422116698E0,3.706566374E0
1.979716596E2,-2.277507454E0,5.056931713E0,4.681616482E0
1.979915136E2,-3.718768929E0,6.461286732E0,4.680877978E0
1.980113676E2,-5.320627105E0,6.452983101E0,4.122853045E0
1.980312216E2,-6.637719448E0,5.984243982E0,3.290408634E0
1.980510756E2,-7.139436278E0,4.381363127E0,2.233266835E0
1.980709296E2,-6.860636358E0,2.668313421E0,1.014598920E0
1.980907836E2,-6.366710358E0,1.189569831E0,-2.043718815E-2
1.981106376E2,-5.182426994E0,-1.701820421E-1,-7.372707438E-1
1.981304916E2,-3.532116449E0,-1.387374120E0,-1.115631790E0
1.981503446E2,-1.884962817E0,-2.395715350E0,-1.372137738E0
1.981701986E2,-7.351417726E-1,-3.281069754E0,-1.712378446E0
1.981900526E2,-2.356930768E-1,-4.370620038E0,-2.123327487E0
1.982099066E2,4.241944456E-1,-5.130164580E0,-2.449952953E0
1.982297606E2,1.288202419E0,-5.775536390E0,-2.629889905E0
1.982496146E2,2.350821598E0,-5.973288054E0,-2.714406145E0
1.982694686E2,2.950283993E0,-6.143634987E0,-2.627797479E0
1.982893226E2,3.021636397E0,-6.355957328E0,-2.488315073E0
1.983091766E2,2.641481425E0,-6.279269925E0,-2.164968140E0
1.983290306E2,2.022820281E0,-5.952363793E0,-1.896388861E0
1.983488846E2,1.345976418E0,-5.438602282E0,-1.251192468E0
1.983687386E2,7.319404221E-1,-4.394617596E0,-4.513261110E-1
1.983885926E2,1.075402361E-1,-2.669637523E0,4.578554043E-1
1.984084466E2,-9.513332158E-1,-1.018695479E0,1.358332170E0
1.984283001E2,-2.119585853E0,-2.454953492E-2,2.094775825E0
1.984481531E2,-3.703447469E0,1.361982294E0,2.850796543E0
1.984680071E2,-5.674997610E0,2.320763401E0,3.536590447E0
1.984878611E2,-7.289759422E0,2.908457398E0,3.423156802E0
1.985077151E2,-8.047697734E0,2.961947435E0,2.732415569E0
1.985275691E2,-7.768072772E0,2.410683930E0,1.896742910E0
1.985474231E2,-6.599371068E0,1.397290121E0,1.074106618E0
1.985672771E2,-4.775213447E0,3.866670156E-1,2.500792739E-1
1.985871311E2,-3.227480607E0,-5.960061067E-1,-5.602556455E-1
1.986069851E2,-1.977882675E0,-1.549918529E0,-1.169091420E0
1.986268391E2,-1.025532628E0,-2.560177646E0,-1.659291868E0
1.986466931E2,-2.911773062E-1,-3.443324726E0,-2.120694193E0
1.986665471E2,9.359696567E-2,-4.381744366E0,-2.444688412E0
1.986864011E2,2.146840310E-1,-5.257794680E0,-2.707917782E0
1.987062551E2,6.244159734E-1,-5.617947496E0,-2.963291125E0
1.987261091E2,9.278981602E-1,-5.791453096E0,-3.103785099E0
1.987459631E2,1.185255171E0,-5.861957653E0,-2.949202843E0
1.987658161E2,1.463791382E0,-5.711832730E0,-2.703382974E0
1.987856701E2,1.701780660E0,-5.358908241E0,-2.363921992E0
1.988055241E2,1.657907247E0,-4.531085762E0,-1.715073428E0
1.988253781E2,1.408146939E0,-3.007563318E0,-1.003645331E0
1.988452321E2,9.645502621E-1,-1.555037182E0,-6.014562964E-2
1.988650861E2,2.775989020E-1,2.164224082E-1,9.770893237E-1
1.988849401E2,-4.440615302E-1,1.973372133E0,1.949150334E0
1.989047941E2,-1.539328052E0,4.411673339E0,2.479162134E0
1.989246481E2,-3.066488634E0,6.069780561E0,2.793666907E0
1.989445021E2,-4.801780856E0,6.903931482E0,2.996429635E0
1.989643561E2,-5.695800834E0,6.935028144E0,3.138647076E0
1.989842101E2,-5.171489777E0,6.600075073E0,2.802538010E0
1.990040641E2,-3.708157986E0,6.453232192E0,2.040052611E0
1.990239181E2,-2.076148058E0,5.683107698E0,1.292837799E0
1.990437721E2,-6.813970900E-1,4.524327550E0,4.716983950E-1
1.990636261E2,4.429067051E-1,2.983363447E0,-3.171070763E-1
1.990834801E2,1.210464272E0,1.585930361E0,-9.658305100E-1
1.991033331E2,1.828367617E0,5.018168181E-1,-1.497323702E0
1.991231871E2,2.480956644E0,-3.014818543E-1,-1.969675523E0
1.991430411E2,2.995897538E0,-1.143016055E0,-2.347476698E0
1.991628951E2,3.376205707E0,-1.821180219E0,-2.601454018E0
1.991827491E2,3.570633813E0,-2.336436278E0,-2.765345918E0
1.992026031E2,3.584293494E0,-2.701437020E0,-2.861319777E0
1.992224571E2,3.649891067E0,-2.733306100E0,-2.895765432E0
1.992423111E2,3.602462547E0,-2.528471704E0,-2.863381213E0
1.992621651E2,3.344957017E0,-2.092348938E0,-2.658111784E0
1.992820191E2,2.840849844E0,-1.233503471E0,-2.243618746E0
1.993018731E2,1.966940196E0,-6.922337347E-1,-1.768180179E0
1.993217271E2,1.197173551E0,3.411733389E-2,-1.088709162E0
1.993415811E2,5.570519561E-1,6.112316716E-1,-3.453386030E-1
1.993614351E2,-1.656943041E-1,1.155915597E0,7.848922223E-1
1.993812891E2,-1.024678350E0,1.947653739E0,1.915417747E0
1.994011431E2,-1.649632852E0,2.761741109E0,2.531557279E0
1.994209973E2,-2.373790630E0,2.502538133E0,2.744391836E0
1.994408503E2,-2.873176176E0,1.556459225E0,2.870480025E0
1.994607043E2,-2.951318951E0,9.155617046E-1,2.681655597E0
1.994805583E2,-2.720755636E0,7.934238946E-1,2.115795396E0
1.995004123E2,-2.506671529E0,9.087760109E-1,1.335287708E0
1.995202663E2,-2.529617758E0,7.097268498E-1,6.577389631E-1
1.995401203E2,-2.639772284E0,4.490632385E-1,2.466937360E-1
1.995599743E2,-2.662265938E0,-1.658024776E-1,-2.894810289E-2
1.995798283E2,-2.442763801E0,-9.442118919E-1,-4.287982509E-1
1.995996823E2,-1.918897718E0,-1.338634070E0,-7.697356546E-1
1.996195363E2,-1.165817857E0,-1.643776866E0,-1.072652708E0
1.996393903E2,-3.374562639E-1,-2.042734144E0,-1.321043306E0
1.996592443E2,4.976676339E-1,-2.354697717E0,-1.503198399E0
1.996790983E2,9.508017039E-1,-2.668072223E0,-1.581197917E0
1.996989523E2,7.060840344E-1,-3.016320108E0,-1.467565759E0
1.997188063E2,3.751690507E-1,-3.422500452E0,-1.494105102E0
1.997386603E2,4.956275403E-2,-3.687161220E0,-1.528683196E0
1.997585133E2,-3.454260188E-1,-3.903176077E0,-1.421614830E0
1.997783673E2,-5.911716288E-1,-4.009574937E0,-1.209283134E0
1.997982213E2,-6.212269020E-1,-3.916725245E0,-1.076786397E0
1.998180753E2,-5.314984542E-1,-3.894386542E0,-8.350692263E-1
1.998379293E2,-3.143808120E-1,-3.715288666E0,-5.118664277E-1
1.998577833E2,-2.126813596E-1,-3.478793936E0,-1.800527269E-1
1.998776373E2,-1.639611894E-1,-2.972065457E0,3.004153222E-1
1.998974913E2,-1.625765687E-1,-1.900462031E0,5.636265653E-1
1.999173453E2,-2.575745273E-1,-6.064252603E-1,8.317658418E-1
1.999371993E2,-8.285019261E-1,1.467410223E0,1.366128847E0
1.999570533E2,-1.993894106E0,3.146397852E0,1.954807515E0
1.999769073E2,-3.212363800E0,4.067405654E0,2.119682040E0
1.999967613E2,-4.102548589E0,5.099524001E0,2.091440865E0
2.000166153E2,-4.398817651E0,5.794300105E0,2.171480477E0
2.000364693E2,-3.928158891E0,5.935188766E0,2.131360976E0
2.000563233E2,-2.700175776E0,5.783431301E0,1.727945488E0
2.000761773E2,-1.261167818E0,5.655279045E0,1.039729960E0
2.000960313E2,9.162703872E-2,4.999840668E0,2.607782167E-1
2.001158853E2,1.178217462E0,3.748849930E0,-5.853799617E-1
2.001357383E2,2.078356551E0,2.294196576E0,-1.398996339E0
2.001555923E2,2.836208909E0,1.017091003E0,-2.089155774E0
2.001754463E2,3.361994634E0,-1.047476059E-1,-2.654620703E0
2.001953003E2,3.799904893E0,-9.249745524E-1,-3.083316336E0
2.002151543E2,4.143145807E0,-1.548756688E0,-3.426331840E0
2.002350083E2,4.303458919E0,-2.062905868E0,-3.676580683E0
2.002548623E2,4.110176867E0,-2.557918282E0,-3.830339066E0
2.002747163E2,3.878624788E0,-2.624306983E0,-3.837691355E0
2.002945703E2,3.660182167E0,-2.193992842E0,-3.596641936E0
2.003144243E2,3.328020557E0,-1.654451542E0,-3.029962832E0
2.003342783E2,2.632590734E0,-8.821197242E-1,-2.082170397E0
2.003541323E2,1.779853853E0,4.251475418E-1,-4.787384427E-1
2.003739863E2,7.142841697E-1,2.275727561E0,1.048855417E0
2.003938403E2,-8.525094241E-1,4.498133778E0,2.317095735E0
2.004136943E2,-2.401204131E0,5.602695619E0,3.200669077E0
2.004335488E2,-3.460571088E0,6.392391329E0,3.519091777E0
2.004534028E2,-3.637359899E0,6.537883503E0,3.275508759E0
2.004732558E2,-2.856011090E0,6.001496192E0,2.467489630E0
2.004931098E2,-1.670626695E0,4.881214696E0,1.378662354E0
2.005129638E2,-3.427409774E-1,3.555372580E0,2.566775644E-1
2.005328178E2,9.433921123E-1,2.345551502E0,-7.268056896E-1
2.005526718E2,1.973418911E0,1.288513491E0,-1.554006318E0
2.005725258E2,2.639119150E0,2.775690812E-1,-2.251611013E0
2.005923798E2,2.859241676E0,-6.780285090E-1,-2.803519465E0
2.006122338E2,3.158417974E0,-1.381095380E0,-3.247196833E0
2.006320878E2,3.522127651E0,-1.935405577E0,-3.502272846E0
2.006519418E2,3.973264897E0,-2.441777961E0,-3.521651688E0
2.006717958E2,4.213327598E0,-2.688014152E0,-3.051203135E0
2.006916498E2,4.300618926E0,-2.620358943E0,-2.155448581E0
2.007115038E2,4.190594793E0,-1.814857040E0,-1.120313070E0
2.007313578E2,3.792726851E0,-8.570883787E-1,1.924552560E-2
2.007512118E2,3.024169410E0,2.849055827E-1,1.110424844E0
2.007710658E2,1.584298403E0,1.556376779E0,2.187670248E0
2.007909198E2,-2.016552651E-1,3.118247017E0,2.858362547E0
2.008107738E2,-1.749396876E0,4.330741150E0,3.122449119E0
2.008306278E2,-3.332013620E0,4.877137725E0,2.865620404E0
2.008504808E2,-4.437103465E0,4.984432670E0,2.218862219E0
2.008703348E2,-5.272973467E0,4.453623603E0,1.576515759E0
2.008901888E2,-5.530474904E0,3.736483068E0,7.534406340E-1
2.009100428E2,-5.330804184E0,2.574695990E0,-1.555859300E-1
2.009298968E2,-4.906997994E0,1.365602305E0,-9.451012534E-1
2.009497508E2,-4.540826054E0,3.660497332E-1,-1.571048905E0
2.009696048E2,-4.240576208E0,-3.686768872E-1,-1.864077732E0
2.009894588E2,-4.049610237E0,-1.323319627E0,-2.023015286E0
2.010093128E2,-3.863841273E0,-2.371904903E0,-2.254941879E0
2.010291668E2,-3.660751686E0,-3.449378348E0,-2.260677705E0
2.010490208E2,-3.201277480E0,-4.502656599E0,-2.053281936E0
2.010688748E2,-2.327094766E0,-5.215316412E0,-1.795557720E0
2.010887288E2,-1.106951598E0,-5.552764490E0,-1.602321276E0
2.011085828E2,3.100836933E-2,-5.791762998E0,-1.357881642E0
2.011284368E2,9.739286113E-1,-5.804629211E0,-1.187484422E0
2.011482908E2,1.629981530E0,-5.690738314E0,-1.082466382E0
2.011681448E2,2.042599073E0,-5.443680004E0,-9.332963097E-1
2.011879988E2,2.101434926E0,-5.014355212E0,-6.757200283E-1
2.012078528E2,1.789132215E0,-4.677825732E0,-1.912109685E-1
2.012277068E2,1.149811689E0,-4.320702943E0,1.052288318E-1
2.012475598E2,4.531065881E-1,-3.588257321E0,3.353734857E-1
2.012674138E2,-7.395283538E-1,-2.974350256E0,4.440787795E-1
2.012872678E2,-1.771439125E0,-2.495210110E0,5.176765135E-1
2.013071218E2,-2.304901074E0,-1.692954288E0,5.680341965E-1
2.013269758E2,-2.493967284E0,-9.670136940E-1,7.436442089E-1
2.013468298E2,-2.225984713E0,-5.395410070E-1,6.289925891E-1
2.013666838E2,-1.816216518E0,-2.459599105E-1,4.447146642E-1
2.013865378E2,-1.900643295E0,1.812780109E-1,5.903506798E-1
2.014063918E2,-2.386097265E0,8.413707706E-1,8.309039623E-1
2.014262452E2,-2.864110068E0,1.525228954E0,1.137835422E0
2.014460992E2,-3.952247665E0,1.777326979E0,1.701812820E0
2.014659533E2,-5.567518185E0,1.515924572E0,1.826983873E0
2.014858073E2,-6.221329281E0,1.318800022E0,1.506229888E0
2.015056612E2,-5.475807531E0,1.192970864E0,1.130393085E0
2.015255152E2,-3.448666157E0,9.339786798E-1,6.565797526E-1
2.015453693E2,-9.277958339E-1,6.795704198E-1,1.175772741E-1
2.015652233E2,1.361657481E0,5.937040579E-1,-3.138703501E-1
2.015850773E2,3.050622799E0,6.960303319E-1,-3.523614013E-1
2.016049312E2,4.121184250E0,1.008103248E0,-1.133190393E-1
2.016247852E2,5.126838099E0,1.256834446E0,-5.002468407E-2
2.016446382E2,5.636070356E0,1.236130040E0,-8.675806224E-2
2.016644923E2,5.000781485E0,7.089281201E-1,-3.099839982E-1
2.016843463E2,2.904558182E0,4.762223858E-1,-6.485234588E-1
2.017042002E2,-4.058733648E-1,-8.605931997E-3,-1.172735113E0
2.017240542E2,-3.760784097E0,-1.188882199E0,-1.617545379E0
2.017439083E2,-5.743808228E0,-2.249363635E0,-1.861605237E0
2.017637623E2,-4.886357907E0,-2.165529181E0,-1.985909733E0
2.017836163E2,-1.944048346E0,-1.465342063E0,-2.183608772E0
2.018034702E2,1.190411246E0,-1.178006963E0,-2.133177706E0
2.018233242E2,3.576351805E0,-1.029729760E0,-1.913790467E0
2.018431783E2,5.178320494E0,-1.102980169E0,-1.617599466E0
2.018630323E2,6.073335083E0,-1.210075432E0,-1.565365119E0
2.018828862E2,6.707512983E0,-1.203670392E0,-1.535344929E0
2.019027402E2,6.832814137E0,-1.098285440E0,-1.439313183E0
2.019225943E2,6.595041790E0,-4.363239098E-1,-1.212876833E0
2.019424483E2,6.169963245E0,1.044659455E0,-8.557718781E-1
2.019623023E2,4.820766181E0,2.164937443E0,-4.272917157E-1
2.019821562E2,7.763763374E-1,2.834565842E0,4.662096137E-1
2.020020102E2,-5.044651975E0,3.153428544E0,1.343620283E0
2.020218643E2,-8.766201255E0,2.625164770E0,2.100816291E0
2.020417173E2,-1.075313483E1,1.916263839E0,2.934490956E0
2.020615713E2,-1.073988037E1,1.762284432E0,3.661151050E0
2.020814252E2,-8.087723095E0,2.176440670E0,3.945547341E0
2.021012792E2,-3.760627976E0,2.313364334E0,3.332791300E0
2.021211333E2,1.038009417E-1,1.487682520E0,2.216163729E0
2.021409873E2,2.650087942E0,5.284888923E-1,1.222798389E0
2.021608412E2,4.177771264E0,-2.193711591E-1,4.853335172E-1
2.021806952E2,4.925803809E0,-4.335336185E-1,-5.252612293E-2
2.022005493E2,5.535002403E0,-4.893768668E-2,-6.510611504E-1
2.022204033E2,6.233838229E0,3.556621546E-1,-1.091031384E0
2.022402573E2,6.384637921E0,5.097216690E-1,-1.299971695E0
