"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.314560625E0,9.516610107E0,7.716752930E0,7.654781799E0
8.334409625E0,8.910370789E0,7.682623901E0,7.395820313E0
8.354257625E0,8.220605164E0,7.818092194E0,6.435118103E0
8.374106625E0,8.391849060E0,7.818690948E0,5.099295959E0
8.393955625E0,8.076903992E0,7.612270203E0,3.640429688E0
8.413804625E0,8.032296753E0,7.710915070E0,2.237247620E0
8.433653625E0,8.467292175E0,7.427254944E0,1.780846710E0
8.453502625E0,8.409662018E0,7.868686981E0,1.482517090E0
8.473351625E0,8.255033569E0,9.007818146E0,9.969268799E-1
8.493200625E0,7.867788849E0,1.036878799E1,1.300345917E0
8.513048625E0,7.841293945E0,1.095616653E1,2.218237152E0
8.532897625E0,7.349716187E0,1.214948502E1,3.645070038E0
8.552746625E0,7.601941681E0,1.433868256E1,5.743855591E0
8.572595625E0,9.420959015E0,1.707424393E1,9.120234375E0
8.592444625E0,1.121437958E1,2.127331192E1,1.413929718E1
8.612293625E0,3.316802673E0,2.873050461E1,1.883009262E1
8.632142625E0,-1.390473495E1,4.008469345E1,1.333756439E1
8.651990625E0,-2.490176651E1,4.132291855E1,-4.750820618E0
8.671839625E0,-2.684667206E1,3.409983902E1,-1.996278717E1
8.691688625E0,-2.582744156E1,1.784918243E1,-3.199057526E1
8.711537625E0,-3.982109161E1,-1.937241486E1,-2.843202530E1
8.731386625E0,-7.325361832E1,-7.971672821E1,1.331196762E1
8.751235625E0,-6.294275986E1,-7.811401108E1,5.759243591E1
8.771084625E0,4.946748184E1,-5.897915222E1,-1.319356384E1
8.790931917E0,3.912009933E1,1.113833771E1,-1.800440964E1
8.810780917E0,-1.121123611E1,-4.076622620E1,-1.814826050E0
8.830629917E0,4.701722717E0,-3.161635345E1,8.966953125E0
8.850478917E0,1.049752029E1,-9.239685974E0,1.343411362E1
8.870327917E0,2.068997498E0,-7.655230865E0,8.095465393E0
8.890176917E0,-1.255888367E-1,5.236560516E0,8.118667145E0
8.910025917E0,-1.032702484E0,1.253732849E1,8.001460876E0
8.929874917E0,2.341730347E0,1.095287338E1,8.164322205E0
8.949722917E0,7.788453827E0,1.150791916E1,8.670569458E0
8.969571917E0,1.237446716E1,8.766519928E0,1.023751099E1
8.989420917E0,1.261636414E1,9.512269135E0,1.055604858E1
9.009269917E0,1.178933395E1,1.002165985E1,9.871522064E0
9.029118917E0,1.056113800E1,9.926158447E0,8.290210419E0
9.048967917E0,9.113199005E0,9.629625092E0,6.763086090E0
9.068816917E0,8.676557007E0,9.386979675E0,6.736740875E0
9.088664917E0,8.588989105E0,8.248596954E0,6.633156281E0
9.108513917E0,8.669970703E0,6.550228729E0,5.810916138E0
9.128362917E0,8.399932251E0,6.376140747E0,4.847070465E0
9.148211917E0,7.928712158E0,6.310876465E0,3.379671936E0
9.168060917E0,7.639513550E0,6.460116119E0,1.808688812E0
9.187909917E0,8.597521362E0,7.085964661E0,7.363188171E-1
9.207758917E0,9.802515564E0,7.785909119E0,-3.016227722E-1
9.227607917E0,1.042821442E1,9.106163635E0,-8.966354370E-1
9.247455917E0,1.006387207E1,1.119342316E1,-4.270619202E-1
9.267304917E0,9.701924744E0,1.379770752E1,1.399739227E0
9.287153917E0,1.028945297E1,1.642983398E1,4.053570557E0
9.307002917E0,1.132035919E1,1.848041977E1,7.824977875E0
9.326851917E0,1.309596680E1,2.197565140E1,1.215981354E1
9.346700917E0,6.873406677E0,2.350412292E1,1.466171082E1
9.366549917E0,-1.179127991E1,3.846640869E1,1.126183090E1
9.386398917E0,-2.780453018E1,3.997018158E1,-4.283642120E0
9.406247917E0,-2.402623718E1,4.146856567E1,-1.983016296E1
9.426095917E0,-2.228520767E1,2.852273666E1,-2.764496201E1
9.445944917E0,-3.073229187E1,4.644391937E0,-2.386382492E1
9.465793917E0,-4.296141129E1,-6.111550964E1,5.730982361E0
9.485642917E0,-7.485019821E1,-7.781193924E1,4.876648956E1
9.505491917E0,-2.194286957E0,-7.490318802E1,1.491528351E1
9.525340917E0,5.923212616E1,7.462581482E0,-1.577823898E1
9.545189917E0,1.017089951E1,-2.188598785E1,-1.131167725E1
9.565038917E0,-2.092319000E1,-5.916596375E1,-2.988385620E0
9.584886917E0,-1.619631958E-1,-1.646396301E1,1.760249542E1
9.604735917E0,5.648803253E0,-8.644972687E0,1.649075729E1
9.624584917E0,2.265239410E0,-3.971690826E0,1.602672226E1
9.644433917E0,5.017715607E0,9.017847290E0,1.431533112E1
9.664282917E0,2.113455048E0,9.722282410E0,1.272937912E1
9.684131917E0,4.555626526E0,1.404259827E1,1.207209595E1
9.703980917E0,5.716462555E0,1.392958328E1,1.135403915E1
9.723829917E0,7.310048676E0,1.199036591E1,1.083417023E1
9.743677917E0,9.628726959E0,1.280482224E1,1.037971527E1
9.763526917E0,1.010922775E1,1.119132751E1,8.762628021E0
9.783376625E0,8.341553650E0,9.289382629E0,7.361990662E0
9.803225625E0,9.558223572E0,7.073241119E0,4.800816650E0
9.823074625E0,9.366023254E0,5.886808319E0,2.875969391E0
9.842923625E0,8.748856659E0,5.399870911E0,2.412084045E0
9.862772625E0,7.245532837E0,4.900060272E0,2.571203156E0
9.882621625E0,6.353088684E0,4.764741669E0,2.278561707E0
9.902470625E0,6.198460236E0,5.258265381E0,1.354832611E0
9.922318625E0,6.708449707E0,6.625073090E0,4.834945679E-1
9.942167625E0,7.771988068E0,7.890242157E0,4.167333984E-1
9.962016625E0,9.077124023E0,1.086695206E1,1.269959106E0
9.981865625E0,9.831255798E0,1.348875000E1,2.005978546E0
1.000171462E1,9.993817749E0,1.706391541E1,4.322112122E0
1.002156362E1,1.126317810E1,2.061198715E1,8.766519928E0
1.004141262E1,1.371522903E1,2.583941666E1,1.479298782E1
1.006126163E1,5.287604370E0,3.229713776E1,1.900627625E1
1.008111063E1,-1.263627274E1,4.473761765E1,1.128473328E1
1.010095863E1,-2.149380341E1,4.388289505E1,-9.936337280E0
1.012080762E1,-2.134621033E1,3.953473709E1,-2.700070175E1
1.014065662E1,-2.101255417E1,2.570424774E1,-3.676699265E1
1.016050562E1,-2.994852173E1,-3.242257690E0,-3.051688980E1
1.018035462E1,-5.944932449E1,-7.595549973E1,4.028273163E0
1.020020362E1,-7.371151611E1,-7.784457138E1,6.405614456E1
1.022005262E1,2.171893524E1,-6.827691742E1,3.517086182E0
1.023990163E1,4.883310104E1,9.174870758E0,-2.134097122E1
1.025975063E1,2.135010223E0,-2.956936020E1,-6.228098602E0
1.027959863E1,-1.214679062E1,-5.224839890E1,-1.179247742E0
1.029944762E1,6.025120697E0,-1.238464600E1,1.579051346E1
1.031929662E1,1.028810577E1,-5.906417542E0,1.322290283E1
1.033914562E1,1.598675537E0,-2.578837280E0,1.051278854E1
1.035899462E1,1.935175781E0,1.243823456E1,8.931626587E0
1.037884362E1,5.089416504E-1,1.320224579E1,7.837551727E0
1.039869262E1,6.426136780E-1,1.719698868E1,7.763605499E0
1.041854163E1,1.664987640E0,1.594723755E1,7.383396149E0
1.043839062E1,3.911815338E0,1.610785355E1,7.206763458E0
1.045823863E1,4.258195038E0,1.551927750E1,5.960904236E0
1.047808762E1,6.117328949E0,1.467892502E1,5.973478088E0
1.049793662E1,7.580985260E0,1.025277924E1,6.323150940E0
1.051778562E1,1.137619308E1,7.277865601E0,6.331683197E0
1.053763462E1,1.167766617E1,5.738017731E0,5.729635162E0
1.055748362E1,1.107771378E1,4.390519867E0,3.853137360E0
1.057733263E1,1.006357269E1,4.339925079E0,2.432741089E0
1.059718163E1,9.381441193E0,4.149521027E0,1.551822968E0
1.061703062E1,9.772727509E0,5.249433746E0,1.391955414E0
1.063687962E1,1.011282028E1,7.304360504E0,3.712280273E-1
1.065672762E1,1.051608170E1,9.663305054E0,-3.501219177E-1
1.067657662E1,1.040381516E1,1.116408417E1,-4.703219604E-1
1.069642562E1,1.014859589E1,1.237461685E1,7.358697510E-1
1.071627462E1,9.728120270E0,1.534548889E1,2.945574646E0
1.073612362E1,9.755064240E0,1.862292343E1,5.400319977E0
1.075597263E1,1.135972733E1,2.288426193E1,1.003109024E1
1.077582163E1,7.566166077E0,2.628653687E1,1.633642822E1
1.079566988E1,-4.741390228E0,3.630505325E1,1.715058517E1
1.081551887E1,-1.383063904E1,4.025024918E1,7.006779327E0
1.083536787E1,-1.229138992E1,4.061189713E1,-8.582552490E0
1.085521587E1,-1.305525146E1,3.145169586E1,-2.025243484E1
1.087506487E1,-1.659239594E1,1.225112366E1,-2.393866928E1
1.089491387E1,-2.847154312E1,-2.851959320E1,-1.544697784E1
1.091476287E1,-5.962850189E1,-7.943501404E1,6.408323822E0
1.093461187E1,-3.228890488E1,-7.592002350E1,5.547523865E1
1.095446088E1,5.068011017E1,-2.766352341E1,-1.037866745E1
1.097430987E1,2.171698929E1,-2.940934296E0,-7.381899261E0
1.099415887E1,-1.539503586E1,-5.405723740E1,-5.489085388E-1
1.101400787E1,-9.194180603E0,-3.809428253E1,7.432643738E0
1.103385587E1,6.000122681E0,-8.882977753E0,1.510224472E1
1.105370487E1,2.803969116E0,-2.120640106E0,1.761432083E1
1.107355387E1,7.060367889E0,1.088072342E1,1.802671326E1
1.109340287E1,4.768334198E0,1.235351074E1,1.655153091E1
1.111325188E1,4.511318665E0,1.664778076E1,1.414034500E1
1.113310088E1,5.139711914E0,1.519924301E1,1.224558517E1
1.115294987E1,4.713248749E0,1.331017136E1,1.138801849E1
1.117279887E1,4.328848114E0,1.155043076E1,1.090946365E1
1.119264787E1,4.139940948E0,1.306677750E1,8.772657166E0
1.121249687E1,3.528163147E0,1.251472549E1,5.681136017E0
1.123234587E1,4.959935760E0,1.055305481E1,3.264411621E0
1.125219387E1,6.786736908E0,9.268875275E0,2.623145142E0
1.127204287E1,7.387587433E0,8.404722290E0,3.120860138E0
1.129189188E1,7.578141174E0,8.120313721E0,3.358565826E0
1.131174088E1,8.042625275E0,7.233707428E0,2.723735962E0
1.133158987E1,8.740324402E0,7.001540222E0,1.560055847E0
1.135143887E1,9.506880341E0,7.573800201E0,8.854087830E-1
1.137128787E1,9.539362793E0,9.620793457E0,8.029302979E-1
1.139113687E1,9.295220490E0,1.175460617E1,1.392554169E0
1.141098587E1,9.782606964E0,1.539443710E1,3.404071198E0
1.143083488E1,1.060335022E1,1.743888565E1,7.849975891E0
1.145068388E1,1.262310013E1,2.078832047E1,1.344354401E1
1.147053188E1,8.606352997E0,2.679757416E1,1.839794128E1
1.149038087E1,-9.602681122E0,3.860142792E1,1.301498520E1
1.151022987E1,-2.290207489E1,4.224320480E1,-5.986051941E-1
1.153007887E1,-2.266347107E1,3.870156967E1,-1.641187134E1
1.154992787E1,-2.334919510E1,2.772803925E1,-2.623713959E1
1.156977687E1,-2.785766968E1,6.661746826E0,-2.549393509E1
1.158962587E1,-3.725901947E1,-5.415109222E1,-1.998793488E0
1.160947488E1,-5.954677185E1,-7.802524567E1,3.649979828E1
1.162932388E1,-1.877665375E1,-7.511335098E1,3.076776810E1
1.164917287E1,5.694862473E1,-1.102711899E1,-5.805227966E0
1.166902187E1,1.817640198E1,-1.197075668E1,-9.334438934E0
1.168886987E1,-2.083337677E1,-5.669400421E1,-2.533331909E0
1.170871887E1,1.177002411E0,-2.346280884E1,1.158830200E1
1.172856787E1,9.016500092E0,-1.307680664E1,1.312949707E1
1.174841687E1,3.943549347E0,-3.765120392E0,1.383228561E1
1.176826587E1,2.457290039E0,8.857830048E0,1.148516647E1
1.178811500E1,-2.351011047E0,1.258328293E1,8.226443024E0
1.180796400E1,-5.016218719E0,1.780337769E1,7.182064819E0
1.182781300E1,-5.032534790E0,1.597388214E1,7.064559174E0
1.184766200E1,-3.077899475E0,1.441457474E1,7.149732056E0
1.186751100E1,1.659898224E0,1.452414688E1,6.467301178E0
1.188736000E1,6.508615265E0,1.308399170E1,5.852978668E0
1.190720900E1,1.038061340E1,1.017074982E1,6.725214844E0
1.192705700E1,1.187076462E1,8.722810822E0,7.045099640E0
1.194690600E1,1.281290543E1,8.477321320E0,7.103927307E0
1.196675500E1,1.029259644E1,9.017996979E0,6.699318695E0
1.198660400E1,9.338330841E0,8.650361481E0,5.243446198E0
1.200645300E1,9.249715118E0,8.630303192E0,3.887865143E0
1.202630200E1,9.115444336E0,9.588909760E0,2.406994629E0
1.204615100E1,9.834099884E0,1.013317795E1,1.836081848E0
1.206600000E1,9.731862488E0,1.126078308E1,1.923050995E0
1.208584900E1,8.784183197E0,1.243823456E1,2.929108887E0
1.210569800E1,8.052205353E0,1.449196381E1,4.690196686E0
1.212554700E1,7.713609467E0,1.631771713E1,6.824907532E0
1.214539600E1,8.556207275E0,1.875494888E1,1.096050751E1
1.216524400E1,6.602919159E0,2.390064835E1,1.449346069E1
1.218509300E1,-6.087391205E0,3.253439438E1,1.191177933E1
1.220494200E1,-1.698008972E1,4.304269226E1,2.678380280E0
1.222479100E1,-1.499626511E1,4.174758545E1,-1.033121613E1
1.224464000E1,-1.804976532E1,2.990645920E1,-2.268517593E1
1.226448900E1,-1.939202408E1,1.163350800E1,-2.600392456E1
1.228433800E1,-2.527613800E1,-3.084500748E1,-1.705673035E1
1.230418700E1,-5.884607895E1,-7.932604065E1,1.725162506E0
1.232403600E1,-4.087265488E1,-7.304420380E1,5.996380463E1
1.234388500E1,4.225053955E1,-3.543985245E1,-2.369123383E0
1.236373400E1,1.585008957E1,-1.180115936E1,-4.386328583E0
1.238358300E1,-9.751621399E0,-3.927023712E1,1.733994141E0
1.240343200E1,-9.744735718E0,-3.092074997E1,4.574187927E0
1.242328000E1,4.090992737E-1,-4.119134216E0,1.154863449E1
1.244312900E1,-1.185534668E0,-4.845423889E-1,1.084629501E1
1.246297800E1,-1.226699066E0,1.012674133E1,8.732690277E0
1.248282700E1,1.101259918E0,1.503727982E1,7.804769897E0
1.250267600E1,3.923790436E0,1.582973190E1,7.174580383E0
1.252252500E1,9.182804260E0,1.697395248E1,6.878795471E0
1.254237400E1,1.390144180E1,1.638971741E1,6.310427399E0
1.256222300E1,1.497620682E1,1.399005753E1,5.775140533E0
1.258207200E1,1.352751938E1,1.285347107E1,4.700525208E0
1.260192100E1,1.080617844E1,1.126392654E1,3.647315369E0
1.262177000E1,8.775650940E0,8.615034943E0,2.888543243E0
1.264161900E1,8.908574524E0,7.583230591E0,2.705773315E0
1.266146800E1,9.035510559E0,7.288194122E0,2.601739655E0
1.268131600E1,9.786498871E0,7.152276764E0,3.238665161E0
1.270116500E1,1.217193832E1,6.184239807E0,3.726201324E0
1.272101400E1,1.327723984E1,6.936874695E0,3.625610504E0
1.274086300E1,1.254511230E1,9.159303131E0,3.243006134E0
1.276071200E1,1.105511078E1,1.177331726E1,3.868704987E0
1.278056100E1,1.042432251E1,1.382360367E1,5.110971680E0
1.280040975E1,9.927954712E0,1.591655136E1,6.802903290E0
1.282025875E1,1.102232895E1,1.790621384E1,1.082518890E1
1.284010775E1,1.216520233E1,2.122526184E1,1.607073074E1
1.285995675E1,8.915460205E0,2.735860748E1,1.635948029E1
1.287980575E1,-3.601959686E0,3.790522568E1,6.261030121E0
1.289965475E1,-1.085961731E1,4.230008652E1,-7.955955505E0
1.291950375E1,-1.526839920E1,3.609953064E1,-2.277708481E1
1.293935275E1,-1.793630127E1,2.228430954E1,-3.138673096E1
1.295920175E1,-2.413580933E1,-2.830913086E0,-2.791050980E1
1.297904975E1,-4.592734360E1,-7.094392136E1,-1.032238449E1
1.299889875E1,-7.820891373E1,-7.782017212E1,5.642920486E1
1.301874775E1,-1.054407349E1,-6.167639328E1,1.579470474E1
1.303859675E1,5.439882706E1,1.022373962E-1,-1.143771515E0
1.305844575E1,1.661335236E1,-8.708141327E0,-9.147477722E0
1.307829475E1,-2.322480377E1,-4.697785904E1,-4.144730988E0
1.309814375E1,-1.135239258E0,-1.714414856E1,7.194638672E0
1.311799275E1,8.935967560E0,-2.604583740E0,1.118054993E1
1.313784175E1,3.777095490E0,-4.553381195E0,1.017284546E1
1.315769075E1,6.421346741E0,3.752396851E0,9.745334473E0
1.317753975E1,9.368268585E0,8.422684937E0,8.404722290E0
1.319738875E1,9.047934723E0,6.165379028E0,6.555916901E0
1.321723775E1,1.279284714E1,7.974217529E0,4.667893066E0
1.323708675E1,1.775502823E1,1.253672974E1,3.324137421E0
1.325693575E1,1.841171265E1,9.315727844E0,3.469934235E0
1.327678375E1,1.637908951E1,8.388106842E0,4.630919952E0
1.329663275E1,1.499611542E1,7.487130432E0,4.446054382E0
1.331648175E1,1.366643051E1,7.109166412E0,3.653602295E0
1.333633075E1,1.152243896E1,6.402485962E0,2.783162384E0
1.335617975E1,1.136451736E1,6.508615265E0,2.320175171E0
1.337602875E1,1.085183350E1,6.526877289E0,2.811453552E0
1.339587775E1,1.052551208E1,7.035220184E0,3.620221710E0
1.341572675E1,9.889933777E0,7.017407227E0,2.958597565E0
1.343557575E1,1.060978683E1,7.158713379E0,1.520687714E0
1.345542475E1,1.134820129E1,7.982151031E0,2.737806702E-1
1.347527375E1,1.169787415E1,9.786049805E0,3.483256531E-1
1.349512275E1,1.134475845E1,1.107980942E1,1.434167633E0
1.351497175E1,1.156794434E1,1.241443405E1,4.263284454E0
1.353482075E1,1.240141113E1,1.329849564E1,7.879165192E0
1.355466975E1,1.299088531E1,1.620410339E1,1.193153824E1
1.357451875E1,9.091194763E0,2.253399033E1,1.669568115E1
1.359436775E1,-6.360722809E0,3.154375443E1,1.458761490E1
1.361421575E1,-1.918485489E1,4.125765427E1,2.171833649E0
1.363406475E1,-2.274310547E1,3.670936249E1,-1.614617386E1
1.365391375E1,-2.214554810E1,2.798505478E1,-2.755005936E1
1.367376275E1,-2.319187225E1,6.517746277E0,-2.588701767E1
1.369361175E1,-3.498539749E1,-5.574153488E1,-1.800904999E0
1.371346075E1,-7.038797745E1,-7.804665115E1,3.864663391E1
1.373330975E1,-3.738745239E1,-7.242149872E1,4.036940140E1
1.375315875E1,5.040483261E1,-2.063773361E1,-7.072941742E0
1.377300775E1,1.784514084E1,-3.601959686E0,-1.161928757E1
1.379285750E1,-6.769223328E0,-3.671714630E1,-6.819219360E0
1.381270650E1,1.544488220E0,-2.070674011E1,2.689008179E0
1.383255550E1,8.118517456E0,-5.435945892E0,7.284451904E0
1.385240450E1,7.198530579E0,-1.378034363E0,6.593339081E0
1.387225350E1,6.736591187E0,4.810097351E0,6.124663696E0
1.389210250E1,7.624694366E0,6.306086426E0,5.619913330E0
1.391195150E1,7.930807800E0,6.840475159E0,4.627626801E0
1.393180050E1,8.382119293E0,9.529183960E0,2.255210266E0
1.395164950E1,8.785530396E0,1.107995911E1,1.121318207E0
1.397149850E1,1.238135284E1,9.621841278E0,2.511926422E0
1.399134750E1,1.411399979E1,8.293802948E0,3.969744873E0
1.401119550E1,1.415486481E1,6.781198425E0,3.978426819E0
1.403104450E1,1.135748199E1,5.329068146E0,2.632874908E0
1.405089350E1,1.181238602E1,4.371958466E0,1.022823029E0
1.407074250E1,1.136721176E1,4.614304504E0,5.372328186E-1
1.409059150E1,1.127126129E1,4.464615784E0,7.999365234E-1
1.411044050E1,1.169503006E1,4.761747894E0,1.857487335E0
1.413028950E1,1.241069183E1,5.091512146E0,2.611918488E0
1.415013850E1,1.257564880E1,5.553750916E0,3.472928009E0
1.416998750E1,1.236638397E1,6.625971222E0,3.749403076E0
1.418983650E1,1.151031418E1,8.371042328E0,3.488196259E0
1.420968550E1,1.159997772E1,1.016191818E1,3.562142487E0
1.422953450E1,1.192764633E1,1.207508972E1,4.198768616E0
1.424938350E1,1.329774719E1,1.410726379E1,6.439608765E0
1.426923250E1,1.598196533E1,1.682171906E1,1.032133667E1
1.428908150E1,1.896690811E1,2.208956451E1,1.714340012E1
1.430893050E1,1.000743942E1,2.949421646E1,2.199720657E1
1.432877950E1,-8.328979797E0,4.438420258E1,1.491737915E1
1.434862850E1,-1.386626495E1,4.377197571E1,-3.223247223E0
1.436847750E1,-1.828462692E1,3.684872269E1,-1.842263992E1
1.438832650E1,-2.000619690E1,2.366593643E1,-2.386831558E1
1.440817550E1,-2.981350250E1,-1.319910233E1,-1.098505646E1
1.442802450E1,-4.667399094E1,-7.957003326E1,2.531535645E1
1.444787350E1,-6.762277771E1,-7.805398590E1,6.427888138E1
1.446772150E1,3.393607956E1,-5.486435898E1,-6.520141296E0
1.448757150E1,3.369193726E1,7.019652557E0,-2.431498672E1
1.450741950E1,-4.534670105E0,-4.465543854E1,-1.358395203E1
1.452726850E1,-7.779322815E-1,-3.480577103E1,1.555565186E0
1.454711750E1,5.557942200E0,-1.279584091E1,1.051787796E1
1.456696650E1,1.674717407E0,-9.095086670E0,1.166060165E1
1.458681550E1,4.154760132E0,2.399809570E0,1.196626602E1
1.460666450E1,5.076543274E0,7.533833313E0,1.047985703E1
1.462651350E1,5.340594177E0,5.493576050E0,9.383536835E0
1.464636250E1,8.587043152E0,8.038883057E0,9.542506256E0
1.466621150E1,1.273147476E1,1.239721985E1,8.778045959E0
1.468606050E1,1.353290817E1,1.244991028E1,7.353458405E0
1.470590950E1,1.263791931E1,1.166359543E1,6.695875854E0
1.472575850E1,1.279494278E1,1.041055115E1,6.186185760E0
1.474560750E1,1.320763458E1,8.968000946E0,4.844525757E0
1.476545650E1,1.172197403E1,7.868836670E0,3.802692261E0
1.478530550E1,1.144849274E1,7.797584839E0,3.745361481E0
1.480515375E1,1.088266937E1,7.133865051E0,3.900438995E0
1.482500275E1,1.001956421E1,6.554869080E0,3.538940735E0
1.484485175E1,9.074878693E0,6.555168457E0,2.151176605E0
1.486470075E1,8.238867188E0,7.556286621E0,7.264393616E-1
1.488454975E1,8.436306610E0,9.179361420E0,-5.730084229E-1
1.490439875E1,8.639733582E0,1.101948486E1,-1.241518250E0
1.492424775E1,9.816137238E0,1.344294525E1,-1.276844788E0
1.494409675E1,9.987530823E0,1.453148163E1,-7.363188171E-1
1.496394575E1,1.053374496E1,1.570234680E1,1.643133087E0
1.498379475E1,1.108355164E1,1.690838882E1,5.659880219E0
1.500364375E1,1.183708466E1,2.184197937E1,1.013123199E1
1.502349275E1,6.670578461E0,3.070789261E1,1.397778305E1
1.504334175E1,-6.398594055E0,3.677298019E1,9.416318665E0
1.506319075E1,-1.574620560E1,3.824037872E1,-1.555864563E0
1.508303975E1,-1.651545593E1,3.726096542E1,-1.433928131E1
1.510288875E1,-1.943244003E1,2.717943008E1,-2.274939240E1
1.512273775E1,-2.357986542E1,6.584657135E0,-2.113859207E1
1.514258575E1,-2.930920120E1,-4.090768204E1,-5.623954926E0
1.516243475E1,-4.164879089E1,-7.875018814E1,3.024011536E1
1.518228375E1,-1.790007660E1,-7.634768417E1,3.848721542E1
1.520213275E1,5.421875153E1,-1.462368988E1,-1.859882355E0
1.522198175E1,1.706975327E1,3.923940125E0,-9.196725311E0
1.524183075E1,-1.436727310E1,-4.098147858E1,-5.073100433E0
1.526167975E1,-6.521488495E0,-2.887839706E1,5.182971954E0
1.528152875E1,4.336182861E0,-9.729018402E0,1.136466705E1
1.530137775E1,4.416116638E0,-5.153932343E0,1.086575455E1
1.532122675E1,7.094945984E0,2.564467163E0,8.399782562E0
1.534107575E1,7.329657898E0,6.580166473E0,6.356381836E0
1.536092475E1,8.510103149E0,1.117201767E1,6.511159973E0
1.538077375E1,9.698631592E0,9.852212219E0,7.317982178E0
1.540062275E1,1.060604462E1,8.030350800E0,6.342610474E0
1.542047175E1,1.130179779E1,8.185428314E0,3.652704163E0
1.544032075E1,1.147753235E1,8.475674744E0,7.496411133E-1
1.546016975E1,1.234183502E1,8.133486328E0,-1.692380676E0
1.548001875E1,1.263732056E1,7.824678497E0,-3.317401428E0
1.549986775E1,1.040486298E1,6.838828583E0,-3.134930878E0
1.551971675E1,1.167691772E1,7.704777832E0,-1.094074860E0
1.553956575E1,1.243733643E1,8.989855499E0,2.637515259E-1
1.555941475E1,1.281694702E1,8.808432770E0,1.209484863E-1
1.557926375E1,1.274794052E1,8.238118744E0,-1.284179535E0
1.559911275E1,1.291319687E1,9.459429016E0,-1.894310760E0
1.561896175E1,1.442505295E1,1.096290253E1,-2.480192413E0
1.563881075E1,1.530701889E1,1.248673370E1,-2.216889954E0
