"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.542245980E2,3.154405653E-1,3.095839024E-1,7.220566273E-2
1.542444500E2,3.219487369E-1,3.180300891E-1,7.073606551E-2
1.542643010E2,3.630011082E-1,2.297448069E-1,8.202812821E-2
1.542841530E2,4.438120425E-1,3.431290016E-2,4.462600127E-2
1.543040040E2,5.315435529E-1,-2.810384333E-1,2.029856667E-2
1.543238560E2,6.090673208E-1,-5.864445567E-1,-2.846979536E-2
1.543437070E2,6.841165423E-1,-7.259160876E-1,-9.985923022E-2
1.543635590E2,7.491525412E-1,-6.487892866E-1,-1.751417071E-1
1.543834100E2,7.911215425E-1,-4.141798019E-1,-2.502714396E-1
1.544032620E2,7.987772822E-1,-1.054638922E-1,-3.240230381E-1
1.544231130E2,7.668386102E-1,1.241023317E-1,-3.560767174E-1
1.544429650E2,7.529222369E-1,2.071932852E-1,-3.266875446E-1
1.544628160E2,7.805637717E-1,1.529520601E-1,-3.106637299E-1
1.544826680E2,8.058270216E-1,3.118094057E-2,-3.532252610E-1
1.545025190E2,7.982404232E-1,-7.231576741E-2,-3.963671625E-1
1.545223710E2,7.918416858E-1,-6.860736012E-2,-4.275892079E-1
1.545422230E2,7.727734447E-1,2.794927359E-2,-4.401651919E-1
1.545620740E2,7.080524564E-1,1.669065654E-1,-4.056219757E-1
1.545819260E2,6.356981993E-1,2.748888731E-1,-3.188273907E-1
1.546017770E2,5.649257898E-1,2.982476056E-1,-2.366471440E-1
1.546216290E2,4.936009049E-1,2.055189013E-1,-1.635316163E-1
1.546414800E2,4.074700773E-1,4.421841726E-2,-1.105596423E-1
1.546613320E2,3.345519006E-1,-6.693609804E-2,-6.028824300E-2
1.546811830E2,2.503725886E-1,-5.111386999E-2,-7.458933163E-3
1.547010350E2,1.585624665E-1,4.004470631E-2,9.490666911E-3
1.547208860E2,8.058542758E-2,1.059638411E-1,1.205871534E-2
1.547407380E2,1.771647856E-2,9.205041081E-2,4.592287540E-2
1.547605890E2,-3.565492108E-2,6.747097522E-2,1.008108929E-1
1.547804410E2,-9.759233147E-2,7.960817963E-2,1.644537747E-1
1.548002920E2,-1.506529003E-1,1.106056273E-1,2.047108859E-1
1.548201440E2,-1.806685328E-1,1.650426835E-1,2.076976150E-1
1.548399950E2,-1.987306476E-1,2.276042849E-1,1.706274152E-1
1.548598471E2,-2.172872722E-1,2.413062155E-1,1.238744557E-1
1.548796981E2,-2.427071929E-1,1.916761547E-1,9.821306169E-2
1.548995501E2,-2.714314759E-1,1.571296006E-1,1.338704973E-1
1.549194011E2,-2.891844213E-1,1.905956864E-1,1.704072803E-1
1.549392531E2,-3.106372952E-1,2.415167242E-1,1.853982210E-1
1.549591041E2,-3.101679981E-1,2.243892401E-1,1.773302704E-1
1.549789561E2,-3.118993044E-1,1.766098589E-1,1.740931123E-1
1.549988081E2,-3.265962303E-1,1.501158327E-1,1.761684269E-1
1.550186591E2,-3.412087858E-1,1.726294011E-1,1.465590298E-1
1.550385111E2,-3.812142611E-1,2.312793583E-1,1.067333966E-1
1.550583621E2,-4.325684905E-1,2.685863078E-1,9.533269703E-2
1.550782141E2,-4.672583342E-1,2.598607540E-1,8.689563721E-2
1.550980651E2,-4.730802178E-1,2.134942710E-1,6.299206614E-2
1.551179171E2,-4.660497308E-1,1.571340412E-1,2.930192091E-2
1.551377681E2,-4.673903286E-1,1.532050967E-1,7.681780495E-3
1.551576201E2,-4.736812413E-1,1.951307058E-1,2.647704259E-2
1.551774711E2,-4.711251855E-1,2.597780824E-1,9.118460864E-2
1.551973231E2,-4.670302570E-1,3.537156880E-1,1.195734441E-1
1.552171741E2,-4.897121787E-1,4.298205376E-1,1.198754162E-1
1.552370261E2,-5.172100663E-1,4.270875156E-1,1.209212840E-1
1.552568771E2,-5.383108258E-1,3.498924077E-1,1.024303511E-1
1.552767291E2,-5.549055338E-1,2.853853405E-1,6.616338342E-2
1.552965801E2,-5.768393874E-1,2.753889263E-1,5.177491810E-3
1.553164321E2,-6.173152924E-1,2.887828052E-1,-5.528944731E-2
1.553362831E2,-6.465190649E-1,3.022575974E-1,-6.930883229E-2
1.553561351E2,-6.503143311E-1,2.949317098E-1,-7.112283260E-2
1.553759871E2,-6.485918164E-1,2.501003146E-1,-1.211324334E-1
1.553958381E2,-6.279335022E-1,1.770689040E-1,-1.761939824E-1
1.554156901E2,-5.941219926E-1,1.430099905E-1,-2.363847792E-1
1.554355411E2,-5.616284609E-1,1.563931555E-1,-2.862967849E-1
1.554553931E2,-5.144305229E-1,1.923856288E-1,-3.236857951E-1
1.554752441E2,-4.593223035E-1,2.188365310E-1,-3.608366251E-1
1.554950961E2,-4.148812890E-1,2.242135108E-1,-3.671911359E-1
1.555149471E2,-3.752548397E-1,2.382429242E-1,-3.425900936E-1
1.555347991E2,-3.504586816E-1,2.444639355E-1,-3.193627298E-1
1.555546501E2,-3.331560791E-1,1.838809848E-1,-3.069536686E-1
1.555745021E2,-2.927631140E-1,7.973832637E-2,-3.168132007E-1
1.555943531E2,-2.300882638E-1,-1.071623899E-2,-3.166663647E-1
1.556142051E2,-1.875717342E-1,-3.152534738E-2,-2.863407731E-1
1.556340561E2,-1.517561674E-1,2.568274364E-2,-2.213295549E-1
1.556539081E2,-9.502823651E-2,1.076831669E-1,-1.488286406E-1
1.556737591E2,-2.207412384E-2,1.489265710E-1,-1.012827978E-1
1.556936111E2,3.068548627E-2,1.174523830E-1,-8.189740032E-2
1.557134621E2,8.527096361E-2,3.813844547E-2,-5.675117671E-2
1.557333141E2,1.421012431E-1,-2.280914597E-2,-3.965283558E-2
1.557531661E2,1.798776388E-1,-1.875936612E-2,-4.868164286E-2
1.557730171E2,1.821546555E-1,1.990266144E-2,-4.713549092E-2
1.557928691E2,1.668723673E-1,3.595039621E-2,-3.930167481E-2
1.558127201E2,1.529288888E-1,2.388390712E-2,8.933793753E-3
1.558325721E2,1.502776742E-1,-3.192245588E-2,8.498638868E-2
1.558524231E2,1.546945423E-1,-7.009321451E-2,1.161273271E-1
1.558722748E2,1.727720946E-1,-1.254373491E-1,9.370047599E-2
1.558921258E2,2.046329379E-1,-2.328301072E-1,5.488502979E-2
1.559119778E2,2.483283430E-1,-3.131172955E-1,1.742454804E-2
1.559318288E2,2.997587621E-1,-3.085174859E-1,-3.330294508E-3
1.559516808E2,3.516184688E-1,-2.276210338E-1,-3.477334231E-2
1.559715318E2,4.119735062E-1,-1.060001776E-1,-6.104633957E-2
1.559913838E2,4.654386044E-1,1.766159385E-2,-7.889220864E-2
1.560112348E2,4.954672754E-1,9.766985476E-2,-8.128117025E-2
1.560310868E2,4.947893023E-1,7.926185429E-2,-7.605162263E-2
1.560509378E2,4.992924333E-1,-2.142913267E-2,-6.681244820E-2
1.560707898E2,4.871720374E-1,-1.360500455E-1,-3.747419640E-2
1.560906418E2,4.596259594E-1,-1.889429241E-1,-1.002584398E-2
1.561104928E2,4.183315337E-1,-1.646087468E-1,-3.392576054E-2
1.561303448E2,3.802256286E-1,-9.566964954E-2,-7.881756127E-2
1.561501958E2,3.435475230E-1,-2.712509409E-2,-1.274479628E-1
1.561700478E2,3.322251141E-1,-3.846487962E-4,-1.430817395E-1
1.561898988E2,3.331013322E-1,-2.674809471E-2,-1.515459269E-1
1.562097508E2,3.318799436E-1,-6.866585463E-2,-1.694248915E-1
1.562296018E2,3.323897123E-1,-5.260704830E-2,-1.618534476E-1
1.562494538E2,3.273336589E-1,1.776043884E-2,-1.233720407E-1
1.562693048E2,3.086877465E-1,1.025714502E-1,-7.312078774E-2
1.562891568E2,2.823273540E-1,1.728655547E-1,-3.662568703E-2
1.563090078E2,2.429051250E-1,2.167515308E-1,4.735633265E-3
1.563288598E2,1.931537688E-1,1.971433163E-1,6.386715174E-2
1.563487108E2,1.478214860E-1,1.336514950E-1,1.240980998E-1
1.563685628E2,9.598672390E-2,8.876833320E-2,1.700079292E-1
1.563884138E2,3.183491901E-2,7.635957003E-2,2.069085985E-1
1.564082658E2,-4.930417612E-2,6.947934628E-2,2.557745874E-1
1.564281178E2,-1.368816942E-1,6.909206510E-2,3.146167696E-1
1.564479688E2,-2.362641245E-1,6.304281205E-2,4.000917673E-1
1.564678208E2,-3.278416991E-1,6.224083900E-2,4.339666665E-1
1.564876718E2,-3.946487904E-1,3.153546154E-2,4.182088077E-1
1.565075238E2,-4.516646564E-1,-1.905956306E-2,4.093912542E-1
1.565273748E2,-5.046207905E-1,-4.767730087E-2,3.915891349E-1
1.565472268E2,-5.478981733E-1,-5.067510530E-2,3.441714942E-1
1.565670778E2,-5.481908917E-1,-8.614403009E-2,2.853654623E-1
1.565869298E2,-5.282105803E-1,-1.401125193E-1,2.096789181E-1
1.566067808E2,-4.953231514E-1,-1.722458601E-1,1.397715658E-1
1.566266328E2,-4.630197883E-1,-1.463921964E-1,6.568238884E-2
1.566464838E2,-4.184949696E-1,-8.627028763E-2,3.731905948E-3
1.566663358E2,-3.593013883E-1,-2.096943557E-2,-5.153832212E-2
1.566861868E2,-2.900293767E-1,3.956454247E-2,-1.262404025E-1
1.567060388E2,-2.152704448E-1,6.399229914E-2,-2.236046642E-1
1.567258908E2,-1.278537661E-1,7.724764943E-2,-3.164220154E-1
1.567457418E2,-5.899589881E-2,1.587012857E-1,-4.142631590E-1
1.567655938E2,-1.688386314E-2,2.816479206E-1,-4.751460850E-1
1.567854448E2,1.362498384E-3,3.300373852E-1,-4.658788443E-1
1.568052968E2,2.365105320E-4,2.844686210E-1,-4.194710255E-1
1.568251478E2,3.568943590E-3,1.768430024E-1,-3.911698163E-1
1.568449998E2,2.630436607E-2,3.298934549E-2,-3.845158517E-1
1.568648513E2,4.930871725E-2,-7.018905878E-2,-3.544749916E-1
1.568847033E2,5.396901071E-2,-8.979152143E-2,-3.062087297E-1
1.569045543E2,1.038568988E-1,-5.153637007E-2,-2.693341374E-1
1.569244063E2,1.636001766E-1,2.788811736E-2,-2.585841715E-1
1.569442573E2,2.245050669E-1,9.380647540E-2,-2.719560564E-1
1.569641093E2,2.691803277E-1,1.141352654E-1,-2.921028435E-1
1.569839603E2,3.176680505E-1,8.699416369E-2,-2.890889049E-1
1.570038123E2,3.423086703E-1,3.068298474E-2,-2.748478353E-1
1.570236633E2,3.491583169E-1,4.884961993E-2,-2.754400969E-1
1.570435153E2,3.334283531E-1,1.191259846E-1,-2.662613392E-1
1.570633673E2,3.002240360E-1,1.569443196E-1,-2.461030781E-1
1.570832183E2,2.808335423E-1,1.146301776E-1,-2.286353111E-1
1.571030703E2,2.684610784E-1,4.531075433E-2,-2.256028354E-1
1.571229213E2,2.213883698E-1,-7.360356860E-3,-2.208137810E-1
1.571427733E2,1.571686119E-1,-8.689331822E-3,-1.907723248E-1
1.571626243E2,8.996804059E-2,7.509635761E-3,-1.401179582E-1
1.571824763E2,4.223056883E-2,3.374979645E-2,-1.214618236E-1
1.572023273E2,-6.924473681E-3,9.294357896E-2,-1.501704603E-1
1.572221793E2,-7.970520854E-2,1.628957689E-1,-1.758803427E-1
1.572420303E2,-1.585265100E-1,1.451454759E-1,-1.427411735E-1
1.572618823E2,-2.193738669E-1,1.543032657E-2,-8.226753771E-2
1.572817333E2,-2.597660124E-1,-1.385617852E-1,-3.426493704E-2
1.573015853E2,-2.854021490E-1,-2.291188836E-1,1.253183372E-2
1.573214363E2,-2.911423743E-1,-2.342658490E-1,6.858210266E-2
1.573412883E2,-2.937484682E-1,-1.758176684E-1,1.192338243E-1
1.573611403E2,-2.857590020E-1,-7.115972042E-2,1.753812134E-1
1.573809913E2,-2.671320438E-1,2.454910800E-2,2.230315804E-1
1.574008433E2,-2.277308404E-1,2.728751674E-2,2.677857578E-1
1.574206943E2,-1.721269935E-1,-6.409465522E-2,2.833204269E-1
1.574405463E2,-9.967938811E-2,-1.596021205E-1,2.973970473E-1
1.574603973E2,-3.691693395E-2,-1.702343225E-1,3.011240363E-1
1.574802493E2,5.712955026E-4,-5.403293297E-2,2.823651731E-1
1.575001003E2,3.251672164E-2,1.316376328E-1,2.343233973E-1
1.575199523E2,6.306691468E-2,2.701629102E-1,1.594148129E-1
1.575398033E2,9.055366367E-2,3.020352423E-1,7.122647762E-2
1.575596553E2,9.742460400E-2,2.426940203E-1,-3.102027997E-2
1.575795063E2,9.151053429E-2,1.633186489E-1,-1.106980518E-1
1.575993583E2,6.348580867E-2,9.409288317E-2,-1.477313191E-1
1.576192093E2,2.660393715E-2,6.740209460E-2,-1.819098741E-1
1.576390613E2,-7.699392270E-3,8.550550789E-2,-2.056263834E-1
1.576589133E2,-8.755975403E-3,1.084489301E-1,-2.452896088E-1
1.576787643E2,1.668292284E-2,1.056531519E-1,-3.204740882E-1
1.576986163E2,7.406121492E-2,6.179270893E-2,-3.848493695E-1
1.577184673E2,1.384458393E-1,3.998060524E-2,-4.321730435E-1
1.577383193E2,2.022152096E-1,4.729172587E-2,-4.487382472E-1
1.577581703E2,2.507942021E-1,9.626371413E-2,-4.716418684E-1
1.577780223E2,2.760563493E-1,1.641331613E-1,-4.950515330E-1
1.577978733E2,3.086054921E-1,2.141683400E-1,-5.229439139E-1
1.578177253E2,3.346270323E-1,2.075463831E-1,-5.544523597E-1
1.578375763E2,3.643548489E-1,1.285956800E-1,-6.023247838E-1
1.578574283E2,3.880729675E-1,4.202476889E-2,-6.446550488E-1
1.578772796E2,4.072868526E-1,-8.780057542E-3,-6.533067822E-1
1.578971316E2,4.059171975E-1,-1.835850254E-2,-6.167761683E-1
1.579169836E2,4.127380848E-1,-3.672664613E-2,-5.544540882E-1
1.579368346E2,4.218612909E-1,-9.645167738E-2,-4.796161652E-1
1.579566866E2,4.232847393E-1,-1.667986661E-1,-4.057732821E-1
1.579765376E2,4.106301963E-1,-1.890687495E-1,-3.560228944E-1
1.579963896E2,4.006937146E-1,-2.053328156E-1,-2.562807202E-1
1.580162406E2,4.018779993E-1,-2.179836929E-1,-1.381579340E-1
1.580360926E2,4.014747143E-1,-1.870980710E-1,-6.437461078E-2
1.580559436E2,3.821612298E-1,-1.326985061E-1,2.896988578E-2
1.580757956E2,3.666398227E-1,-7.648128271E-2,1.359656155E-1
1.580956466E2,3.439731002E-1,-5.332219601E-2,1.902075112E-1
1.581154986E2,2.927352190E-1,-1.074171215E-1,2.554632127E-1
1.581353496E2,2.264321297E-1,-2.218516171E-1,3.243669868E-1
1.581552016E2,1.527051479E-1,-3.205235600E-1,4.101784825E-1
1.581750536E2,7.028704137E-2,-3.397862613E-1,5.040128231E-1
1.581949046E2,4.722718149E-2,-3.127105236E-1,5.838975310E-1
1.582147566E2,8.657439053E-2,-3.235866129E-1,6.794089079E-1
1.582346076E2,6.218194216E-2,-4.056266844E-1,7.836966515E-1
1.582544596E2,-4.792990163E-2,-4.778635204E-1,8.401057720E-1
1.582743106E2,-1.516067833E-1,-4.789594710E-1,7.684208751E-1
1.582941626E2,-1.559024602E-1,-4.277125597E-1,5.121080279E-1
1.583140136E2,-9.640023857E-2,-4.110654294E-1,1.026186496E-1
1.583338656E2,4.189585522E-2,-3.633137643E-1,-3.330667615E-1
1.583537166E2,2.093067169E-1,-1.645456851E-1,-5.644052029E-1
1.583735686E2,2.948690057E-1,1.658777893E-1,-5.455585122E-1
1.583934196E2,2.726060450E-1,5.199193954E-1,-4.396689534E-1
1.584132716E2,2.461086363E-1,7.300108671E-1,-3.454343677E-1
1.584331236E2,2.692837417E-1,6.715205908E-1,-3.218061328E-1
1.584529746E2,3.074800968E-1,4.019058347E-1,-3.253910840E-1
1.584728266E2,3.540737331E-1,8.384931833E-2,-2.475024164E-1
1.584926776E2,3.515631855E-1,-1.208143458E-1,-1.096263155E-1
1.585125296E2,3.144165874E-1,-1.432285011E-1,1.305185538E-2
1.585323806E2,2.704851031E-1,2.881048247E-2,8.685143292E-2
1.585522326E2,2.038288265E-1,2.566865683E-1,1.483255476E-1
1.585720836E2,1.400599778E-1,4.064142108E-1,1.985869259E-1
1.585919356E2,8.639781922E-2,3.813914359E-1,2.299918085E-1
1.586117866E2,4.973727092E-2,1.535049975E-1,2.569040954E-1
1.586316386E2,2.346329950E-2,-9.697966278E-2,2.588283122E-1
1.586514906E2,-2.540965937E-2,-1.841666698E-1,2.365329862E-1
1.586713416E2,-9.991961718E-2,-1.154591292E-1,1.820143759E-1
1.586911936E2,-1.967358887E-1,3.982350975E-2,1.523077935E-1
1.587110446E2,-3.025523126E-1,2.312917560E-1,1.683205515E-1
1.587308966E2,-4.042826891E-1,3.234324455E-1,2.020718753E-1
1.587507476E2,-4.797960520E-1,2.531266510E-1,2.397852242E-1
1.587705996E2,-5.153096318E-1,5.944476649E-2,2.710054219E-1
1.587904506E2,-5.251906514E-1,-1.294894665E-1,2.558403015E-1
1.588103026E2,-5.135128498E-1,-2.409860790E-1,2.455134243E-1
1.588301536E2,-4.928176105E-1,-2.504145801E-1,3.080395758E-1
1.588500056E2,-4.621888697E-1,-1.232252046E-1,3.829580247E-1
1.588698561E2,-4.565360248E-1,1.054096147E-1,4.405694604E-1
1.588897081E2,-4.705099165E-1,2.799904943E-1,5.102015138E-1
1.589095601E2,-4.555786550E-1,3.076560795E-1,5.936987400E-1
1.589294111E2,-4.106308520E-1,1.540596187E-1,6.912995577E-1
1.589492631E2,-3.525002003E-1,-7.076599449E-2,7.458667159E-1
1.589691141E2,-2.784709930E-1,-2.179146558E-1,7.479243875E-1
1.589889661E2,-2.072292715E-1,-2.540388405E-1,7.173291445E-1
1.590088171E2,-1.595136970E-1,-1.976283491E-1,6.630631089E-1
1.590286691E2,-8.650044352E-2,-7.304014266E-2,5.388108492E-1
1.590485201E2,-2.196966670E-2,8.546804637E-2,3.423037231E-1
1.590683721E2,3.059686162E-2,2.134390473E-1,1.103010774E-1
1.590882231E2,1.119550765E-1,3.075860441E-1,-1.495141834E-1
1.591080751E2,1.796718389E-1,3.799496889E-1,-4.119765759E-1
1.591279271E2,2.178741395E-1,4.042907953E-1,-6.354534626E-1
1.591477781E2,1.980295330E-1,3.490167260E-1,-7.439437509E-1
1.591676301E2,1.786537021E-1,2.558352649E-1,-7.688459158E-1
1.591874811E2,1.961839944E-1,1.393533498E-1,-7.439872622E-1
1.592073331E2,2.391583174E-1,4.325026274E-2,-7.547751069E-1
1.592271841E2,2.701966465E-1,-6.710354984E-2,-7.786045074E-1
1.592470361E2,1.845400780E-1,-1.489163339E-1,-6.332600713E-1
1.592668871E2,1.427218020E-1,-1.583416909E-1,-3.527573347E-1
1.592867391E2,7.979103178E-2,3.359904885E-1,1.891567111E-1
1.593065901E2,-2.573433518E-1,1.015778899E0,1.129068494E0
1.593264421E2,-8.192572594E-1,1.145925522E0,2.218232632E0
1.593462941E2,-1.125866175E0,7.850224376E-1,2.945386410E0
1.593661451E2,-1.181198716E0,2.965997458E-1,2.847029448E0
1.593859971E2,-1.390645862E0,-3.389519751E-1,2.549885511E0
1.594058481E2,-1.590691090E0,-9.493875504E-1,2.213541746E0
1.594257001E2,-1.571550131E0,-1.243041754E0,1.494903445E0
1.594455511E2,-1.403708696E0,-1.326039076E0,5.592811704E-1
1.594654031E2,-1.115591168E0,-1.574389100E0,-3.404642642E-1
1.594852541E2,-7.898186445E-1,-2.025123596E0,-1.269679546E0
1.595051061E2,-6.806634068E-1,-2.356169462E0,-2.323766232E0
1.595249571E2,-8.529500365E-1,-2.401524067E0,-3.126249075E0
1.595448091E2,-1.026338577E0,-1.975276232E0,-3.515576601E0
1.595646611E2,-9.429794550E-1,-1.015965819E0,-3.484529495E0
1.595845121E2,-6.319089532E-1,1.623277664E-1,-3.030053616E0
1.596043641E2,-2.587222755E-1,1.265134454E0,-2.553763151E0
1.596242151E2,1.101186201E-1,2.031490803E0,-2.308807135E0
1.596440671E2,5.853104591E-1,1.987958312E0,-2.029875040E0
1.596639181E2,1.051125884E0,1.330375671E0,-1.741043329E0
1.596837701E2,1.334259152E0,5.128470063E-1,-1.525086045E0
1.597036211E2,1.462824106E0,-1.678559333E-1,-1.290283442E0
1.597234731E2,1.515307784E0,-4.251280129E-1,-9.377884269E-1
1.597433241E2,1.458733797E0,-1.872289777E-1,-3.695267141E-1
1.597631761E2,1.244844675E0,4.032052159E-1,2.997814715E-1
1.597830271E2,9.239726663E-1,1.018589377E0,8.097357154E-1
1.598028791E2,6.133316755E-1,9.385105371E-1,1.289685249E0
1.598227311E2,3.235158324E-1,8.728788793E-2,1.686377048E0
1.598425821E2,1.382887363E-1,-1.012258172E0,1.953640580E0
1.598624341E2,5.837685242E-2,-1.885739803E0,2.175556183E0
1.598822853E2,1.317046210E-2,-2.250477076E0,2.318306446E0
1.599021373E2,-1.106768996E-1,-2.179884195E0,2.394483089E0
1.599219883E2,-2.802635133E-1,-1.878081441E0,2.437620163E0
1.599418403E2,-4.354465008E-1,-1.481329918E0,2.434023142E0
1.599616913E2,-5.552018881E-1,-1.063872457E0,2.353928328E0
1.599815432E2,-6.485302448E-1,-6.839276552E-1,2.200916529E0
1.600013943E2,-7.606831789E-1,-3.560768068E-1,1.946795344E0
1.600212463E2,-8.528260589E-1,-1.507948786E-1,1.672714114E0
1.600410982E2,-8.656193614E-1,-4.101075232E-2,1.397234559E0
1.600609493E2,-8.362625837E-1,6.290775537E-2,1.112641692E0
1.600808013E2,-7.729456425E-1,2.098887116E-1,8.180929422E-1
1.601006523E2,-7.324695587E-1,3.594619632E-1,5.026658177E-1
1.601205043E2,-6.645547152E-1,4.820949733E-1,2.334160209E-1
1.601403553E2,-5.508761406E-1,5.627587438E-1,6.580404472E-3
1.601602073E2,-4.019140601E-1,5.875862837E-1,-1.926122457E-1
1.601800582E2,-2.596756816E-1,6.334946156E-1,-4.561558366E-1
1.601999103E2,-1.478679180E-1,7.322920561E-1,-7.360353470E-1
1.602197613E2,-6.572031975E-2,8.391353488E-1,-9.366577268E-1
1.602396132E2,2.584688738E-2,9.670683742E-1,-1.077770472E0
1.602594653E2,1.325855404E-1,1.033378363E0,-1.128476024E0
1.602793163E2,2.079476863E-1,1.014913321E0,-1.123401165E0
1.602991683E2,2.850810885E-1,9.201396108E-1,-1.096330047E0
1.603190193E2,3.400109410E-1,7.606019378E-1,-1.081407189E0
1.603388713E2,3.473463356E-1,6.363021731E-1,-1.077607870E0
1.603587223E2,3.261262476E-1,5.134916902E-1,-1.016253471E0
1.603785743E2,3.897869885E-1,3.165970743E-1,-9.480320215E-1
1.603984253E2,5.393101573E-1,-5.008488894E-3,-8.869158030E-1
1.604182773E2,6.632648706E-1,-2.323674411E-1,-8.335732818E-1
1.604381282E2,7.408223152E-1,-1.438231170E-1,-8.213667870E-1
1.604579803E2,7.440790534E-1,2.419758588E-1,-8.239337802E-1
1.604778323E2,6.875404119E-1,6.537640095E-1,-7.098123431E-1
1.604976832E2,5.414383411E-1,9.116076231E-1,-4.302574694E-1
1.605175353E2,3.439254761E-1,8.887785077E-1,-7.969535142E-2
1.605373863E2,1.617367566E-1,5.937723517E-1,3.044199049E-1
1.605572383E2,-2.634974383E-2,8.166630566E-2,6.494203806E-1
1.605770893E2,-2.565712333E-1,-4.847015440E-1,8.952978849E-1
1.605969413E2,-4.338365793E-1,-9.473608732E-1,1.117773533E0
1.606167923E2,-5.816997886E-1,-1.211158514E0,1.288421869E0
1.606366443E2,-6.847587824E-1,-1.289177418E0,1.379745603E0
1.606564963E2,-7.089323401E-1,-1.197440147E0,1.402814150E0
1.606763473E2,-7.052478790E-1,-9.838422537E-1,1.369816303E0
1.606961993E2,-6.726492047E-1,-6.504636407E-1,1.266326070E0
1.607160503E2,-6.272509694E-1,-2.405335456E-1,1.092320561E0
1.607359023E2,-5.808576941E-1,1.650728881E-1,8.580341935E-1
1.607557533E2,-5.227725506E-1,5.211083293E-1,5.718468428E-1
1.607756053E2,-4.108207226E-1,7.311927676E-1,3.147078454E-1
1.607954563E2,-2.608019114E-1,8.420804739E-1,6.388134509E-2
1.608153083E2,-9.675573558E-2,8.997414708E-1,-1.941670924E-1
1.608351603E2,4.529538378E-2,9.217649698E-1,-4.158962369E-1
1.608550113E2,1.374780387E-1,9.382998943E-1,-6.339410543E-1
1.608748630E2,1.669317484E-1,9.330763817E-1,-8.372401595E-1
1.608947140E2,2.362171412E-1,8.951262832E-1,-9.707041979E-1
1.609145660E2,3.035314977E-1,8.353709579E-1,-1.027919292E0
1.609344170E2,3.042087257E-1,8.030242920E-1,-1.049694300E0
1.609542690E2,3.331759274E-1,7.739933729E-1,-1.010123491E0
1.609741200E2,3.588431776E-1,7.359857559E-1,-9.878626466E-1
1.609939720E2,3.154429793E-1,5.839126110E-1,-9.674806595E-1
1.610138230E2,3.187051117E-1,3.922462761E-1,-9.445750117E-1
1.610336750E2,3.481892347E-1,3.201293349E-1,-8.814474940E-1
1.610535270E2,2.908659875E-1,3.391037285E-1,-7.349436879E-1
1.610733780E2,2.076366544E-1,3.786961734E-1,-5.455697179E-1
1.610932300E2,1.028279439E-1,4.008196592E-1,-3.084561527E-1
1.611130810E2,-3.071864881E-2,4.087525010E-1,-5.174985528E-2
1.611329330E2,-1.422566473E-1,3.435738385E-1,2.000538111E-1
1.611527840E2,-2.198097408E-1,1.977104992E-1,3.961873055E-1
1.611726360E2,-2.943311334E-1,-4.816027358E-4,5.175285339E-1
1.611924870E2,-3.521829844E-1,-1.797572821E-1,6.038491726E-1
1.612123390E2,-4.262665212E-1,-3.215433955E-1,7.038600445E-1
1.612321910E2,-5.247550011E-1,-4.311367869E-1,7.862791419E-1
1.612520420E2,-6.292760968E-1,-5.478115678E-1,8.585878015E-1
1.612718940E2,-7.427437901E-1,-6.733459234E-1,8.692814708E-1
1.612917450E2,-8.380269408E-1,-7.953985929E-1,7.968051434E-1
1.613115970E2,-8.906682730E-1,-9.073870778E-1,6.970139742E-1
