"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.723853421E1,7.900570679E-1,2.275523026E1,5.426515503E0
3.725838521E1,1.535506897E0,1.963197510E1,4.878654785E0
3.727823621E1,7.150630188E-1,1.497845215E1,4.455933838E0
3.729808721E1,-8.390052795E-1,1.112411728E1,3.565884705E0
3.731793821E1,-1.987417145E0,9.226962433E0,2.897225189E0
3.733778921E1,-3.659140778E0,7.858657837E0,2.542313232E0
3.735764021E1,-6.146817627E0,7.407945099E0,1.841620331E0
3.737749121E1,-7.416776733E0,7.427853699E0,1.089883575E0
3.739734221E1,-7.027586060E0,6.627318420E0,5.861810303E-1
3.741719421E1,-5.775739288E0,6.034401398E0,4.261637878E-1
3.743704521E1,-4.296665039E0,5.732479248E0,2.630030823E-1
3.745689621E1,-3.409909058E0,5.505700836E0,-4.775070190E-2
3.747674721E1,-3.124602356E0,5.709726562E0,-3.697311401E-1
3.749659821E1,-3.636687469E0,5.392685852E0,-1.234931946E-1
3.751644921E1,-4.882397003E0,5.398823090E0,2.951861572E-1
3.753630021E1,-6.860683136E0,6.484814758E0,2.827619934E-1
3.755615121E1,-8.919651489E0,1.058838135E1,4.096980286E-1
3.757600221E1,-1.203332657E1,1.368110001E1,9.565109253E-2
3.759585321E1,-1.723231522E1,1.537452850E1,-1.330283661E0
3.761570421E1,-1.964065704E1,1.795695831E1,-8.801696777E-1
3.763555521E1,-1.785621780E1,1.979738113E1,1.074016571E0
3.765540621E1,-1.334340225E1,2.135638916E1,2.690056000E0
3.767525821E1,-7.570956116E0,2.253324188E1,3.915856934E0
3.769510958E1,-1.341360626E0,2.596710114E1,4.353846130E0
3.771496058E1,4.396657104E0,3.218217682E1,3.424578552E0
3.773481158E1,1.356119934E1,3.239159134E1,1.504820709E0
3.775466258E1,2.568179443E1,3.081581818E1,-2.022893372E0
3.777451358E1,3.542638046E1,2.134935379E1,-7.642357635E0
3.779436458E1,3.266731796E1,3.044668579E0,-1.081441132E1
3.781421558E1,2.857767242E1,-2.999761963E1,-8.373287659E0
3.783406658E1,1.761671585E1,-7.688865921E1,4.807103577E0
3.785391758E1,-1.455872498E0,-7.795504166E1,2.381532578E1
3.787376858E1,-1.197180450E1,-4.058615067E1,2.741923141E1
3.789361958E1,-3.187920685E0,-2.157747940E1,6.733747101E0
3.791347058E1,1.032702484E1,-1.681034271E1,-1.768272858E0
3.793332258E1,6.998247070E0,-1.749711456E1,-3.416046295E0
3.795317358E1,1.004411316E-1,-1.045845154E1,-1.721420288E0
3.797302458E1,-2.033221893E0,-6.454427948E0,-7.694000244E-2
3.799287558E1,-1.611249390E0,-7.372169495E-1,1.519340515E0
3.801272658E1,-1.238075409E0,5.526507568E0,3.211272125E0
3.803257758E1,-1.740580444E0,7.000492401E0,4.258644104E0
3.805242858E1,-2.907553711E0,9.803563385E0,5.408103790E0
3.807227958E1,-4.206402740E0,9.837692413E0,6.735393677E0
3.809213058E1,-6.797514496E0,1.055051010E1,8.070766754E0
3.811198158E1,-1.003692810E1,1.188752975E1,9.664951630E0
3.813183258E1,-1.229992218E1,1.338411758E1,1.098326019E1
3.815168358E1,-1.420037018E1,1.454031326E1,1.094493988E1
3.817153458E1,-1.625439880E1,1.476499603E1,9.937534790E0
3.819138658E1,-1.812356186E1,1.541329788E1,8.508157196E0
3.821123758E1,-1.833192856E1,1.639735153E1,6.800657959E0
3.823108858E1,-1.656799667E1,1.646950150E1,5.152285767E0
3.825093958E1,-1.354862549E1,1.469853424E1,3.793860626E0
3.827079058E1,-1.051862640E1,1.283670593E1,3.160827026E0
3.829064158E1,-7.029681702E0,1.029678772E1,3.304228821E0
3.831049258E1,-3.632645874E0,8.731043701E0,3.493135986E0
3.833034358E1,-1.240470428E0,6.563551025E0,3.306623840E0
3.835019458E1,4.694238281E-1,4.802313538E0,2.899470520E0
3.837004558E1,1.450783081E0,3.566932526E0,2.194736023E0
3.838989658E1,2.457140350E0,2.463726654E0,1.132095795E0
3.840974858E1,3.855981445E0,1.369202728E0,3.526666260E-1
3.842959958E1,3.273842010E0,8.884025574E-1,-8.232879639E-2
3.844945058E1,2.403701477E0,1.878593445E-1,-4.294569397E-1
3.846930158E1,3.797602844E-1,-1.194515991E0,-1.019230499E0
3.848915258E1,-2.857108612E0,-2.631078644E0,-1.064586182E0
3.850900358E1,-6.232140198E0,-3.183280334E0,-4.564009094E-1
3.852885458E1,-8.223299561E0,5.460644531E-1,1.554217987E0
3.854870558E1,-1.023227188E1,8.228239288E0,4.321663055E0
3.856855658E1,-1.418240753E1,2.302541840E1,7.530390472E0
3.858840758E1,-2.073054062E1,3.261612442E1,8.827592926E0
3.860825858E1,-2.395229095E1,3.854050461E1,9.130413208E0
3.862811058E1,-2.451018082E1,3.614159317E1,1.009021729E1
3.864796158E1,-1.660317352E1,2.638158920E1,9.208550720E0
3.866781258E1,-6.663842468E0,2.227817230E1,5.768105164E0
3.868766367E1,2.536175995E0,2.158750854E1,-4.840933228E-1
3.870751467E1,1.407343414E1,1.867920639E1,-5.339995422E0
3.872736567E1,2.145623154E1,3.888463898E0,-8.860075378E0
3.874721667E1,1.690943665E1,-2.335024292E1,-1.260244308E1
3.876706767E1,1.293310547E-1,-5.483891190E1,-1.330972229E1
3.878691867E1,-7.567228867E1,-7.868672012E1,6.360872498E1
3.880676967E1,-4.457131348E0,1.289119263E0,9.470655670E0
3.882662067E1,1.344953156E0,-4.186209732E1,-9.603579254E0
3.884647267E1,1.059556641E1,-5.509443054E0,-2.998115387E0
3.886632367E1,8.681646423E0,-4.108805695E0,-3.216211853E0
3.888617467E1,5.166356506E0,3.478765869E-1,1.443598022E0
3.890602567E1,2.795586548E0,4.016896820E0,4.856051788E0
3.892587667E1,2.562820587E0,5.448370056E0,8.525670776E0
3.894572767E1,-6.376739502E-2,5.357059937E0,1.227252914E1
3.896557867E1,-5.809718628E0,2.986739044E0,1.803793991E1
3.898542967E1,-1.467218903E1,3.285817108E0,2.415017944E1
3.900528067E1,-2.502091873E1,2.406844940E0,2.588342514E1
3.902513167E1,-2.707434860E1,7.364086304E0,1.643881531E1
3.904498267E1,-2.111928223E1,1.244018051E1,6.436016235E0
3.906483367E1,-1.443074112E1,1.343007202E1,3.631448364E0
3.908468567E1,-6.009253693E0,9.108558655E0,5.691165161E0
3.910453667E1,2.611768799E0,7.689509583E0,9.163793793E0
3.912438767E1,8.237669678E0,6.904242554E0,1.031385223E1
3.914423867E1,1.174397827E1,6.017785950E0,8.578810272E0
3.916408967E1,1.328173050E1,5.566773834E0,5.339696045E0
3.918394067E1,1.180550034E1,4.678371277E0,2.393073578E0
3.920379167E1,8.671766968E0,2.935246124E0,4.668791199E-1
3.922364267E1,5.569617920E0,1.245110779E0,-8.313711548E-1
3.924349367E1,2.154918823E0,-2.559677124E-2,-1.721270599E0
3.926334567E1,-2.347717896E0,-1.107097778E0,-3.293900299E0
3.928319667E1,-7.596852264E0,-1.678309937E0,-5.334456940E0
3.930304767E1,-1.173993668E1,-3.052153015E-1,-5.388943634E0
3.932289867E1,-1.283775375E1,4.064198456E0,-2.784060516E0
3.934274967E1,-1.290945465E1,1.023227188E1,8.622070312E-2
3.936260067E1,-1.828133377E1,1.967433701E1,1.804347839E0
3.938245167E1,-2.528182617E1,2.829191666E1,4.041146393E0
3.940230267E1,-2.676479233E1,3.436778183E1,5.972130890E0
3.942215367E1,-2.448892502E1,4.063988892E1,6.302044830E0
3.944200467E1,-1.998239639E1,3.805416595E1,3.663631439E0
3.946185667E1,-1.385922958E1,3.010524582E1,1.857487335E0
3.948170767E1,-6.950945435E0,2.426768509E1,-3.062631226E-1
3.950155867E1,3.053200836E0,2.524889465E1,-4.483027496E0
3.952140967E1,1.601040619E1,2.355621460E1,-7.191495209E0
3.954126067E1,2.361758698E1,4.817881165E0,-9.978549500E0
3.956111167E1,1.723126740E1,-3.122207336E1,-1.567660034E1
3.958096267E1,-1.086485641E1,-7.596043945E1,-8.289761353E-1
3.960081367E1,-2.199945190E1,-5.145594681E1,4.504163544E1
3.962066467E1,-1.864223328E1,-2.251138733E1,-1.895029266E1
3.964051567E1,4.366120605E0,-4.226281403E1,-1.581356552E1
3.966036667E1,1.498473907E1,2.208806763E0,-7.294031982E0
3.968021867E1,8.794661407E0,-6.182593231E0,-5.413342896E0
3.970006967E1,4.055815887E0,-5.957611084E-2,3.459306335E-1
3.971992067E1,3.632047119E0,3.180136871E0,3.932173004E0
3.973977167E1,3.457061005E0,3.531755676E0,6.343059540E0
3.975962267E1,3.417543182E0,2.301314392E0,9.469308472E0
3.977947367E1,2.079026642E0,9.361532593E-1,1.303998322E1
3.979932467E1,-2.265089722E0,1.727407837E0,1.545416290E1
3.981917567E1,-8.109087067E0,5.171894989E0,1.823313400E1
3.983902667E1,-1.752824982E1,4.111649780E0,2.126103745E1
3.985887767E1,-2.540382248E1,5.358856201E0,1.765847900E1
3.987872967E1,-2.870251282E1,1.070753357E1,7.785310364E0
3.989858067E1,-2.430001785E1,1.635334305E1,-1.086889801E0
3.991843167E1,-1.307620789E1,1.793405594E1,-1.990710297E0
3.993828267E1,-1.074765015E0,1.727437775E1,4.085304565E0
3.995813367E1,7.799680481E0,1.464943634E1,1.066187851E1
3.997798467E1,1.216131042E1,1.148486710E1,1.099313965E1
3.999783567E1,1.138936569E1,9.292226715E0,6.682852936E0
4.001768667E1,9.292825470E0,6.468648376E0,1.394200745E0
4.003753767E1,-3.962260437E-1,1.738185425E0,-4.359683990E0
4.005738967E1,-1.082788330E1,-2.733316040E-1,-8.622519379E0
4.007724067E1,-1.387105499E1,-1.080752563E0,-9.536818085E0
4.009709167E1,-9.526489563E0,9.237290955E-1,-5.971532135E0
4.011694267E1,-4.627327423E0,1.960473175E0,-2.559078369E0
4.013679367E1,-1.290316772E0,2.014510803E0,-3.683839417E-1
4.015664467E1,4.590953064E-1,1.863325195E0,2.033970337E0
4.017649567E1,1.368454285E0,2.112257538E0,4.356091461E0
4.019634667E1,2.653831329E0,5.952521667E0,6.215225372E0
4.021619767E1,3.579057312E0,1.360835129E1,8.003257141E0
4.023604967E1,2.435734863E0,1.953901840E1,1.011671219E1
4.025590067E1,-2.551743622E0,3.096296219E1,1.261381943E1
4.027575167E1,-1.166718796E1,3.467269775E1,1.215352661E1
4.029560267E1,-2.208866638E1,3.380001251E1,6.491850128E0
4.031545367E1,-2.750470367E1,3.193713638E1,2.592009888E0
4.033530467E1,-2.678110840E1,2.486224869E1,2.339634705E0
4.035515567E1,-1.847503098E1,1.916389847E1,1.730551300E0
4.037500667E1,-6.224955139E0,1.852367981E1,-1.678160248E0
4.039485767E1,7.805668030E0,1.858041183E1,-7.225923615E0
4.041470967E1,2.068159241E1,1.468640945E1,-1.163365768E1
4.043456067E1,2.520443710E1,-2.152074738E0,-1.644001282E1
4.045441167E1,1.914997742E1,-4.126274368E1,-1.775757294E1
4.047426267E1,5.922733612E0,-7.886784348E1,-1.414109344E0
4.049411367E1,-6.409042328E1,-5.376534439E1,5.191144958E1
4.051396467E1,-3.728446655E0,-2.135115005E1,-7.823181610E0
4.053381567E1,5.120851135E-1,-2.821138412E1,-4.323908386E0
4.055366667E1,1.670077057E1,-1.231174759E1,-6.034551086E0
4.057351767E1,8.440198517E0,-6.022126923E0,-5.046006775E0
4.059336967E1,2.612666931E0,-7.418872375E0,1.408570862E0
4.061322067E1,8.680448914E-1,-5.998027039E0,6.270011444E0
4.063307167E1,5.098397827E-1,-5.681435394E0,1.063478485E1
4.065292267E1,-2.899919586E0,-7.222181396E0,1.511631546E1
4.067277367E1,-8.237969055E0,-6.849157104E0,1.861289429E1
4.069262433E1,-1.554262894E1,-2.318229218E0,2.022998154E1
4.071247533E1,-1.718591171E1,5.642067261E0,1.950384155E1
4.073232633E1,-1.679522415E1,1.510913040E1,1.717722977E1
4.075217833E1,-1.358095825E1,2.163301392E1,1.209469894E1
4.077202933E1,-5.691314850E0,2.379272278E1,8.867260437E0
4.079188033E1,1.151510422E1,2.327764389E1,9.322314148E0
4.081173133E1,2.425900314E1,2.092438751E1,1.032612671E1
4.083158233E1,2.346670074E1,1.538530609E1,8.208031311E0
4.085143333E1,1.556134003E1,9.897867279E0,3.598067780E0
4.087128433E1,2.059866486E0,4.481829987E0,-3.027753754E0
4.089113533E1,-1.181103882E1,1.969753876E0,-9.129365387E0
4.091098733E1,-1.651111496E1,-7.252418518E-1,-1.200608322E1
4.093083833E1,-1.165401535E1,6.279441833E-1,-9.617350616E0
4.095068933E1,-3.844904480E0,1.665287018E0,-5.180427246E0
4.097054033E1,1.402433624E0,2.105970612E0,-1.660496979E0
4.099039133E1,3.550915833E0,2.649789734E0,1.861678619E0
4.101024233E1,4.593647461E0,3.156935120E0,4.850812683E0
4.103009333E1,5.040917358E0,3.573818207E0,6.785988464E0
4.104994433E1,3.849844208E0,5.363346863E0,7.899522858E0
4.106979633E1,1.014739838E0,9.358389130E0,8.480464783E0
4.108964733E1,-5.675148468E0,1.600621490E1,9.033115540E0
4.110949833E1,-1.457983109E1,2.235391479E1,9.214837646E0
4.112934933E1,-2.063279388E1,3.427542389E1,7.085665283E0
4.114920033E1,-2.213267487E1,4.340329239E1,2.151176605E0
4.116905133E1,-1.868833740E1,4.355612457E1,-4.349954224E-1
4.118890233E1,-1.101664078E1,3.821328506E1,-1.643582153E0
4.120875333E1,-3.669768677E0,3.418381439E1,-3.985611877E0
4.122860533E1,6.317313080E0,2.745770142E1,-6.065836029E0
4.124845633E1,1.977163467E1,1.555819656E1,-1.001282822E1
4.126830733E1,2.706431946E1,-1.899055893E1,-1.282098862E1
4.128815833E1,2.065674408E1,-6.352220490E1,-1.048988617E1
4.130800933E1,-1.190219925E1,-7.823421112E1,2.270433609E1
4.132786033E1,-2.525922318E1,1.546733551E0,2.987981461E1
4.134771133E1,-1.018511993E1,-4.153427902E1,-8.968749390E0
4.136756233E1,2.496957550E0,-4.393378922E1,-5.155728607E0
4.138741433E1,1.154668854E1,-1.068702621E1,-1.272653503E0
4.140726533E1,8.502019958E0,-1.478819778E1,2.565664673E-1
4.142711633E1,3.306324463E0,-6.162834320E0,5.694009247E0
4.144696733E1,2.950364685E0,-2.260449371E0,9.831555176E0
4.146681833E1,-9.924362183E-1,4.055067444E-1,1.383498001E1
4.148666933E1,-7.267237701E0,1.658700714E0,1.769560181E1
4.150652033E1,-1.433419189E1,7.047943726E0,1.890927795E1
4.152637133E1,-2.052995773E1,1.130988098E1,1.715941681E1
4.154622333E1,-1.934681808E1,1.787522827E1,1.115689911E1
4.156607433E1,-1.241114090E1,2.191382996E1,6.847660217E0
4.158592533E1,-3.876937866E0,2.113125732E1,6.457870789E0
4.160577633E1,5.069956970E0,1.750789215E1,5.998775482E0
4.162562733E1,1.251188141E1,1.434047882E1,4.963977356E0
4.164547833E1,1.491498413E1,1.073627380E1,3.845652924E0
4.166532933E1,1.243419296E1,8.876391449E0,2.377206573E0
4.168518133E1,7.023394775E0,6.536307678E0,2.585124207E-1
4.170503179E1,-1.449585571E0,3.808979187E0,-2.220482483E0
4.172488279E1,-1.001267853E1,1.456620941E0,-4.539011078E0
4.174473379E1,-1.335792206E1,2.059716797E-1,-5.669310608E0
4.176458479E1,-9.792636108E0,1.915865936E0,-4.750371552E0
4.178443579E1,-3.900139618E0,3.660338287E0,-2.664908295E0
4.180428679E1,-1.968406677E-1,5.344635773E0,-5.876779175E-1
4.182413779E1,4.938230896E-1,6.119873657E0,1.476978607E0
4.184398979E1,-7.529342651E-1,7.333849182E0,3.405418396E0
4.186384079E1,-2.220781860E0,1.382210678E1,5.264103241E0
4.188369179E1,-5.919141083E0,1.903097488E1,6.941215668E0
4.190354279E1,-1.289134232E1,2.566398148E1,7.059769135E0
4.192339379E1,-2.194032486E1,3.761602707E1,3.949686584E0
4.194324479E1,-2.333183121E1,3.715962616E1,-9.379495239E-1
4.196309579E1,-1.419468201E1,2.984239243E1,-3.384012909E0
4.198294779E1,-9.198371887E-1,2.538391388E1,-4.406237183E0
4.200279879E1,6.253395996E0,2.467977814E1,-5.984854431E0
4.202264979E1,9.489815826E0,2.384945480E1,-5.222340088E0
4.204250079E1,2.288351349E1,2.261422348E1,-2.271825714E0
4.206235179E1,2.908541656E1,9.881401520E0,-4.474644928E0
4.208220279E1,2.510923508E1,-7.574398956E0,-8.675658875E0
4.210205379E1,1.938169556E1,-4.151960953E1,-1.339818832E1
4.212190579E1,3.629652100E0,-7.878955627E1,-4.343816986E0
4.214175679E1,-5.955470535E1,-6.758580460E1,7.557648788E1
4.216160779E1,5.088967438E0,2.146985321E0,1.679956512E0
4.218145879E1,3.151696014E0,-4.765280548E1,-1.819167023E0
4.220130979E1,9.928104401E0,-6.509663086E0,3.473826141E0
4.222116079E1,8.975934448E0,-1.697814377E1,8.717871094E-1
4.224101179E1,3.539539490E0,-8.850345612E0,4.768633575E0
4.226086279E1,4.037104797E0,-6.355783081E0,6.641089783E0
4.228071479E1,4.942272491E0,-3.776197357E0,7.955656128E0
4.230056579E1,6.391708374E-2,-1.876497803E0,1.105032074E1
4.232041679E1,-1.017374359E1,-1.327140198E0,1.577584396E1
4.234026779E1,-1.685060898E1,4.919968872E0,1.370250549E1
4.236011879E1,-1.501392838E1,1.822624832E1,5.453160095E0
4.237996979E1,-1.053149963E1,2.585393646E1,1.188528442E0
4.239982079E1,8.487350464E-1,2.849115234E1,4.807402954E0
4.241967279E1,1.451187241E1,2.873694122E1,7.789052582E0
4.243952379E1,1.772943146E1,2.118709122E1,5.668711853E0
4.245937479E1,1.352377716E1,1.456306595E1,2.805615692E0
4.247922579E1,6.243217163E0,9.042994995E0,9.678872681E-1
4.249907679E1,-8.247249756E0,4.260440369E0,-1.530866547E0
4.251892779E1,-1.877036682E1,2.692750397E0,-5.469625854E0
4.253877879E1,-1.929248108E1,2.580932922E0,-6.572981415E0
4.255863079E1,-1.279389496E1,2.870430908E0,-3.782035217E0
4.257848179E1,-5.051545258E0,3.385809174E0,-1.071022797E0
4.259833279E1,7.661068726E-1,4.622986450E0,7.415579224E-1
4.261818379E1,4.270768890E0,6.079158325E0,2.228865051E0
4.263803479E1,6.011948090E0,7.546107788E0,3.623365173E0
4.265788579E1,5.298980713E0,7.872279510E0,4.550686798E0
4.267773679E1,2.789748688E0,8.827592926E0,5.161865845E0
4.269758929E1,-2.625390472E0,1.361254257E1,5.829028473E0
4.271744029E1,-9.923763428E0,1.855361755E1,5.935157776E0
4.273729129E1,-1.455722809E1,2.577370331E1,5.237608337E0
4.275714229E1,-1.559681625E1,3.322056747E1,3.556005249E0
4.277699329E1,-1.555205933E1,3.405852493E1,2.037712555E0
4.279684429E1,-1.314027466E1,3.180885315E1,7.041357422E-1
4.281669529E1,-1.053015244E1,2.896776123E1,6.460565186E-1
4.283654729E1,-7.092401276E0,2.441093719E1,4.165837097E-1
4.285639829E1,-1.905836792E0,2.258473480E1,-2.808160400E-1
4.287624929E1,7.277117157E0,2.124636795E1,-2.321222992E0
4.289610029E1,2.451901245E1,5.440735931E0,-4.242926788E0
4.291595129E1,2.767160660E1,-2.253863068E1,-9.191486206E0
4.293580229E1,1.746208740E1,-6.594162369E1,-9.040450287E0
4.295565429E1,1.936972046E-1,-7.813092590E1,6.380481720E0
4.297550529E1,-2.770468781E1,-1.452684128E1,3.578668121E1
4.299535629E1,-1.138906631E1,-2.949721024E1,3.548969879E0
4.301520729E1,2.284998322E0,-2.551294556E1,-2.836301880E0
4.303505829E1,1.083357147E1,-2.595153351E1,-8.047265625E-1
4.305490929E1,7.809709625E0,-1.579769852E1,2.172282715E0
4.307476029E1,5.886508942E0,-1.115076187E1,5.215304718E0
4.309461229E1,3.658242645E0,-6.140081635E0,8.921896820E0
4.311446329E1,-1.051114197E0,-3.126248932E0,1.296798294E1
4.313431429E1,-7.020550690E0,-1.443598022E0,1.618733826E1
4.315416529E1,-1.184876038E1,2.498155060E0,1.711241455E1
4.317401629E1,-1.798689606E1,1.188363785E1,1.465437607E1
4.319386729E1,-2.108784760E1,1.739323059E1,1.019889130E1
4.321371829E1,-1.728515533E1,2.271990372E1,5.326972504E0
4.323357029E1,-1.030292496E1,2.158331726E1,3.305875397E0
4.325342129E1,-1.132544861E0,1.736658600E1,4.094884644E0
4.327327229E1,1.005114853E1,1.430395477E1,6.394253082E0
4.329312329E1,1.789992691E1,1.024215134E1,6.544091492E0
4.331297429E1,1.773766434E1,8.208480377E0,5.598208466E0
4.333282529E1,1.421773407E1,6.396348724E0,4.031416626E0
4.335267729E1,8.023465118E0,4.636458435E0,2.127974854E0
4.337252829E1,-2.068997498E0,4.104464722E0,-3.507206726E-1
4.339237929E1,-1.199740128E1,3.211272125E0,-3.236120453E0
4.341223029E1,-1.698532883E1,2.941533051E0,-5.182971954E0
4.343208129E1,-1.549308197E1,4.859195251E0,-4.757556610E0
4.345193229E1,-9.610914001E0,6.696474609E0,-2.510279846E0
4.347178429E1,-4.582271118E0,8.344697113E0,-4.616400146E-1
4.349163529E1,-2.540217590E0,9.778415680E0,9.991722107E-1
4.351148629E1,-3.242108002E0,1.167182831E1,2.618654480E0
4.353133729E1,-4.548441467E0,1.367151993E1,4.220922546E0
4.355118829E1,-6.055208130E0,1.721629852E1,6.013295288E0
4.357103929E1,-7.403604126E0,2.363375336E1,8.227939911E0
4.359089029E1,-8.104895782E0,2.892210617E1,8.927285614E0
4.361074229E1,-8.364755402E0,3.101610168E1,8.292904816E0
4.363059329E1,-6.276448059E0,2.986170227E1,6.300697632E0
4.365044429E1,-4.131109314E0,2.773911621E1,3.932472382E0
4.367029529E1,-2.922821960E0,2.655672501E1,1.862277374E0
4.369014596E1,-8.979826355E-1,2.525563065E1,-7.214996338E-1
4.370999696E1,2.764002228E0,2.126477966E1,-2.582280121E0
4.372984896E1,9.804311829E0,9.150471497E0,-4.556674347E0
4.374969996E1,1.775353134E1,-1.841695175E1,-1.025038422E1
4.376955096E1,1.296648605E1,-5.213448578E1,-9.394913177E0
4.378940196E1,-3.656476318E1,-7.821639816E1,4.646786957E1
4.380925296E1,4.870272217E0,4.224215698E0,3.037513458E1
4.382910396E1,8.011340332E-1,-2.036245605E1,-9.376202087E0
4.384895596E1,9.061406708E0,-3.582365433E1,-3.359613647E0
4.386880696E1,7.118447113E0,-6.528972931E0,-2.312690735E-1
4.388865796E1,7.847730560E0,-1.355970245E1,1.173559570E0
4.390850896E1,3.700903931E0,-6.012397156E0,7.000642090E0
4.392835996E1,3.575764160E0,-3.572171631E0,1.025367737E1
4.394821096E1,4.023632813E-1,-3.345542908E0,1.298564621E1
4.396806196E1,-6.012995911E0,-5.688171387E0,1.619048172E1
4.398791396E1,-1.250843857E1,-4.967120819E0,1.684821396E1
4.400776496E1,-1.757914398E1,3.222798157E0,1.052700897E1
4.402761596E1,-1.765458710E1,1.525687317E1,1.040336609E-1
4.404746696E1,-1.410681473E1,2.422472443E1,-3.068319397E0
4.406731796E1,-6.231541443E0,2.331222198E1,1.010099487E0
4.408716896E1,7.216193848E0,2.253159531E1,1.007749374E1
4.410702096E1,2.163660645E1,2.129172363E1,1.298010773E1
4.412687196E1,2.681478836E1,1.618209915E1,8.100704498E0
4.414672296E1,2.090642487E1,1.274285110E1,3.323089600E0
4.416657396E1,1.168515060E1,7.892188110E0,4.132905579E-1
4.418642496E1,-4.082460480E0,2.915786591E0,-4.184697876E0
4.420627596E1,-2.378927994E1,-6.460565186E-1,-1.132649643E1
4.422612796E1,-3.037543396E1,8.144563293E-1,-1.370055954E1
4.424597896E1,-2.085133942E1,4.056714020E0,-8.083190918E0
4.426582996E1,-9.703271942E0,6.717880096E0,-2.904559937E0
4.428568096E1,-3.025059357E0,7.911797333E0,9.654922485E-2
4.430553196E1,3.459306335E-1,8.734187164E0,2.154619446E0
4.432538296E1,8.595126343E-1,8.496331787E0,3.237617340E0
4.434523496E1,-1.742526398E0,9.710157623E0,3.650159454E0
4.436508596E1,-6.262227631E0,1.476379852E1,3.898193665E0
4.438493696E1,-1.126392654E1,1.924323349E1,5.032983856E0
4.440478796E1,-1.384860168E1,2.410467407E1,6.153852997E0
4.442463896E1,-1.330089066E1,2.989149033E1,6.326743469E0
4.444448996E1,-1.202763840E1,2.984344025E1,5.158423004E0
4.446434196E1,-9.620344391E0,2.743569717E1,4.580474854E0
4.448419296E1,-5.740113373E0,2.623294830E1,4.092938690E0
4.450404396E1,-2.106120300E0,2.717898102E1,2.549198914E0
